time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.763113000, 1.413013000, 4.256150000);(-3.337023000, 3.200930000, 3.567686000);0,3111111;0,2

0;-0,006452876;0,006452876;(-2.769692000, 1.406104000, 4.243891000);(-0.134660900, 1.679955000, 0.039300640);0,01553394;2,000129;;;-2,769692;1,406104;4,243891
0,01111111;-0,024001666;0,01754879;(-2.761604000, 1.411556000, 4.258479000);(-0.134660900, 1.679955000, 0.039300640);0,003134513;2,002538;;;-2,761604;1,411556;4,258479
0,02222222;-0,024001666;0;(-2.761604000, 1.411556000, 4.258479000);(-0.134694000, 1.679948000, 0.039202290);0,003134513;2,002538;;;-2,761604;1,411556;4,258479
0,03333334;-0,014738910;0,009262756;(-2.758384000, 1.417430000, 4.264876000);(-0.134700600, 1.679953000, 0.039128080);0,01086428;2,000443;;;-2,758384;1,41743;4,264876
0,04444445;-0,005392033;0,009346877;(-2.756677000, 1.425604000, 4.269074000);(-0.134738300, 1.679893000, 0.039005710);0,01915783;1,995126;;;-2,756677;1,425604;4,269074
0,05555556;-0,007957749;0,002565716;(-2.756518000, 1.423047000, 4.268935000);(-0.134745100, 1.679947000, 0.038909270);0,01753998;1,997399;;;-2,756518;1,423047;4,268935
0,06666667;-0,013630460;0,005672711;(-2.758569000, 1.419615000, 4.264911000);(-0.134740100, 1.680084000, 0.038817540);0,01187429;1,998452;;;-2,758569;1,419615;4,264911
0,07777778;-0,025870280;0,01223982;(-2.764626000, 1.418059000, 4.254389000);(-0.134745600, 1.680182000, 0.038768720);0,005553994;1,994449;;;-2,764626;1,418059;4,254389
0,08888889;-0,021257628;0,004612652;(-2.766276000, 1.415232000, 4.251140000);(-0.134676100, 1.680262000, 0.038819390);0,00632655;1,995389;;;-2,766276;1,415232;4,25114
0,1;-0,033405998;0,01214837;(-2.760103000, 1.412014000, 4.261096000);(-0.134674300, 1.680280000, 0.038769500);0,005875667;2,003465;;;-2,760103;1,412014;4,261096
0,1111111;-0,022504018;0,01090198;(-2.754618000, 1.412626000, 4.270497000);(-0.134688000, 1.680187000, 0.038768490);0,01667875;2,007777;;;-2,754618;1,412626;4,270497
0,1222222;-0,018374712;0,004129306;(-2.754863000, 1.416741000, 4.270738000);(-0.134638700, 1.680161000, 0.038708050);0,01716889;2,004126;;;-2,754863;1,416741;4,270738
0,1333333;-0,015612074;0,002762638;(-2.754008000, 1.418690000, 4.272499000);(-0.134617600, 1.680125000, 0.038576440);0,01955571;2,003258;;;-2,754008;1,41869;4,272499
0,1444445;-0,005041424;0,01057065;(-2.750227000, 1.410216000, 4.277561000);(-0.134567400, 1.680090000, 0.038435180);0,02514636;2,01368;;;-2,750227;1,410216;4,277561
0,1555556;0,000957743;0,005999167;(-2.749621000, 1.404248000, 4.277638000);(-0.134525600, 1.680091000, 0.038376230);0,02684473;2,019192;;;-2,749621;1,404248;4,277638
0,1666667;-0,013204737;0,01416248;(-2.755975000, 1.399161000, 4.266049000);(-0.134448900, 1.680093000, 0.038369550);0,01846207;2,017845;;;-2,755975;1,399161;4,266049
0,1777778;-0,004900908;0,008303829;(-2.758322000, 1.392937000, 4.261078000);(-0.134425200, 1.680065000, 0.038306370);0,02122025;2,021021;;;-2,758322;1,392937;4,261078
