time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.135251300, 1.215972000, 5.082287000);(-0.376290000, 3.189861000, 4.868594000);0,3;0,08888889

0;-0,05125958;0,05125958;(-0.117256100, 1.203366000, 5.125794000);(-0.102176200, 1.749075000, 0.096272140);0,04873984;2,019756;;;-0,1172561;1,203366;5,125794
0,01111111;-0,06611742;0,01485784;(-0.122383800, 1.200672000, 5.112112000);(-0.102181500, 1.749052000, 0.096382320);0,03590466;2,02006;;;-0,1223838;1,200672;5,112112
0,02222222;-0,062621312;0,003496108;(-0.122186500, 1.197188000, 5.111904000);(-0.102243800, 1.749003000, 0.096409260);0,03742584;2,023491;;;-0,1221865;1,197188;5,111904
0,03333334;-0,064217699;0,001596387;(-0.122440300, 1.195903000, 5.110991000);(-0.102293100, 1.748920000, 0.096464660);0,03729377;2,024615;;;-0,1224403;1,195903;5,110991
0,04444445;-0,068376553;0,004158854;(-0.123943900, 1.197535000, 5.107474000);(-0.102282000, 1.748885000, 0.096417100);0,03319877;2,0224;;;-0,1239439;1,197535;5,107474
0,05555556;-0,079941093;0,01156454;(-0.128197300, 1.200976000, 5.097286000);(-0.102289000, 1.748816000, 0.096508000);0,02235144;2,017303;;;-0,1281973;1,200976;5,097286
0,06666667;-0,090839713;0,01089862;(-0.132171500, 1.201125000, 5.087139000);(-0.102330700, 1.748733000, 0.096560030);0,01592017;2,015546;;;-0,1321715;1,201125;5,087139
0,07777778;-0,077213903;0,01362581;(-0.136981200, 1.199516000, 5.074492000);(-0.102343700, 1.748695000, 0.096644490);0,01829131;2,015226;;;-0,1369812;1,199516;5,074492
0,08888889;-0,074689002;0,002524901;(-0.137012900, 1.197059000, 5.073909000);(-0.102406800, 1.748654000, 0.096729900);0,02076045;2,017589;;;-0,1370129;1,197059;5,073909
0,1;-0,046385352;0,02830365;(-0.126942200, 1.199664000, 5.100232000);(-0.102367400, 1.748545000, 0.096716020);0,02563165;2,019087;;;-0,1269422;1,199664;5,100232
0,1111111;-0,014997502;0,03138785;(-0.115761800, 1.202432000, 5.129430000);(-0.102431600, 1.748523000, 0.096840950);0,05277863;2,021332;;;-0,1157618;1,202432;5,12943
0,1222222;-0,001570232;0,01342727;(-0.110850900, 1.202008000, 5.141920000);(-0.102538600, 1.748563000, 0.096875010);0,06592721;2,024037;;;-0,1108509;1,202008;5,14192
0,1333333;-0,012796212;0,01122598;(-0.113679700, 1.195372000, 5.133318000);(-0.102640300, 1.748488000, 0.096956280);0,05910861;2,029046;;;-0,1136797;1,195372;5,133318
0,1444445;-0,025983002;0,01318679;(-0.117657000, 1.189878000, 5.122009000);(-0.102790700, 1.748510000, 0.097077250);0,05067853;2,032497;;;-0,117657;1,189878;5,122009
0,1555556;-0,039976422;0,01399342;(-0.121630100, 1.183075000, 5.110444000);(-0.102883900, 1.748513000, 0.097154920);0,0453934;2,037286;;;-0,1216301;1,183075;5,110444
0,1666667;-0,051146152;0,01116973;(-0.124842700, 1.177799000, 5.101138000);(-0.102883900, 1.748587000, 0.097211390);0,04382727;2,041003;;;-0,1248427;1,177799;5,101138
0,1777778;-0,044753001;0,006393151;(-0.126444500, 1.173993000, 5.096257000);(-0.102992700, 1.748613000, 0.097297520);0,04511054;2,04401;;;-0,1264445;1,173993;5,096257
0,1888889;-0,033485881;0,01126712;(-0.122275000, 1.172225000, 5.106574000);(-0.103104900, 1.748559000, 0.097347470);0,05169175;2,047441;;;-0,122275;1,172225;5,106574
0,2;-0,010012501;0,02347338;(-0.113594000, 1.168955000, 5.128137000);(-0.103243800, 1.748665000, 0.097426800);0,06915085;2,054369;;;-0,113594;1,168955;5,128137
0,2111111;0,003692739;0,01370524;(-0.108580300, 1.168504000, 5.140884000);(-0.103376100, 1.748843000, 0.097479850);0,07998846;2,057108;;;-0,1085803;1,168504;5,140884
0,2222222;-0,006621791;0,01031453;(-0.111973900, 1.174844000, 5.133490000);(-0.103507700, 1.749034000, 0.097593750);0,06967818;2,04947;;;-0,1119739;1,174844;5,13349
0,2333333;-0,026172121;0,01955033;(-0.118963000, 1.183340000, 5.117329000);(-0.103680100, 1.749188000, 0.097679110);0,05057703;2,038188;;;-0,118963;1,18334;5,117329
0,2444444;-0,050012651;0,02384053;(-0.127575200, 1.192785000, 5.097204000);(-0.103847100, 1.749455000, 0.097733290);0,02861929;2,025446;;;-0,1275752;1,192785;5,097204
0,2555556;-0,073203911;0,02319126;(-0.136155700, 1.197936000, 5.076283000);(-0.104033800, 1.749664000, 0.097790090);0,01903044;2,017068;;;-0,1361557;1,197936;5,076283
0,2666667;-0,055773001;0,01743091;(-0.141820400, 1.208965000, 5.064031000);(-0.104150700, 1.749806000, 0.097823350);0,02062873;2,004276;;;-0,1418204;1,208965;5,064031
0,2777778;-0,030876011;0,02489699;(-0.149266500, 1.227085000, 5.048667000);(-0.104334100, 1.750065000, 0.097894370);0,03808228;1,98405;;;-0,1492665;1,227085;5,048667
0,2888889;0,003951089;0,0348271;(-0.154191800, 1.261095000, 5.043008000);(-0.104444700, 1.750326000, 0.097952810);0,06275094;1,94933;;;-0,1541918;1,261095;5,043008
0,3;0,042847829;0,03889674;(-0.156846200, 1.299884000, 5.044141000);(-0.104565500, 1.750619000, 0.098030240);0,09467167;1,910755;;;-0,1568462;1,299884;5,044141
0,3111111;0,083186319;0,04033849;(-0.154112000, 1.337363000, 5.058806000);(-0.104670800, 1.751005000, 0.098080010);0,1250713;1,875444;;;-0,154112;1,337363;5,058806
0,3222222;0,145732039;0,06254572;(-0.138670400, 1.375267000, 5.106101000);(-0.104649500, 1.751472000, 0.098053960);0,1611018;1,845433;;;-0,1386704;1,375267;5,106101
0,3333333;0,198923839;0,0531918;(-0.130275000, 1.418189000, 5.136377000);(-0.104705500, 1.751927000, 0.098132400);0,2093851;1,808605;;;-0,130275;1,418189;5,136377
0,3444445;0,264970729;0,06604689;(-0.129150800, 1.482264000, 5.152357000);(-0.104691500, 1.752413000, 0.098186880);0,2754236;1,748567;;;-0,1291508;1,482264;5,152357
0,3555556;0,340008729;0,075038;(-0.146282000, 1.548750000, 5.122079000);(-0.104744500, 1.752953000, 0.098333540);0,3353303;1,676425;;;-0,146282;1,54875;5,122079
0,3666667;0,417028139;0,07701941;(-0.164651100, 1.615699000, 5.088726000);(-0.104825800, 1.753463000, 0.098501710);0,4008583;1,603507;;;-0,1646511;1,615699;5,088726
0,3777778;0,479598949;0,06257081;(-0.176615400, 1.674206000, 5.070049000);(-0.104933400, 1.753970000, 0.098640590);0,4602602;1,541967;;;-0,1766154;1,674206;5,070049
0,3888889;0,549984559;0,07038561;(-0.180719700, 1.744367000, 5.073884000);(-0.105013500, 1.754383000, 0.098793770);0,5304146;1,473039;;;-0,1807197;1,744367;5,073884
0,4;0,629992159;0,0800076;(-0.171986000, 1.814879000, 5.110667000);(-0.105129800, 1.754758000, 0.099001440);0,6007037;1,410997;;;-0,171986;1,814879;5,110667
0,4111111;0,701707619;0,07171546;(-0.166335400, 1.880692000, 5.138594000);(-0.105229400, 1.755013000, 0.099114510);0,667824;1,353109;;;-0,1663354;1,880692;5,138594
0,4222222;0,769183469;0,06747585;(-0.163689400, 1.945098000, 5.158539000);(-0.105123700, 1.755136000, 0.099041070);0,7336539;1,295647;;;-0,1636894;1,945098;5,158539
0,4333333;0,835306959;0,06612349;(-0.172142200, 2.010146000, 5.150192000);(-0.105139000, 1.755166000, 0.099079160);0,7979248;1,229919;;;-0,1721422;2,010146;5,150192
0,4444444;0,903551919;0,06824496;(-0.187512700, 2.070939000, 5.123259000);(-0.105088800, 1.755148000, 0.099102110);0,8575417;1,162961;;;-0,1875127;2,070939;5,123259
0,4555556;0,967467109;0,06391519;(-0.199617100, 2.130830000, 5.104506000);(-0.105088600, 1.755233000, 0.099179890);0,9173883;1,099279;;;-0,1996171;2,13083;5,104506
0,4666667;1,034747659;0,06728055;(-0.220140300, 2.178503000, 5.061696000);(-0.104870600, 1.755413000, 0.099214760);0,9664865;1,041401;;;-0,2201403;2,178503;5,061696
0,4777778;1,100663269;0,06591561;(-0.238704600, 2.229753000, 5.024632000);(-0.104773000, 1.755647000, 0.099258840);1,020676;0,9823872;;;-0,2387046;2,229753;5,024632
0,4888889;1,159415649;0,05875238;(-0.248119600, 2.286376000, 5.012099000);(-0.104676900, 1.755950000, 0.099358350);1,078624;0,9237461;;;-0,2481196;2,286376;5,012099
