time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-3.202901000, 1.243121000, 3.944733000);(-3.924649000, 2.899540000, 3.087204000);0,1777778;0,2444444

0;-0,0424484;0,0424484;(-3.180442000, 1.219763000, 3.976022000);(-0.141237400, 1.753079000, 0.065663000);0,04504408;2,040954;;;-3,180442;1,219763;3,976022
0,01111111;-0,048478904;0,006030504;(-3.181098000, 1.225757000, 3.975976000);(-0.141251000, 1.753097000, 0.065771360);0,04186885;2,035763;;;-3,181098;1,225757;3,975976
0,02222222;-0,052043529;0,003564625;(-3.181203000, 1.229296000, 3.976389000);(-0.141240600, 1.753102000, 0.065866790);0,04079216;2,032996;;;-3,181203;1,229296;3,976389
0,03333334;-0,050093186;0,001950343;(-3.180487000, 1.230538000, 3.977712000);(-0.141217400, 1.753087000, 0.065957660);0,04181301;2,032818;;;-3,180487;1,230538;3,977712
0,04444445;-0,043609250;0,006483936;(-3.178812000, 1.224490000, 3.979343000);(-0.141109100, 1.753080000, 0.066029420);0,0461005;2,039112;;;-3,178812;1,22449;3,979343
0,05555556;-0,041314546;0,002294704;(-3.178664000, 1.222204000, 3.979200000);(-0.141054700, 1.753034000, 0.066076870);0,04704165;2,040981;;;-3,178664;1,222204;3,9792
0,06666667;-0,046655555;0,005341009;(-3.180814000, 1.226284000, 3.976506000);(-0.141001900, 1.753015000, 0.066075530);0,04219972;2,035665;;;-3,180814;1,226284;3,976506
0,07777778;-0,052676850;0,006021295;(-3.184039000, 1.228127000, 3.971766000);(-0.141047100, 1.753002000, 0.066178430);0,03621339;2,030905;;;-3,184039;1,228127;3,971766
0,08888889;-0,062007718;0,009330868;(-3.189014000, 1.231185000, 3.964489000);(-0.141045500, 1.752986000, 0.066131850);0,02693727;2,023412;;;-3,189014;1,231185;3,964489
0,1;-0,068583532;0,006575814;(-3.192365000, 1.234287000, 3.959758000);(-0.140994400, 1.752928000, 0.066119340);0,02036601;2,017587;;;-3,192365;1,234287;3,959758
