time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.840134000, 0.086164830, 2.755399000);(2.584071000, 0.636229600, 4.211329000);0,3;0,1777778

0;-0,003375;0,003375;(3.849041000, 0.101143900, 2.746036000);(-0.027866490, 1.740786000, 0.120307900);0,01978336;2,00837;;;3,849041;0,1011439;2,746036
0,01111111;-0,004893016;0,001518016;(3.848231000, 0.101990200, 2.747001000);(-0.028001130, 1.740803000, 0.120394300);0,01966038;2,006931;;;3,848231;0,1019902;2,747001
0,02222222;-0,010117021;0,005224005;(3.844781000, 0.101572900, 2.750902000);(-0.028199010, 1.740861000, 0.120412600);0,01671018;2,002023;;;3,844781;0,1015729;2,750902
0,03333334;-0,003575720;0,006541301;(3.841060000, 0.104684700, 2.755290000);(-0.028292480, 1.740906000, 0.120444400);0,01854333;1,995648;;;3,84106;0,1046847;2,75529
0,04444445;0,001176969;0,004752689;(3.840139000, 0.109169700, 2.756565000);(-0.028455290, 1.740920000, 0.120524600);0,02303443;1,992948;;;3,840139;0,1091697;2,756565
0,05555556;-0,007681069;0,008858038;(3.845694000, 0.106693000, 2.750125000);(-0.028525180, 1.740803000, 0.120413200);0,02191205;2,001805;;;3,845694;0,106693;2,750125
0,06666667;0,006004821;0,01368589;(3.853025000, 0.099109530, 2.741404000);(-0.028690090, 1.740727000, 0.120531100);0,02301323;2,014801;;;3,853025;0,09910953;2,741404
0,07777778;0,022646551;0,01664173;(3.861525000, 0.089051490, 2.731229000);(-0.028853030, 1.740685000, 0.120591800);0,03240541;2,030269;;;3,861525;0,08905149;2,731229
0,08888889;0,027083363;0,004436812;(3.864390000, 0.090158700, 2.728028000);(-0.029085970, 1.740674000, 0.120564400);0,03679039;2,034108;;;3,86439;0,0901587;2,728028
0,1;0,019325623;0,00775774;(3.861289000, 0.096149380, 2.731858000);(-0.029241040, 1.740658000, 0.120610700);0,03318728;2,027759;;;3,861289;0,09614938;2,731858
0,1111111;0,012342718;0,006982905;(3.856732000, 0.096991060, 2.737082000);(-0.029473930, 1.740649000, 0.120654100);0,02698556;2,020854;;;3,856732;0,09699106;2,737082
0,1222222;-0,003122802;0,01546552;(3.847519000, 0.089765550, 2.747187000);(-0.029732560, 1.740697000, 0.120901600);0,01161708;2,009637;;;3,847519;0,08976555;2,747187
0,1333333;-0,009937016;0,006814214;(3.844786000, 0.084199010, 2.750010000);(-0.029859260, 1.740763000, 0.121029800);0,007385234;2,007385;;;3,844786;0,08419901;2,75001
0,1444445;-0,003967179;0,005969837;(3.847369000, 0.079841670, 2.746852000);(-0.029915460, 1.740996000, 0.121192900);0,01286047;2,012507;;;3,847369;0,07984167;2,746852
0,1555556;0,003737886;0,007705065;(3.852435000, 0.079337420, 2.741068000);(-0.030030920, 1.740998000, 0.121286900);0,0200827;2,020036;;;3,852435;0,07933742;2,741068
0,1666667;0,015161036;0,01142315;(3.859119000, 0.085028110, 2.733758000);(-0.029973670, 1.741058000, 0.121301000);0,02881051;2,028001;;;3,859119;0,08502811;2,733758
0,1777778;0,022019843;0,006858807;(3.861673000, 0.090834680, 2.731150000);(-0.030079580, 1.741146000, 0.121425200);0,03276828;2,029939;;;3,861673;0,09083468;2,73115
