time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.135251300, 1.215972000, 5.082287000);(-0.376290000, 3.189861000, 4.868594000)

0;-0,0002134032;0,0002134032;(0.026451320, 1.364232000, 0.771266700);(2.16, 358.04, 25.37);(-0.102176200, 1.749075000, 0.096272140);0,787570100;4,316599;4,503689;;;0,02645132;1,364232;0,7712667
0,01111111;-0,0000200851;0,0001933181;(0.026374940, 1.364117000, 0.771131800);(2.20, 358.04, 25.17);(-0.102181500, 1.749052000, 0.096382320);0,787393700;4,316727;4,503851;;;0,02637494;1,364117;0,7711318
0,02222222;-0,00011461065;0,00009452555;(0.026372090, 1.364180000, 0.771201800);(2.22, 358.04, 25.09);(-0.102243800, 1.749003000, 0.096409260);0,787385400;4,316659;4,503762;;;0,02637209;1,36418;0,7712018
0,03333334;0,00014277025;0,0002573809;(0.026224230, 1.363973000, 0.771163700);(2.20, 358.01, 25.32);(-0.102293100, 1.748920000, 0.096464660);0,787349800;4,316685;4,503867;;;0,02622423;1,363973;0,7711637
0,04444445;0,00054925255;0,0004064823;(0.026025220, 1.363619000, 0.771137400);(2.16, 357.96, 25.61);(-0.102282000, 1.748885000, 0.096417100);0,787489700;4,316691;4,504017;;;0,02602522;1,363619;0,7711374
0,05555556;0,00086772615;0,0003184736;(0.025897810, 1.363328000, 0.771117900);(2.15, 357.90, 25.75);(-0.102289000, 1.748816000, 0.096508000);0,787484300;4,316696;4,504141;;;0,02589781;1,363328;0,7711179
0,06666667;0,00062949385;0,0002382323;(0.026091890, 1.363235000, 0.771220300);(2.18, 357.83, 25.84);(-0.102330700, 1.748733000, 0.096560030);0,787570700;4,316598;4,504103;;;0,02609189;1,363235;0,7712203
0,07777778;0,00018397045;0,0004455234;(0.026507050, 1.363203000, 0.771378700);(2.21, 357.83, 25.79);(-0.102343700, 1.748695000, 0.096644490);0,787701100;4,316454;4,504009;;;0,02650705;1,363203;0,7713787
0,08888889;-0,00017363985;0,0003576103;(0.026831730, 1.363099000, 0.771486200);(2.16, 357.97, 25.69);(-0.102406800, 1.748654000, 0.096729900);0,787814300;4,316355;4,503983;;;0,02683173;1,363099;0,7714862
0,1;-0,00049600665;0,0003223668;(0.026985450, 1.362833000, 0.771586200);(2.11, 358.13, 25.65);(-0.102367400, 1.748545000, 0.096716020);0,788007100;4,316252;4,504013;;;0,02698545;1,362833;0,7715862
