time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.843816000, 2.653832000, 4.663211000);(-2.876875000, 1.019025000, 4.153119000)

0;0,0001703668;0,0001703668;(-0.235739400, 1.592240000, 0.737235200);(345.59, 337.54, 25.70);(-0.111404100, 1.762405000, 0.052135370);0,716782500;4,373349;4,355736;;;-0,2357394;1,59224;0,7372352
0,01111111;0,0005707148;0,000400348;(-0.235386000, 1.592237000, 0.737047200);(345.61, 337.51, 25.87);(-0.111602900, 1.762476000, 0.051876210);0,716772400;4,373648;4,356097;;;-0,235386;1,592237;0,7370472
0,02222222;0,0010248896;0,0004541748;(-0.234945800, 1.592136000, 0.737093900);(345.63, 337.50, 25.91);(-0.111651700, 1.762460000, 0.051759300);0,716864900;4,373793;4,356314;;;-0,2349458;1,592136;0,7370939
0,03333334;0,0014063287;0,0003814391;(-0.234572800, 1.592133000, 0.737173300);(345.65, 337.54, 25.85);(-0.111763500, 1.762418000, 0.051561140);0,717037700;4,373859;4,356478;;;-0,2345728;1,592133;0,7371733
0,04444445;0,0021021358;0,0006958071;(-0.233923600, 1.591906000, 0.737277900);(345.69, 337.62, 25.75);(-0.111883100, 1.762407000, 0.051340300);0,717269200;4,374059;4,35676;;;-0,2339236;1,591906;0,7372779
0,05555556;0,0027681416;0,0006660058;(-0.233322900, 1.591679000, 0.737454200);(345.76, 337.78, 25.50);(-0.111956300, 1.762329000, 0.051191200);0,717501300;4,374177;4,356956;;;-0,2333229;1,591679;0,7374542
0,06666667;0,0031560477;0,0003879061;(-0.232960600, 1.591575000, 0.737546900);(345.78, 337.95, 25.52);(-0.112007700, 1.762327000, 0.051035550);0,717693400;4,374253;4,35709;;;-0,2329606;1,591575;0,7375469
0,07777778;0,0036011310;0,0004450833;(-0.232563600, 1.591374000, 0.737545800);(345.79, 338.04, 25.73);(-0.112083800, 1.762330000, 0.050882240);0,717807900;4,374449;4,357305;;;-0,2325636;1,591374;0,7375458
0,08888889;0,0040846721;0,0004835411;(-0.232101300, 1.591249000, 0.737479700);(345.81, 338.08, 25.89);(-0.112150500, 1.762283000, 0.050686320);0,717862100;4,374709;4,357621;;;-0,2321013;1,591249;0,7374797
0,1;0,0045225297;0,0004378576;(-0.231697600, 1.591098000, 0.737402500);(345.82, 338.03, 25.94);(-0.112251300, 1.762245000, 0.050534300);0,717876500;4,374964;4,357907;;;-0,2316976;1,591098;0,7374025
0,1111111;0,0048516210;0,0003290913;(-0.231376100, 1.591064000, 0.737340600);(345.86, 338.05, 25.75);(-0.112267500, 1.762273000, 0.050359390);0,717943300;4,375145;4,358146;;;-0,2313761;1,591064;0,7373406
0,1222222;0,0051671757;0,0003155547;(-0.231132500, 1.590933000, 0.737189500);(345.89, 338.08, 25.62);(-0.112307700, 1.762228000, 0.050230110);0,717896000;4,375403;4,358395;;;-0,2311325;1,590933;0,7371895
0,1333333;0,0048443383;0,0003228374;(-0.230894600, 1.590813000, 0.737372200);(345.90, 338.08, 25.52);(-0.112274100, 1.762214000, 0.050068580);0,718216800;4,375356;4,358381;;;-0,2308946;1,590813;0,7373722
0,1444445;0,0051661816;0,0003218433;(-0.230682100, 1.590588000, 0.737459500);(345.89, 338.05, 25.61);(-0.112205800, 1.762159000, 0.049969580);0,718411900;4,375411;4,358412;;;-0,2306821;1,590588;0,7374595
0,1555556;0,0055656026;0,000399421;(-0.230324400, 1.590410000, 0.737464500);(345.89, 338.01, 25.81);(-0.112182000, 1.762182000, 0.049833860);0,718539500;4,375581;4,358602;;;-0,2303244;1,59041;0,7374645
0,1666667;0,0060596150;0,0004940124;(-0.229869900, 1.590281000, 0.737320400);(345.91, 338.03, 25.94);(-0.112058800, 1.762199000, 0.049617730);0,718588900;4,375909;4,358974;;;-0,2298699;1,590281;0,7373204
0,1777778;0,0065547306;0,0004951156;(-0.229377700, 1.590275000, 0.737267200);(345.94, 338.09, 25.94);(-0.112143000, 1.762202000, 0.049604620);0,718458700;4,37614;4,359313;;;-0,2293777;1,590275;0,7372672
0,1888889;0,0068648072;0,0003100766;(-0.229092000, 1.590188000, 0.737184100);(345.91, 338.25, 25.76);(-0.112163700, 1.762240000, 0.049471220);0,718486800;4,376341;4,35954;;;-0,229092;1,590188;0,7371841
0,2;0,0073927271;0,0005279199;(-0.228871800, 1.589808000, 0.736890400);(345.86, 338.34, 25.60);(-0.112201900, 1.762194000, 0.049336930);0,718372200;4,376779;4,359855;;;-0,2288718;1,589808;0,7368904
0,2111111;0,0078029968;0,0004102697;(-0.228842500, 1.589457000, 0.736681200);(345.85, 338.36, 25.51);(-0.112250000, 1.762134000, 0.049176600);0,718382800;4,377062;4,359991;;;-0,2288425;1,589457;0,7366812
0,2222222;0,0085022436;0,0006992468;(-0.229049300, 1.588895000, 0.736319900);(345.86, 338.35, 25.46);(-0.112326000, 1.762075000, 0.049029910);0,718319700;4,377447;4,360074;;;-0,2290493;1,588895;0,7363199
0,2333333;0,0094376837;0,0009354401;(-0.229269300, 1.588009000, 0.736116200);(345.85, 338.30, 25.48);(-0.112407700, 1.762026000, 0.048913980);0,718460600;4,377764;4,359985;;;-0,2292693;1,588009;0,7361162
0,2444444;0,0105793287;0,001141645;(-0.229629000, 1.586988000, 0.735752200);(345.85, 338.22, 25.69);(-0.112581400, 1.761965000, 0.048755790);0,718527100;4,378207;4,359919;;;-0,229629;1,586988;0,7357522
0,2555556;0,0123338037;0,001754475;(-0.230356100, 1.585466000, 0.735269300);(345.90, 338.17, 26.00);(-0.112785200, 1.761873000, 0.048588660);0,718660300;4,378743;4,359658;;;-0,2303561;1,585466;0,7352693
0,2666667;0,0143065217;0,001972718;(-0.231335200, 1.583798000, 0.734884100);(346.01, 338.13, 26.33);(-0.113107900, 1.761870000, 0.048511830);0,718884100;4,379135;4,359149;;;-0,2313352;1,583798;0,7348841
0,2777778;0,0169880277;0,002681506;(-0.232842800, 1.581687000, 0.734202500);(346.12, 338.06, 26.61);(-0.113446900, 1.761908000, 0.048368950);0,719098300;4,379708;4,358496;;;-0,2328428;1,581687;0,7342025
0,2888889;0,0197511417;0,002763114;(-0.234355700, 1.579520000, 0.733396800);(346.19, 337.92, 26.92);(-0.113783000, 1.761887000, 0.048182870);0,719245100;4,380405;4,357931;;;-0,2343557;1,57952;0,7333968
0,3;0,0237353527;0,003984211;(-0.236631800, 1.576538000, 0.732054600);(346.27, 337.76, 27.21);(-0.114270100, 1.761792000, 0.048028670);0,719154200;4,381506;4,357222;;;-0,2366318;1,576538;0,7320546
0,3111111;0,0275744137;0,003839061;(-0.238812800, 1.573558000, 0.731006900);(346.40, 337.45, 27.63);(-0.114728000, 1.761717000, 0.047847710);0,719379900;4,382381;4,356344;;;-0,2388128;1,573558;0,7310069
0,3222222;0,0330639097;0,005489496;(-0.241861400, 1.569210000, 0.729615700);(346.60, 337.11, 27.92);(-0.115256000, 1.761654000, 0.047628960);0,719839900;4,383588;4,35504;;;-0,2418614;1,56921;0,7296157
0,3333333;0,0373508157;0,004286906;(-0.243979900, 1.565655000, 0.728496800);(346.89, 336.68, 27.73);(-0.115797900, 1.761571000, 0.047433400);0,720181400;4,384699;4,354191;;;-0,2439799;1,565655;0,7284968
0,3444445;0,0432561057;0,00590529;(-0.246887200, 1.560653000, 0.727310100);(347.07, 336.44, 27.55);(-0.116450400, 1.761411000, 0.047261380);0,720960100;4,385948;4,352742;;;-0,2468872;1,560653;0,7273101
0,3555556;0,0501552207;0,006899115;(-0.250170700, 1.554795000, 0.725730200);(347.35, 336.31, 27.32);(-0.117049800, 1.761299000, 0.047085010);0,721751000;4,387636;4,351278;;;-0,2501707;1,554795;0,7257302
0,3666667;0,0579903937;0,007835173;(-0.254104900, 1.548340000, 0.723671400);(347.68, 336.16, 27.42);(-0.117857800, 1.761116000, 0.046937960);0,722360900;4,389678;4,349737;;;-0,2541049;1,54834;0,7236714
0,3777778;0,0660080027;0,008017609;(-0.258224000, 1.541783000, 0.721591200);(348.05, 335.79, 28.04);(-0.118624900, 1.760889000, 0.046743290);0,723128700;4,391711;4,348102;;;-0,258224;1,541783;0,7215912
0,3888889;0,0756364567;0,009628454;(-0.263191300, 1.533931000, 0.719064400);(348.43, 335.24, 28.79);(-0.119410200, 1.760730000, 0.046559050);0,724136800;4,394184;4,346171;;;-0,2631913;1,533931;0,7190644
0,4;0,0848451767;0,00920872;(-0.267773400, 1.526338000, 0.716585000);(348.94, 334.22, 29.77);(-0.120323000, 1.760458000, 0.046305080);0,725140600;4,396705;4,344484;;;-0,2677734;1,526338;0,716585
0,4111111;0,0948159957;0,009970819;(-0.272035900, 1.517707000, 0.713988400);(349.57, 333.24, 30.44);(-0.121213700, 1.760245000, 0.046088950);0,726403500;4,399732;4,342982;;;-0,2720359;1,517707;0,7139884
0,4222222;0,1039029237;0,009086928;(-0.275746200, 1.509633000, 0.712083900);(350.48, 332.16, 30.37);(-0.122101200, 1.760048000, 0.045906260);0,728084400;4,402209;4,341347;;;-0,2757462;1,509633;0,7120839
0,4333333;0,1124966207;0,008593697;(-0.279469500, 1.502076000, 0.710388400);(351.25, 331.62, 29.86);(-0.123019800, 1.759823000, 0.045800280);0,729786000;4,404377;4,339614;;;-0,2794695;1,502076;0,7103884
0,4444444;0,1212145367;0,008717916;(-0.282785400, 1.494264000, 0.708392400);(351.90, 331.49, 29.30);(-0.123888300, 1.759737000, 0.045647990);0,731405600;4,407041;4,338352;;;-0,2827854;1,494264;0,7083924
0,4555556;0,1296226757;0,008408139;(-0.285772000, 1.486553000, 0.706869000);(352.46, 331.41, 29.03);(-0.124800800, 1.759632000, 0.045589580);0,733330900;4,409386;4,336938;;;-0,285772;1,486553;0,706869
0,4666667;0,1390250987;0,009402423;(-0.289655100, 1.478188000, 0.705040500);(353.00, 331.49, 28.90);(-0.125666100, 1.759491000, 0.045509410);0,735530400;4,411879;4,33518;;;-0,2896551;1,478188;0,7050405
0,4777778;0,1476356427;0,008610544;(-0.293021200, 1.470483000, 0.703184700);(353.59, 331.31, 29.19);(-0.126497400, 1.759362000, 0.045448910);0,737426300;4,414419;4,333839;;;-0,2930212;1,470483;0,7031847
0,4888889;0,1565063417;0,008870699;(-0.296630100, 1.462671000, 0.701029100);(354.20, 331.03, 29.41);(-0.127368600, 1.759240000, 0.045346750);0,739270900;4,417187;4,332599;;;-0,2966301;1,462671;0,7010291
0,5;0,1650936697;0,008587328;(-0.300386900, 1.455130000, 0.699366900);(354.82, 330.71, 29.61);(-0.128231900, 1.759159000, 0.045292870);0,741541400;4,419403;4,330922;;;-0,3003869;1,45513;0,6993669
0,5111111;0,1733757337;0,008282064;(-0.303814200, 1.447816000, 0.697536000);(355.47, 330.49, 29.40);(-0.129069200, 1.759102000, 0.045243700);0,743585800;4,421839;4,329614;;;-0,3038142;1,447816;0,697536
0,5222223;0,1817592247;0,008383491;(-0.307445400, 1.440483000, 0.695712800);(356.10, 330.27, 29.26);(-0.129945900, 1.758987000, 0.045217830);0,745717400;4,424217;4,328193;;;-0,3074454;1,440483;0,6957128
0,5333334;0,1898969977;0,008137773;(-0.311093400, 1.433560000, 0.693481300);(356.76, 330.04, 29.34);(-0.130757200, 1.758867000, 0.045196430);0,747408500;4,426857;4,327143;;;-0,3110934;1,43356;0,6934813
0,5444446;0,1977398187;0,007842821;(-0.314751500, 1.426891000, 0.691570600);(357.41, 329.64, 29.67);(-0.131648200, 1.758593000, 0.045350570);0,749101900;4,429148;4,32587;;;-0,3147515;1,426891;0,6915706
0,5555557;0,2045623777;0,006822559;(-0.317983500, 1.421259000, 0.689475200);(358.01, 329.23, 29.90);(-0.132410900, 1.758402000, 0.045342220);0,750339700;4,431476;4,325107;;;-0,3179835;1,421259;0,6894752
0,5666668;0,2115027617;0,006940384;(-0.321131100, 1.415431000, 0.687403900);(358.45, 328.97, 29.92);(-0.133168600, 1.758278000, 0.045349670);0,751736300;4,433876;4,324367;;;-0,3211311;1,415431;0,6874039
0,577778;0,2180729337;0,006570172;(-0.324204600, 1.410008000, 0.685328200);(358.96, 328.81, 29.81);(-0.133992300, 1.758227000, 0.045442770);0,752921400;4,436201;4,323721;;;-0,3242046;1,410008;0,6853282
