time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.758404000, 1.641555000, 4.313252000);(-1.200528000, 2.785685000, 4.827051000);0,3111111;0,3

0;-0,009879022;0,009879022;(-2.766546000, 1.665290000, 4.312138000);(-0.157881300, 1.751548000, 0.046502780);0,02511796;1,993197;;;-2,766546;1,66529;4,312138
0,01111111;-0,003251452;0,00662757;(-2.761328000, 1.668999000, 4.313851000);(-0.157802500, 1.751570000, 0.046429950);0,02760671;1,986569;;;-2,761328;1,668999;4,313851
0,02222222;0,000363355;0,003614807;(-2.757958000, 1.669813000, 4.314876000);(-0.157677600, 1.751489000, 0.046389120);0,02830864;1,9832;;;-2,757958;1,669813;4,314876
0,03333334;-0,005705616;0,006068971;(-2.763350000, 1.667594000, 4.313190000);(-0.157623800, 1.751472000, 0.046268240);0,02650547;1,989118;;;-2,76335;1,667594;4,31319
0,04444445;0,005385224;0,01109084;(-2.773900000, 1.666243000, 4.310048000);(-0.157537000, 1.751474000, 0.046193020);0,02932487;1,998985;;;-2,7739;1,666243;4,310048
0,05555556;0,024614874;0,01922965;(-2.791533000, 1.660812000, 4.304630000);(-0.157460800, 1.751462000, 0.046094970);0,03927797;2,017315;;;-2,791533;1,660812;4,30463
0,06666667;0,035679664;0,01106479;(-2.798677000, 1.652743000, 4.302124000);(-0.157387200, 1.751425000, 0.046014380);0,0432552;2,0281;;;-2,798677;1,652743;4,302124
0,07777778;0,027011129;0,008668535;(-2.794601000, 1.645133000, 4.302908000);(-0.157250200, 1.751446000, 0.045941430);0,03781668;2,028954;;;-2,794601;1,645133;4,302908
0,08888889;0,022526753;0,004484376;(-2.790538000, 1.646554000, 4.304165000);(-0.157174600, 1.751451000, 0.045820070);0,03376703;2,024639;;;-2,790538;1,646554;4,304165
0,1;0,016687155;0,005839598;(-2.787705000, 1.651543000, 4.305254000);(-0.157091300, 1.751395000, 0.045753430);0,03197428;2,019327;;;-2,787705;1,651543;4,305254
0,1111111;0,011602496;0,005084659;(-2.785394000, 1.647035000, 4.305688000);(-0.156997000, 1.751335000, 0.045669270);0,02856158;2,019937;;;-2,785394;1,647035;4,305688
0,1222222;0,002953616;0,00864888;(-2.783652000, 1.638564000, 4.305748000);(-0.156838600, 1.751449000, 0.045617890);0,02650913;2,023345;;;-2,783652;1,638564;4,305748
0,1333333;0,011570214;0,008616598;(-2.786736000, 1.630626000, 4.304430000);(-0.156717900, 1.751490000, 0.045606510);0,03162226;2,030603;;;-2,786736;1,630626;4,30443
0,1444445;0,021104499;0,009534285;(-2.795627000, 1.628492000, 4.301730000);(-0.156727600, 1.751564000, 0.045688050);0,04109724;2,03946;;;-2,795627;1,628492;4,30173
0,1555556;0,027795602;0,006691103;(-2.801681000, 1.626346000, 4.299855000);(-0.156631000, 1.751581000, 0.045647100);0,04778831;2,045897;;;-2,801681;1,626346;4,299855
0,1666667;0,020958395;0,006837207;(-2.795524000, 1.623880000, 4.301517000);(-0.156568000, 1.751615000, 0.045630770);0,04275525;2,042055;;;-2,795524;1,62388;4,301517
0,1777778;0,010030475;0,01092792;(-2.785238000, 1.621561000, 4.304387000);(-0.156475600, 1.751659000, 0.045658420);0,03461824;2,034617;;;-2,785238;1,621561;4,304387
0,1888889;-0,002688375;0,01271885;(-2.773063000, 1.620366000, 4.307867000);(-0.156357800, 1.751699000, 0.045718270);0,02632168;2,024941;;;-2,773063;1,620366;4,307867
0,2;-0,013423695;0,01073532;(-2.763876000, 1.625090000, 4.310790000);(-0.156312500, 1.751756000, 0.045708370);0,01752437;2,01434;;;-2,763876;1,62509;4,31079
0,2111111;-0,006381241;0,007042454;(-2.768302000, 1.619840000, 4.309224000);(-0.156258900, 1.751850000, 0.045825910);0,02420151;2,021201;;;-2,768302;1,61984;4,309224
0,2222222;0,001874738;0,008255979;(-2.773375000, 1.613582000, 4.307417000);(-0.156156200, 1.751967000, 0.045903160);0,03225892;2,029209;;;-2,773375;1,613582;4,307417
0,2333333;0,009812228;0,00793749;(-2.777673000, 1.607102000, 4.305824000);(-0.156052500, 1.752176000, 0.045991020);0,04016782;2,036694;;;-2,777673;1,607102;4,305824
0,2444444;0,014946684;0,005134456;(-2.778893000, 1.602153000, 4.305208000);(-0.155951300, 1.752411000, 0.046081440);0,0451331;2,040662;;;-2,778893;1,602153;4,305208
0,2555556;0,007333367;0,007613317;(-2.771607000, 1.601411000, 4.307289000);(-0.155806000, 1.752659000, 0.046269850);0,04267775;2,034931;;;-2,771607;1,601411;4,307289
0,2666667;-0,010643763;0,01797713;(-2.754436000, 1.603001000, 4.312369000);(-0.155593800, 1.752950000, 0.046470840);0,03876703;2,019472;;;-2,754436;1,603001;4,312369
0,2777778;-0,031423743;0,02077998;(-2.735906000, 1.610418000, 4.318153000);(-0.155299400, 1.753315000, 0.046710270);0,03872527;1,999404;;;-2,735906;1,610418;4,318153
0,2888889;-0,006037183;0,02538656;(-2.718311000, 1.627694000, 4.324186000);(-0.155011900, 1.753642000, 0.047098900);0,04380735;1,974204;;;-2,718311;1,627694;4,324186
0,3;0,023100687;0,02913787;(-2.697839000, 1.647215000, 4.331175000);(-0.154723500, 1.754075000, 0.047401630);0,0634142;1,945237;;;-2,697839;1,647215;4,331175
0,3111111;0,047898237;0,02479755;(-2.678458000, 1.661305000, 4.337560000);(-0.154454300, 1.754342000, 0.047712650);0,08586189;1,920445;;;-2,678458;1,661305;4,33756
0,3222222;0,086525797;0,03862756;(-2.653625000, 1.689579000, 4.346280000);(-0.154227400, 1.754547000, 0.047961200);0,1198983;1,882573;;;-2,653625;1,689579;4,34628
0,3333333;0,132973267;0,04644747;(-2.624578000, 1.724332000, 4.356569000);(-0.154098700, 1.754610000, 0.048214760);0,1632105;1,837319;;;-2,624578;1,724332;4,356569
0,3444445;0,186096417;0,05312315;(-2.589255000, 1.762064000, 4.368842000);(-0.153870500, 1.754694000, 0.048488160);0,2149976;1,785026;;;-2,589255;1,762064;4,368842
0,3555556;0,233338597;0,04724218;(-2.556793000, 1.794521000, 4.380004000);(-0.153618500, 1.754741000, 0.048774800);0,2617275;1,738307;;;-2,556793;1,794521;4,380004
0,3666667;0,285020797;0,0516822;(-2.522483000, 1.831286000, 4.391931000);(-0.153394800, 1.754765000, 0.049062210);0,3128043;1,687535;;;-2,522483;1,831286;4,391931
0,3777778;0,335753367;0,05073257;(-2.493831000, 1.871820000, 4.402411000);(-0.153056400, 1.754895000, 0.049258080);0,3618976;1,639543;;;-2,493831;1,87182;4,402411
0,3888889;0,395374207;0,05962084;(-2.459373000, 1.918838000, 4.414923000);(-0.152787700, 1.755071000, 0.049540960);0,4202885;1,583024;;;-2,459373;1,918838;4,414923
0,4;0,457006197;0,06163199;(-2.419933000, 1.964122000, 4.428793000);(-0.152518900, 1.755223000, 0.049814070);0,4816239;1,523327;;;-2,419933;1,964122;4,428793
0,4111111;0,527176567;0,07017037;(-2.367084000, 2.006782000, 4.446426000);(-0.152248800, 1.755408000, 0.050054990);0,5515956;1,453416;;;-2,367084;2,006782;4,446426
