time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.406604000, 2.287457000, 4.481591000);(-1.934808000, 0.343921900, 4.472573000)

0;-0,0002856235;0,0002856235;(-0.315385600, 1.530967000, 0.693625600);(350.34, 331.05, 33.23);(-0.105039200, 1.761036000, 0.024680090);0,738014500;4,392511;4,279258;;;-0,3153856;1,530967;0,6936256
0,01111111;-0,0000084264;0,0002771971;(-0.315263200, 1.530958000, 0.693377000);(350.41, 330.99, 33.05);(-0.104912900, 1.760942000, 0.024464980);0,737958900;4,392785;4,279521;;;-0,3152632;1,530958;0,693377
0,02222222;0,0006928427;0,0007012691;(-0.314775200, 1.531405000, 0.693145600);(350.44, 331.00, 32.69);(-0.104745300, 1.760825000, 0.024259520);0,737668600;4,39314;4,280034;;;-0,3147752;1,531405;0,6931456
0,03333334;0,0011118197;0,000418977;(-0.314432000, 1.531643000, 0.693115500);(350.50, 331.05, 32.45);(-0.104658600, 1.760798000, 0.023929370);0,737785200;4,393288;4,280257;;;-0,314432;1,531643;0,6931155
0,04444445;0,0015678024;0,0004559827;(-0.314073700, 1.531911000, 0.693026800);(350.41, 331.11, 32.64);(-0.104568400, 1.760823000, 0.023691730);0,737768500;4,393489;4,280545;;;-0,3140737;1,531911;0,6930268
0,05555556;0,0019399716;0,0003721692;(-0.313755200, 1.531937000, 0.692835900);(350.29, 331.21, 32.72);(-0.104300100, 1.760900000, 0.023587660);0,737691600;4,393801;4,280842;;;-0,3137552;1,531937;0,6928359
0,06666667;0,0023329314;0,0003929598;(-0.313675000, 1.531734000, 0.692509400);(350.23, 331.31, 32.63);(-0.104048000, 1.760875000, 0.023297270);0,737763000;4,394156;4,281104;;;-0,313675;1,531734;0,6925094
0,07777778;0,0026904380;0,0003575066;(-0.313625800, 1.531644000, 0.692166900);(350.26, 331.41, 32.37);(-0.103852300, 1.760839000, 0.023055630);0,737729800;4,39449;4,2814;;;-0,3136258;1,531644;0,6921669
0,08888889;0,0031372797;0,0004468417;(-0.313654300, 1.531487000, 0.691749500);(350.27, 331.41, 32.37);(-0.103825900, 1.760710000, 0.022733170);0,737668000;4,394863;4,281714;;;-0,3136543;1,531487;0,6917495
0,1;0,0037825226;0,0006452429;(-0.314067700, 1.531511000, 0.691254600);(350.30, 331.33, 32.54);(-0.103646500, 1.760660000, 0.022486400);0,737588800;4,395089;4,282001;;;-0,3140677;1,531511;0,6912546
0,1111111;0,0042806620;0,0004981394;(-0.314193300, 1.531434000, 0.690778900);(350.34, 331.18, 32.80);(-0.103459400, 1.760595000, 0.022193150);0,737516300;4,395453;4,282353;;;-0,3141933;1,531434;0,6907789
0,1222222;0,0049837907;0,0007031287;(-0.314368200, 1.531368000, 0.690101000);(350.35, 331.09, 32.83);(-0.103170800, 1.760594000, 0.021843270);0,737371900;4,395966;4,282866;;;-0,3143682;1,531368;0,690101
0,1333333;0,0052240876;0,0002402969;(-0.314339700, 1.531451000, 0.689877300);(350.34, 331.01, 32.80);(-0.102973400, 1.760564000, 0.021538450);0,737458700;4,396158;4,283098;;;-0,3143397;1,531451;0,6898773
0,1444445;0,0055215181;0,0002974305;(-0.314267400, 1.531345000, 0.689608900);(350.37, 330.94, 32.66);(-0.102934500, 1.760527000, 0.021226240);0,737510300;4,396442;4,283333;;;-0,3142674;1,531345;0,6896089
0,1555556;0,0057586624;0,0002371443;(-0.314094500, 1.531304000, 0.689451800);(350.42, 330.92, 32.56);(-0.102820000, 1.760448000, 0.020923090);0,737614200;4,396667;4,283526;;;-0,3140945;1,531304;0,6894518
0,1666667;0,0060436544;0,000284992;(-0.313982300, 1.531127000, 0.689258600);(350.42, 330.99, 32.53);(-0.102633300, 1.760377000, 0.020536500);0,737843600;4,396917;4,28369;;;-0,3139823;1,531127;0,6892586
0,1777778;0,0063919539;0,0003482995;(-0.313810100, 1.530885000, 0.689077500);(350.37, 331.10, 32.55);(-0.102486300, 1.760356000, 0.020253260);0,737997800;4,397197;4,283848;;;-0,3138101;1,530885;0,6890775
0,1888889;0,0069055800;0,0005136261;(-0.313519900, 1.530509000, 0.688882000);(350.37, 331.13, 32.55);(-0.102353200, 1.760341000, 0.019964050);0,738150100;4,397569;4,284027;;;-0,3135199;1,530509;0,688882
0,2;0,0077191618;0,0008135818;(-0.313142700, 1.529796000, 0.688772600);(350.41, 331.16, 32.47);(-0.102292800, 1.760298000, 0.019671100);0,738434400;4,397965;4,284069;;;-0,3131427;1,529796;0,6887726
0,2111111;0,0090099398;0,001290778;(-0.312389000, 1.528748000, 0.688784600);(350.52, 331.21, 32.25);(-0.102213200, 1.760216000, 0.019366040);0,738831600;4,398494;4,284053;;;-0,312389;1,528748;0,6887846
0,2222222;0,0104788248;0,001468885;(-0.311399800, 1.527665000, 0.688859100);(350.73, 331.27, 32.07);(-0.102127800, 1.760172000, 0.019122680);0,739189600;4,399088;4,284063;;;-0,3113998;1,527665;0,6888591
0,2333333;0,0123094258;0,001830601;(-0.309996200, 1.526498000, 0.688999200);(350.91, 331.39, 31.96);(-0.102019300, 1.760124000, 0.018845630);0,739554900;4,399838;4,284149;;;-0,3099962;1,526498;0,6889992
0,2444444;0,0143689848;0,002059559;(-0.308497000, 1.525092000, 0.689125800);(351.00, 331.55, 31.98);(-0.101924100, 1.760012000, 0.018544450);0,739958800;4,400687;4,284218;;;-0,308497;1,525092;0,6891258
0,2555556;0,0163755568;0,002006572;(-0.307130800, 1.523623000, 0.689186900);(351.09, 331.70, 32.24);(-0.101874000, 1.759882000, 0.018335180);0,740263900;4,40154;4,284278;;;-0,3071308;1,523623;0,6891869
0,2666667;0,0188363988;0,002460842;(-0.305382500, 1.521898000, 0.689040100);(351.16, 331.81, 32.51);(-0.101887400, 1.759712000, 0.017936900);0,740503500;4,402801;4,284597;;;-0,3053825;1,521898;0,6890401
0,2777778;0,0213606758;0,002524277;(-0.303640500, 1.520072000, 0.688985800);(351.09, 331.87, 32.90);(-0.101884600, 1.759454000, 0.017631370);0,740760400;4,403996;4,284807;;;-0,3036405;1,520072;0,6889858
0,2888889;0,0251035598;0,003742884;(-0.301411700, 1.517066000, 0.689049200);(351.01, 331.90, 33.07);(-0.101874000, 1.759182000, 0.017314090);0,741393200;4,405531;4,284776;;;-0,3014117;1,517066;0,6890492
0,3;0,0298807118;0,004777152;(-0.299200400, 1.512863000, 0.689565500);(350.97, 332.02, 32.68);(-0.101795700, 1.758949000, 0.017071260);0,742816200;4,406881;4,284014;;;-0,2992004;1,512863;0,6895655
0,3111111;0,0359083628;0,006027651;(-0.296804500, 1.507355000, 0.690077900);(351.18, 332.21, 32.10);(-0.101741200, 1.758534000, 0.016771030);0,744636000;4,408558;4,282979;;;-0,2968045;1,507355;0,6900779
0,3222222;0,0419751078;0,006066745;(-0.294454800, 1.501779000, 0.690509300);(351.65, 332.24, 32.34);(-0.101708100, 1.758072000, 0.016462220);0,746443000;4,410302;4,281985;;;-0,2944548;1,501779;0,6905093
0,3333333;0,0495741828;0,007599075;(-0.291644000, 1.494732000, 0.690940400);(352.19, 332.26, 32.90);(-0.101640300, 1.757607000, 0.016165210);0,748683000;4,412539;4,280782;;;-0,291644;1,494732;0,6909404
0,3444445;0,0569347358;0,007360553;(-0.288537700, 1.488070000, 0.691326500);(352.97, 332.37, 33.98);(-0.101573700, 1.757189000, 0.015888290);0,750731200;4,414898;4,279849;;;-0,2885377;1,48807;0,6913265
0,3555556;0,0638323678;0,006897632;(-0.285780700, 1.481748000, 0.691440700);(353.63, 332.57, 34.53);(-0.101518800, 1.756799000, 0.015626390);0,752549100;4,417273;4,279124;;;-0,2857807;1,481748;0,6914407
0,3666667;0,0712229598;0,007390592;(-0.282875300, 1.474957000, 0.691212700);(354.15, 332.73, 34.77);(-0.101442400, 1.756429000, 0.015355780);0,754272700;4,420107;4,278646;;;-0,2828753;1,474957;0,6912127
0,3777778;0,0793277248;0,008104765;(-0.279759400, 1.467487000, 0.690783100);(354.50, 332.93, 34.66);(-0.101559700, 1.756125000, 0.015011270);0,756131300;4,423352;4,278261;;;-0,2797594;1,467487;0,6907831
0,3888889;0,0877973468;0,008469622;(-0.277670500, 1.459285000, 0.690459100);(354.72, 333.27, 34.04);(-0.101545000, 1.755750000, 0.014735360);0,758626500;4,426161;4,27721;;;-0,2776705;1,459285;0,6904591
0,4;0,0963487148;0,008551368;(-0.275774700, 1.450969000, 0.689846600);(355.23, 333.53, 33.99);(-0.101411600, 1.755411000, 0.014609710);0,760941600;4,429161;4,276326;;;-0,2757747;1,450969;0,6898466
0,4111111;0,1052228538;0,008874139;(-0.274213500, 1.442282000, 0.688926500);(355.88, 333.59, 34.22);(-0.101347600, 1.754849000, 0.014320030);0,763331300;4,432348;4,275506;;;-0,2742135;1,442282;0,6889265
0,4222222;0,1152736638;0,01005081;(-0.273235700, 1.432415000, 0.687284400);(356.60, 333.47, 34.72);(-0.101120600, 1.754511000, 0.014125420);0,765841200;4,436115;4,274816;;;-0,2732357;1,432415;0,6872844
0,4333333;0,1241465928;0,008872929;(-0.272183900, 1.423641000, 0.686486500);(357.40, 332.94, 35.42);(-0.101027500, 1.754405000, 0.013967050);0,768753500;4,439003;4,273706;;;-0,2721839;1,423641;0,6864865
0,4444444;0,1335668978;0,009420305;(-0.270876400, 1.414428000, 0.685017300);(358.03, 332.72, 35.50);(-0.100911600, 1.754144000, 0.013842180);0,771214100;4,442688;4,273199;;;-0,2708764;1,414428;0,6850173
0,4555556;0,1430540138;0,009487116;(-0.268948600, 1.405174000, 0.684214800);(358.72, 332.57, 35.32);(-0.100900000, 1.753904000, 0.013694900);0,774241600;4,446128;4,272353;;;-0,2689486;1,405174;0,6842148
0,4666667;0,1525731238;0,00951911;(-0.267634700, 1.395843000, 0.682865900);(359.38, 332.67, 35.07);(-0.100884600, 1.753683000, 0.013501720);0,777112300;4,449772;4,271754;;;-0,2676347;1,395843;0,6828659
