time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.000000155, 3.535534000, 3.535534000);(-1.686145000, 2.546676000, 3.958706000)

0;0,0007924571;0,0007924571;(0.013962700, 1.810849000, 0.733633300);(328.78, 359.99, 19.14);(-0.100773500, 1.770106000, 0.059017410);0,685515100;3,290195;3,719261;;;0,0139627;1,810849;0,7336333
0,01111111;0,0007924571;0;(0.013962700, 1.810849000, 0.733633300);(328.55, 359.87, 19.27);(-0.100773500, 1.770106000, 0.059017410);0,685515100;3,290195;3,719261;;;0,0139627;1,810849;0,7336333
0,02222222;0,0026076681;0,001815211;(0.012404700, 1.811626000, 0.733119200);(328.55, 359.87, 19.27);(-0.100494900, 1.770103000, 0.059409430);0,684364900;3,290219;3,718841;;;0,0124047;1,811626;0,7331192
0,03333334;0,0019323014;0,0006753667;(0.011962040, 1.811284000, 0.733498000);(327.91, 359.20, 20.51);(-0.100402800, 1.770217000, 0.059431580);0,684600700;3,290074;3,718378;;;0,01196204;1,811284;0,733498
0,04444445;0,0015122610;0,0004200404;(0.011854040, 1.811008000, 0.733795800);(328.10, 359.06, 20.82);(-0.100320800, 1.770154000, 0.059537610);0,684745600;3,289964;3,718125;;;0,01185404;1,811008;0,7337958
0,05555556;0,0013529640;0,000159297;(0.011780510, 1.811150000, 0.733799500);(328.44, 359.14, 20.76);(-0.100240200, 1.770157000, 0.059595010);0,684675700;3,289887;3,71806;;;0,01178051;1,81115;0,7337995
0,06666667;0,0009676933;0,0003852707;(0.011858510, 1.811511000, 0.733692100);(328.53, 359.23, 20.16);(-0.100172600, 1.770192000, 0.059616440);0,684570100;3,289789;3,718117;;;0,01185851;1,811511;0,7336921
0,07777778;0,0006278127;0,0003398806;(0.011786520, 1.811821000, 0.733571100);(328.66, 359.40, 19.30);(-0.100188700, 1.770171000, 0.059762980);0,684317600;3,28973;3,718129;;;0,01178652;1,811821;0,7335711
0,08888889;0,0011371968;0,0005093841;(0.011999610, 1.812176000, 0.733275100);(328.69, 359.51, 18.86);(-0.099980620, 1.770228000, 0.059618170);0,684187800;3,289796;3,718412;;;0,01199961;1,812176;0,7332751
0,1;0,0006906308;0,000446566;(0.011608410, 1.812391000, 0.733258100);(328.61, 359.69, 18.71);(-0.099842230, 1.770123000, 0.059641260);0,684081500;3,289697;3,718206;;;0,01160841;1,812391;0,7332581
0,1111111;0,0014108766;0,0007202458;(0.010954800, 1.812640000, 0.733085900);(328.47, 359.58, 19.25);(-0.099751170, 1.769996000, 0.059721250);0,683735500;3,289711;3,718008;;;0,0109548;1,81264;0,7330859
