time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.757747000, 2.152516000, 4.245072000);(-1.683980000, 0.500091800, 4.586419000)

0;0,0002520595;0,0002520595;(-0.367820400, 1.516632000, 0.636550800);(351.52, 326.69, 32.66);(-0.115084100, 1.761382000, -0.009810850);0,735908600;4,374646;4,285684;;;-0,3678204;1,516632;0,6365508
0,01111111;0,0004247660;0,0001727065;(-0.367684300, 1.516711000, 0.636622200);(351.46, 326.80, 32.52);(-0.115119800, 1.761325000, -0.009775445);0,735836300;4,37465;4,285679;;;-0,3676843;1,516711;0,6366222
0,02222222;0,0007723004;0,0003475344;(-0.367679100, 1.516381000, 0.636511400);(351.42, 326.83, 32.49);(-0.115156100, 1.761313000, -0.009709343);0,735772100;4,374792;4,285705;;;-0,3676791;1,516381;0,6365114
0,03333334;0,0011595181;0,0003872177;(-0.367574400, 1.516025000, 0.636402200);(351.40, 326.71, 32.61);(-0.115298800, 1.761265000, -0.009536669);0,735542600;4,374991;4,285753;;;-0,3675744;1,516025;0,6364022
0,04444445;0,0015142571;0,000354739;(-0.367307200, 1.515792000, 0.636420200);(351.46, 326.61, 32.83);(-0.115324500, 1.761212000, -0.009459779);0,735450400;4,375156;4,285763;;;-0,3673072;1,515792;0,6364202
0,05555556;0,0010312425;0,0004830146;(-0.367046900, 1.515485000, 0.636687000);(351.57, 326.55, 32.94);(-0.115317600, 1.761177000, -0.009388015);0,735625900;4,375123;4,285524;;;-0,3670469;1,515485;0,636687
0,06666667;0,0013528013;0,0003215588;(-0.366754300, 1.515607000, 0.636634700);(351.68, 326.53, 32.94);(-0.115394800, 1.761150000, -0.009264514);0,735294900;4,375308;4,285691;;;-0,3667543;1,515607;0,6366347
0,07777778;0,0014823389;0,0001295376;(-0.366673400, 1.515701000, 0.636595400);(351.65, 326.52, 32.92);(-0.115454200, 1.761009000, -0.009222612);0,735097500;4,375371;4,285775;;;-0,3666734;1,515701;0,6365954
0,08888889;0,0016374068;0,0001550679;(-0.366518800, 1.515711000, 0.636598000);(351.60, 326.43, 32.94);(-0.115473900, 1.760881000, -0.009184405);0,734960300;4,375452;4,285822;;;-0,3665188;1,515711;0,636598
0,1;0,0010987271;0,0005386797;(-0.366101400, 1.515863000, 0.636902900);(351.59, 326.35, 32.94);(-0.115439700, 1.760805000, -0.009152338);0,734993500;4,375407;4,285706;;;-0,3661014;1,515863;0,6369029
0,1111111;0,0005033172;0,0005954099;(-0.365621300, 1.516049000, 0.637201900);(351.57, 326.38, 32.79);(-0.115375000, 1.760772000, -0.009218261);0,735099600;4,375395;4,285622;;;-0,3656213;1,516049;0,6372019
0,1222222;0,0010536081;0,0005502909;(-0.365122200, 1.516176000, 0.637395700);(351.54, 326.50, 32.63);(-0.115338400, 1.760723000, -0.009185180);0,735025200;4,37549;4,285627;;;-0,3651222;1,516176;0,6373957
0,1333333;0,0005223176;0,0005312905;(-0.364699200, 1.516186000, 0.637717100);(351.42, 326.77, 32.52);(-0.115355500, 1.760710000, -0.009029552);0,735014300;4,375455;4,285463;;;-0,3646992;1,516186;0,6377171
0,1444445;0,0008449127;0,0003225951;(-0.364507400, 1.515974000, 0.637867000);(351.32, 326.96, 32.65);(-0.115266300, 1.760722000, -0.008931145);0,735099100;4,375467;4,285334;;;-0,3645074;1,515974;0,637867
0,1555556;0,0002220371;0,0006228756;(-0.364394800, 1.515412000, 0.638110600);(351.33, 326.97, 32.98);(-0.115159600, 1.760715000, -0.008835599);0,735412300;4,37541;4,285011;;;-0,3643948;1,515412;0,6381106
0,1666667;0,0005322624;0,0003102253;(-0.364269400, 1.515150000, 0.638000600);(351.51, 326.86, 33.14);(-0.115059000, 1.760707000, -0.008731231);0,735300000;4,375607;4,285089;;;-0,3642694;1,51515;0,6380006
0,1777778;0,0010470055;0,0005147431;(-0.363786700, 1.515250000, 0.638148700);(351.69, 326.76, 33.21);(-0.114985000, 1.760688000, -0.008651242);0,735181600;4,375734;4,285125;;;-0,3637867;1,51525;0,6381487
0,1888889;0,0003899965;0,000657009;(-0.363286300, 1.515444000, 0.638527600);(351.74, 326.72, 33.08);(-0.114869000, 1.760588000, -0.008525297);0,735176100;4,375668;4,284976;;;-0,3632863;1,515444;0,6385276
0,2;0,0011707122;0,0007807157;(-0.362636700, 1.515779000, 0.638802900);(351.71, 326.83, 32.60);(-0.114819800, 1.760526000, -0.008497223);0,735059000;4,375748;4,285002;;;-0,3626367;1,515779;0,6388029
0,2111111;0,0019085901;0,0007378779;(-0.361959500, 1.515878000, 0.639078700);(351.59, 326.96, 32.42);(-0.114818100, 1.760536000, -0.008524224);0,735068700;4,375877;4,28498;;;-0,3619595;1,515878;0,6390787
0,2222222;0,0026662026;0,0007576125;(-0.361265800, 1.515710000, 0.639332800);(351.42, 327.02, 32.60);(-0.114767600, 1.760429000, -0.008488461);0,735065600;4,376071;4,28492;;;-0,3612658;1,51571;0,6393328
0,2333333;0,0039072386;0,001241036;(-0.360251800, 1.515019000, 0.639520500);(351.34, 327.01, 32.75);(-0.114758400, 1.760326000, -0.008481786);0,735084700;4,376573;4,284897;;;-0,3602518;1,515019;0,6395205
