time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.934808000, 0.343921900, 4.472573000);(-2.757747000, 2.152516000, 4.245072000);0,2222222;0,2333333

0;-0,01704741;0,01704741;(-1.889703000, 0.314764700, 4.486856000);(-0.109820400, 1.752058000, 0.008771613);0,05557515;2,046776;;;-1,889703;0,3147647;4,486856
0,01111111;-0,022275207;0,005227797;(-1.887578000, 0.319468900, 4.487686000);(-0.109820400, 1.752058000, 0.008771613);0,05528952;2,043555;;;-1,887578;0,3194689;4,487686
0,02222222;-0,022275207;0;(-1.887578000, 0.319468900, 4.487686000);(-0.109941100, 1.752069000, 0.008709386);0,05528952;2,043555;;;-1,887578;0,3194689;4,487686
0,03333334;-0,028943339;0,006668132;(-1.892154000, 0.324112200, 4.486281000);(-0.109975300, 1.752140000, 0.008642271);0,04898678;2,037277;;;-1,892154;0,3241122;4,486281
0,04444445;-0,040081919;0,01113858;(-1.901986000, 0.328274800, 4.483110000);(-0.110056100, 1.752090000, 0.008709267);0,0378562;2,029001;;;-1,901986;0,3282748;4,48311
0,05555556;-0,054426029;0,01434411;(-1.915577000, 0.327654900, 4.478564000);(-0.110062700, 1.752008000, 0.008620933);0,02589067;2,023336;;;-1,915577;0,3276549;4,478564
0,06666667;-0,046138098;0,008287931;(-1.920872000, 0.321576800, 4.476640000);(-0.110109800, 1.751997000, 0.008559957);0,02664629;2,026406;;;-1,920872;0,3215768;4,47664
0,07777778;-0,0471222914;0,0009841934;(-1.921803000, 0.321506000, 4.476328000);(-0.110234100, 1.751975000, 0.008479908);0,02618555;2,02605;;;-1,921803;0,321506;4,476328
0,08888889;-0,0398415014;0,00728079;(-1.916173000, 0.325674300, 4.478313000);(-0.110299000, 1.751917000, 0.008413449);0,02670483;2,024845;;;-1,916173;0,3256743;4,478313
0,1;-0,0252761614;0,01456534;(-1.902425000, 0.327013700, 4.482932000);(-0.110346400, 1.751861000, 0.008320585);0,03797126;2,029929;;;-1,902425;0,3270137;4,482932
0,1111111;-0,0096430414;0,01563312;(-1.887675000, 0.328517200, 4.487888000);(-0.110367700, 1.751865000, 0.008213356);0,0518975;2,035426;;;-1,887675;0,3285172;4,487888
0,1222222;0,0109038686;0,02054691;(-1.868390000, 0.331343700, 4.494391000);(-0.110385200, 1.751815000, 0.008118644);0,07103172;2,042005;;;-1,86839;0,3313437;4,494391
0,1333333;0,0204974156;0,009593547;(-1.859564000, 0.333605800, 4.497393000);(-0.110368700, 1.751772000, 0.008055165);0,07990056;2,04422;;;-1,859564;0,3336058;4,497393
0,1444445;0,0124564826;0,008040933;(-1.867165000, 0.334342900, 4.494878000);(-0.110473400, 1.751777000, 0.008066013);0,07186598;2,039925;;;-1,867165;0,3343429;4,494878
0,1555556;-0,0007422874;0,01319877;(-1.879617000, 0.335840400, 4.490765000);(-0.110421700, 1.751832000, 0.007965401);0,05867044;2,03268;;;-1,879617;0,3358404;4,490765
0,1666667;-0,0109491774;0,01020689;(-1.889155000, 0.337682400, 4.487633000);(-0.110435800, 1.751827000, 0.007869020);0,04847512;2,026551;;;-1,889155;0,3376824;4,487633
0,1777778;-0,0241012174;0,01315204;(-1.901393000, 0.340353000, 4.483622000);(-0.110400300, 1.751832000, 0.007764056);0,03537437;2,018461;;;-1,901393;0,340353;4,483622
0,1888889;-0,0319460414;0,007844824;(-1.908347000, 0.343205000, 4.481377000);(-0.110387400, 1.751871000, 0.007642165);0,0278953;2,012691;;;-1,908347;0,343205;4,481377
0,2;-0,0447292614;0,01278322;(-1.918204000, 0.350735000, 4.478286000);(-0.110374500, 1.752000000, 0.007564142);0,01883397;2,001409;;;-1,918204;0,350735;4,478286
0,2111111;-0,0363666274;0,008362634;(-1.922682000, 0.357674600, 4.476973000);(-0.110421100, 1.752055000, 0.007468775);0,01885511;1,99313;;;-1,922682;0,3576746;4,476973
0,2222222;-0,0244158774;0,01195075;(-1.911428000, 0.359024300, 4.480760000);(-0.110463300, 1.752287000, 0.007369593);0,02901214;1,997102;;;-1,911428;0,3590243;4,48076
