time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.934808000, 0.343921900, 4.472573000);(-2.757747000, 2.152516000, 4.245072000)

0;-0,0002555468;0,0002555468;(-0.233282200, 1.238153000, 0.657712900);(12.42, 336.64, 33.90);(-0.109820400, 1.752058000, 0.008771613);0,836938900;4,271767;4,480863;;;-0,2332822;1,238153;0,6577129
0,01111111;-0,0002555468;0;(-0.233282200, 1.238153000, 0.657712900);(12.36, 336.57, 33.65);(-0.109820400, 1.752058000, 0.008771613);0,836938900;4,271767;4,480863;;;-0,2332822;1,238153;0,6577129
0,02222222;0,0000364858;0,0002920326;(-0.233480800, 1.238347000, 0.657622500);(12.36, 336.57, 33.65);(-0.109941100, 1.752069000, 0.008709386);0,836816100;4,27181;4,480784;;;-0,2334808;1,238347;0,6576225
0,03333334;0,0003006112;0,0002641254;(-0.233623300, 1.238407000, 0.657408400);(12.30, 336.44, 33.57);(-0.109975300, 1.752140000, 0.008642271);0,836724800;4,271957;4,480863;;;-0,2336233;1,238407;0,6574084
0,04444445;0,0004364216;0,0001358104;(-0.233567700, 1.238497000, 0.657323800);(12.31, 336.24, 33.64);(-0.110056100, 1.752090000, 0.008709267);0,836500400;4,272073;4,480943;;;-0,2335677;1,238497;0,6573238
0,05555556;0,0006451194;0,0002086978;(-0.233474200, 1.238684000, 0.657314800);(12.39, 336.17, 33.79);(-0.110062700, 1.752008000, 0.008620933);0,836382400;4,272158;4,480965;;;-0,2334742;1,238684;0,6573148
0,06666667;0,0001877333;0,0004573861;(-0.233356000, 1.238772000, 0.657747800);(12.39, 336.15, 33.79);(-0.110109800, 1.751997000, 0.008559957);0,836680700;4,271837;4,480667;;;-0,233356;1,238772;0,6577478
0,07777778;-0,0004410769;0,0006288102;(-0.232841400, 1.238958000, 0.658057300);(12.34, 336.23, 33.66);(-0.110234100, 1.751975000, 0.008479908);0,836761400;4,271804;4,480671;;;-0,2328414;1,238958;0,6580573
0,08888889;0,0000611997;0,0005022766;(-0.232341100, 1.238958000, 0.658102200);(12.33, 336.42, 33.40);(-0.110299000, 1.751917000, 0.008413449);0,836730100;4,271963;4,480917;;;-0,2323411;1,238958;0,6581022
0,1;-0,0005633984;0,0006245981;(-0.231811400, 1.239015000, 0.658428300);(12.31, 336.62, 33.31);(-0.110346400, 1.751861000, 0.008320585);0,836901900;4,271895;4,480943;;;-0,2318114;1,239015;0,6584283
0,1111111;-0,0002387695;0,0003246289;(-0.231504000, 1.238953000, 0.658343900);(12.28, 336.89, 33.48);(-0.110367700, 1.751865000, 0.008213356);0,836912600;4,27208;4,481196;;;-0,231504;1,238953;0,6583439
0,1222222;-0,0000506735;0,000188096;(-0.231552200, 1.239081000, 0.658214400);(12.25, 337.02, 33.77);(-0.110385200, 1.751815000, 0.008118644);0,836781000;4,272203;4,481247;;;-0,2315522;1,239081;0,6582144
0,1333333;0,0004161749;0,0004668484;(-0.231859500, 1.239319000, 0.657956100);(12.24, 336.91, 34.11);(-0.110368700, 1.751772000, 0.008055165);0,836504000;4,272361;4,481232;;;-0,2318595;1,239319;0,6579561
0,1444445;0,0008367173;0,0004205424;(-0.232118100, 1.239574000, 0.657743400);(12.22, 336.74, 34.04);(-0.110473400, 1.751777000, 0.008066013);0,836200200;4,272501;4,481205;;;-0,2321181;1,239574;0,6577434
0,1555556;0,0014057535;0,0005690362;(-0.232516900, 1.239905000, 0.657509300);(12.20, 336.60, 33.87);(-0.110421700, 1.751832000, 0.007965401);0,835992500;4,272621;4,4811;;;-0,2325169;1,239905;0,6575093
0,1666667;0,0010560334;0,0003497201;(-0.232694600, 1.240169000, 0.657654800);(12.16, 336.43, 33.58);(-0.110435800, 1.751827000, 0.007869020);0,836040000;4,272476;4,480829;;;-0,2326946;1,240169;0,6576548
