time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.398937000, 0.863423300, 4.392083000);(-2.416178000, 2.862907000, 4.350030000)

0;-0,0004384636;0,0004384636;(-0.342169100, 1.321115000, 0.687516800);(6.56, 331.19, 30.72);(-0.140521700, 1.751152000, 0.064299010);0,783577500;4,261876;4,482481;;;-0,3421691;1,321115;0,6875168
0,01111111;0,0000459459;0,0004844095;(-0.342235100, 1.320660000, 0.687365100);(6.57, 331.21, 30.70);(-0.140739100, 1.751205000, 0.064228590);0,783753400;4,261927;4,482731;;;-0,3422351;1,32066;0,6873651
0,02222222;-0,0004675957;0,0005135416;(-0.342475100, 1.320209000, 0.687306600);(6.60, 331.22, 30.91);(-0.140943600, 1.751178000, 0.064199980);0,783971000;4,261813;4,482823;;;-0,3424751;1,320209;0,6873066
0,03333334;-0,0001343986;0,0003331971;(-0.342577500, 1.319925000, 0.687166600);(6.64, 331.10, 31.13);(-0.141035300, 1.751226000, 0.064071770);0,784147300;4,261855;4,482988;;;-0,3425775;1,319925;0,6871666
0,04444445;0,0000670489;0,0002014475;(-0.342528600, 1.319865000, 0.686980500);(6.66, 331.01, 31.11);(-0.141168800, 1.751158000, 0.064020660);0,783988300;4,262034;4,483183;;;-0,3425286;1,319865;0,6869805
0,05555556;-0,0001784327;0,0002454816;(-0.342349300, 1.319904000, 0.687143700);(6.67, 330.95, 30.82);(-0.141411400, 1.751112000, 0.063928920);0,784036300;4,261983;4,483119;;;-0,3423493;1,319904;0,6871437
0,06666667;0,0002836378;0,0004620705;(-0.341938000, 1.319814000, 0.687334300);(6.68, 331.00, 30.53);(-0.141575300, 1.751129000, 0.063889290);0,784131300;4,262006;4,483185;;;-0,341938;1,319814;0,6873343
0,07777778;-0,0003921305;0,0006757683;(-0.341465600, 1.320092000, 0.687729600);(6.68, 331.09, 30.46);(-0.141803500, 1.751080000, 0.063924510);0,784059200;4,26192;4,482985;;;-0,3414656;1,320092;0,6877296
0,08888889;0,0001105504;0,0005026809;(-0.341118800, 1.320378000, 0.687954200);(6.60, 331.31, 30.56);(-0.141900800, 1.751057000, 0.063926720);0,783952800;4,261923;4,482863;;;-0,3411188;1,320378;0,6879542
0,1;0,0002718329;0,0001612825;(-0.340985100, 1.320455000, 0.688001400);(6.51, 331.47, 30.86);(-0.141998200, 1.751091000, 0.063941260);0,783897000;4,261955;4,482861;;;-0,3409851;1,320455;0,6880014
