time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.827422000, 0.559702600, 3.059659000);(4.292034000, 2.424055000, 2.504387000)

0;-0,00007051484;0,00007051484;(0.632116800, 1.279792000, 0.480028700);(10.19, 51.17, 23.91);(-0.023336160, 1.740142000, 0.127858100);0,874965800;4,169292;4,336169;;;0,6321168;1,279792;0,4800287
0,01111111;0,00001154671;0,00008206155;(0.632081400, 1.279866000, 0.480022700);(10.16, 51.09, 24.14);(-0.023263290, 1.740059000, 0.127940500);0,874766200;4,169335;4,336182;;;0,6320814;1,279866;0,4800227
0,02222222;0,00035076591;0,0003392192;(0.632195200, 1.280119000, 0.479827800);(10.16, 51.01, 24.21);(-0.023208990, 1.739997000, 0.127927500);0,874572100;4,169413;4,33611;;;0,6321952;1,280119;0,4798278
0,03333334;0,00078851981;0,0004377539;(0.632318100, 1.280420000, 0.479534000);(10.13, 50.93, 24.02);(-0.023086210, 1.739979000, 0.127886100);0,874302900;4,169552;4,336064;;;0,6323181;1,28042;0,479534
0,04444445;0,00041433201;0,0003741878;(0.632529700, 1.280676000, 0.479362500);(10.08, 50.90, 23.95);(-0.023009790, 1.739936000, 0.127932200);0,874159800;4,16954;4,335898;;;0,6325297;1,280676;0,4793625
0,05555556;0,00078564721;0,0003713152;(0.632732400, 1.280821000, 0.479087100);(10.04, 50.91, 24.00);(-0.022966800, 1.739880000, 0.127949900);0,874056200;4,169581;4,335817;;;0,6327324;1,280821;0,4790871
0,06666667;0,00110057421;0,000314927;(0.632882500, 1.280909000, 0.478824700);(10.00, 50.96, 24.04);(-0.022906420, 1.739852000, 0.127940600);0,873960900;4,169643;4,33579;;;0,6328825;1,280909;0,4788247
0,07777778;0,00142896591;0,0003283917;(0.633051700, 1.280897000, 0.478543500);(9.97, 51.02, 24.12);(-0.022817880, 1.739839000, 0.127824400);0,873954700;4,169686;4,335782;;;0,6330517;1,280897;0,4785435
0,08888889;0,00133833729;0,00009062862;(0.633136300, 1.280879000, 0.478570500);(10.02, 51.03, 24.26);(-0.022732010, 1.739797000, 0.127836400);0,873947100;4,169601;4,335702;;;0,6331363;1,280879;0,4785705
0,1;0,00157224649;0,0002339092;(0.633184300, 1.280962000, 0.478357100);(10.05, 51.04, 24.30);(-0.022690880, 1.739735000, 0.127739200);0,873829200;4,169711;4,33574;;;0,6331843;1,280962;0,4783571
0,1111111;0,00181383039;0,0002415839;(0.633232400, 1.281092000, 0.478159200);(10.07, 51.05, 24.25);(-0.022688240, 1.739723000, 0.127633500);0,873751900;4,169819;4,335757;;;0,6332324;1,281092;0,4781592
0,1222222;0,00213161819;0,0003177878;(0.633355900, 1.281067000, 0.477867500);(10.05, 51.05, 24.17);(-0.022645800, 1.739712000, 0.127529200);0,873745200;4,169901;4,335796;;;0,6333559;1,281067;0,4778675
0,1333333;0,00264923699;0,0005176188;(0.633511000, 1.281035000, 0.477374700);(10.00, 51.06, 23.92);(-0.022595390, 1.739733000, 0.127326400);0,873735500;4,170081;4,335904;;;0,633511;1,281035;0,4773747
0,1444445;0,00303524239;0,0003860054;(0.633604800, 1.280852000, 0.477047800);(10.00, 51.08, 23.81);(-0.022592960, 1.739758000, 0.127217500);0,873825700;4,17018;4,336026;;;0,6336048;1,280852;0,4770478
0,1555556;0,00361312139;0,000577879;(0.633709700, 1.280415000, 0.476685100);(10.01, 51.10, 23.82);(-0.022662790, 1.739698000, 0.127174700);0,874027100;4,170249;4,336223;;;0,6337097;1,280415;0,4766851
0,1666667;0,00409461649;0,0004814951;(0.633717000, 1.280045000, 0.476377200);(10.02, 51.18, 24.17);(-0.022721690, 1.739732000, 0.127085400);0,874201900;4,17037;4,336458;;;0,633717;1,280045;0,4763772
0,1777778;0,00448809929;0,0003934828;(0.633639800, 1.279738000, 0.476142900);(10.04, 51.21, 24.35);(-0.022802150, 1.739755000, 0.126999100);0,874318400;4,170522;4,336713;;;0,6336398;1,279738;0,4761429
0,1888889;0,00474326969;0,0002551704;(0.633532500, 1.279565000, 0.475988700);(10.12, 51.22, 24.29);(-0.022879740, 1.739808000, 0.126927800);0,874381900;4,17067;4,336922;;;0,6335325;1,279565;0,4759887
0,2;0,00488433339;0,0001410637;(0.633568900, 1.279680000, 0.475914700);(10.22, 51.19, 24.13);(-0.022975700, 1.739881000, 0.126853500);0,874459900;4,170707;4,336895;;;0,6335689;1,27968;0,4759147
0,2111111;0,00422907689;0,0006552565;(0.633914700, 1.280208000, 0.475740400);(10.27, 51.12, 24.10);(-0.022987900, 1.740050000, 0.126731800);0,874518400;4,170641;4,336545;;;0,6339147;1,280208;0,4757404
0,2222222;0,00336146879;0,0008676081;(0.634460100, 1.280830000, 0.475477800);(10.16, 51.05, 24.27);(-0.023028480, 1.740243000, 0.126721500);0,874633000;4,170495;4,336045;;;0,6344601;1,28083;0,4754778
0,2333333;0,00169674979;0,001664719;(0.635496200, 1.281908000, 0.474745500);(10.08, 51.04, 24.36);(-0.023026160, 1.740551000, 0.126673500);0,874734000;4,170341;4,335229;;;0,6354962;1,281908;0,4747455
0,2444444;-0,00054982521;0,002246575;(0.636881700, 1.283494000, 0.473962800);(9.98, 51.09, 24.42);(-0.023091350, 1.740857000, 0.126656500);0,874852800;4,170041;4,33401;;;0,6368817;1,283494;0,4739628
0,2555556;-0,00263717321;0,002087348;(0.638202400, 1.284951000, 0.473264900);(9.93, 51.23, 24.24);(-0.023184820, 1.741171000, 0.126596900);0,875070500;4,169717;4,332839;;;0,6382024;1,284951;0,4732649
0,2666667;-0,00631738121;0,003680208;(0.640326900, 1.287782000, 0.472255800);(9.86, 51.41, 24.10);(-0.023261360, 1.741561000, 0.126503400);0,875105400;4,169212;4,330778;;;0,6403269;1,287782;0,4722558
