time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.177024000, 0.690742400, 4.898779000);(-2.574964000, 2.047328000, 4.445524000)

0;-0,0005616305;0,0005616305;(-0.075712380, 1.260143000, 0.826642600);(8.33, 345.29, 324.58);(-0.047057030, 1.740896000, 0.171072300);0,813460200;4,256689;4,46791;;;-0,07571238;1,260143;0,8266426
0,01111111;-0,0008184225;0,000256792;(-0.075770160, 1.260277000, 0.826853600);(8.28, 345.32, 324.79);(-0.047094340, 1.740836000, 0.171408400);0,813245400;4,25649;4,467683;;;-0,07577016;1,260277;0,8268536
0,02222222;-0,0010163281;0,0001979056;(-0.075827500, 1.260377000, 0.827014600);(8.19, 345.27, 324.93);(-0.047076490, 1.740855000, 0.171835600);0,812985400;4,256334;4,467504;;;-0,0758275;1,260377;0,8270146
0,03333334;-0,0013237116;0,0003073835;(-0.076104260, 1.260461000, 0.827118500);(8.16, 345.22, 324.93);(-0.047077400, 1.740889000, 0.172190500);0,812763400;4,256175;4,46725;;;-0,07610426;1,260461;0,8271185
0,04444445;-0,0015646886;0,000240977;(-0.076273460, 1.260626000, 0.827167300);(8.16, 345.13, 324.79);(-0.047080960, 1.740930000, 0.172574200);0,812426100;4,256106;4,467086;;;-0,07627346;1,260626;0,8271673
0,05555556;-0,0018654548;0,0003007662;(-0.076288900, 1.260801000, 0.827411100);(8.21, 345.04, 324.61);(-0.047146270, 1.741053000, 0.172952000);0,812285700;4,255892;4,466849;;;-0,0762889;1,260801;0,8274111
0,06666667;-0,0023493098;0,000483855;(-0.076249580, 1.261127000, 0.827766200);(8.24, 345.03, 324.49);(-0.046952720, 1.740969000, 0.173151500);0,812174100;4,255606;4,466527;;;-0,07624958;1,261127;0,8277662
0,07777778;-0,0028147461;0,0004654363;(-0.076226110, 1.261458000, 0.828093100);(8.20, 345.11, 324.30);(-0.046979640, 1.740893000, 0.173453100);0,811952800;4,255344;4,466217;;;-0,07622611;1,261458;0,8280931
0,08888889;-0,0030889379;0,0002741918;(-0.076414490, 1.261441000, 0.828291700);(8.10, 345.15, 324.33);(-0.046982390, 1.740862000, 0.173678100);0,811929400;4,255103;4,465953;;;-0,07641449;1,261441;0,8282917
0,1;-0,0031893621;0,0001004242;(-0.076347850, 1.261373000, 0.828322400);(8.01, 345.15, 324.45);(-0.047011370, 1.740821000, 0.173947300);0,811749900;4,255082;4,465978;;;-0,07634785;1,261373;0,8283224
0,1111111;-0,0034321198;0,0002427577;(-0.076432270, 1.261208000, 0.828479700);(8.06, 345.14, 324.65);(-0.047049190, 1.740772000, 0.174256600);0,811697600;4,254888;4,465832;;;-0,07643227;1,261208;0,8284797
0,1222222;-0,0036434384;0,0002113186;(-0.076488520, 1.261023000, 0.828565200);(8.16, 345.16, 324.69);(-0.047104860, 1.740716000, 0.174542000);0,811612200;4,254766;4,465764;;;-0,07648852;1,261023;0,8285652
0,1333333;-0,0039290848;0,0002856464;(-0.076728460, 1.261069000, 0.828713300);(8.20, 345.16, 324.64);(-0.047113470, 1.740713000, 0.174823600);0,811484500;4,254569;4,465502;;;-0,07672846;1,261069;0,8287133
0,1444445;-0,0044265538;0,000497469;(-0.076902280, 1.261347000, 0.829087400);(8.20, 345.10, 324.54);(-0.047154050, 1.740642000, 0.175099400);0,811362400;4,254203;4,465052;;;-0,07690228;1,261347;0,8290874
