time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(0.294289000, 1.778915000, 5.144006000);(2.142881000, 2.366311000, 4.656488000);0,1777778;0,2666667

0;-0,02944747;0,02944747;(0.268696800, 1.794215000, 5.153113000);(-0.008477718, 1.751958000, 0.178722800);0,03117667;2,021509;;;0,2686968;1,794215;5,153113
0,01111111;-0,04372859;0,01428112;(0.281154200, 1.800496000, 5.150062000);(-0.008475438, 1.751999000, 0.178733700);0,02597948;2,007433;;;0,2811542;1,800496;5,150062
0,02222222;-0,03293012;0,01079847;(0.290554000, 1.805289000, 5.147764000);(-0.008502603, 1.751950000, 0.178713700);0,02690079;1,996801;;;0,290554;1,805289;5,147764
0,03333334;-0,023291577;0,009638543;(0.298914200, 1.809633000, 5.145729000);(-0.008436486, 1.751945000, 0.178526200);0,03111161;1,987325;;;0,2989142;1,809633;5,145729
0,04444445;-0,026603813;0,003312236;(0.301783100, 1.808301000, 5.144747000);(-0.008446172, 1.751967000, 0.178503700);0,03033493;1,984796;;;0,3017831;1,808301;5,144747
0,05555556;-0,031318959;0,004715146;(0.297781900, 1.805995000, 5.145698000);(-0.008478269, 1.751873000, 0.178435300);0,02735605;1,98939;;;0,2977819;1,805995;5,145698
0,06666667;-0,023942630;0,007376329;(0.290720800, 1.806269000, 5.147814000);(-0.008504346, 1.751879000, 0.178382500);0,02784704;1,996383;;;0,2907208;1,806269;5,147814
0,07777778;-0,016804851;0,007137779;(0.286245700, 1.811513000, 5.149665000);(-0.008490145, 1.751897000, 0.178367300);0,03404848;1,99953;;;0,2862457;1,811513;5,149665
0,08888889;-0,005994981;0,01080987;(0.278801900, 1.818782000, 5.152597000);(-0.008412570, 1.751856000, 0.178376000);0,0436235;2,005169;;;0,2788019;1,818782;5,152597
0,1;-0,001060419;0,004934562;(0.275148600, 1.821797000, 5.153981000);(-0.008260995, 1.751932000, 0.178283200);0,04800693;2,008089;;;0,2751486;1,821797;5,153981
0,1111111;-0,003196608;0,002136189;(0.277129000, 1.821308000, 5.153347000);(-0.008173138, 1.751933000, 0.178257800);0,04667836;2,006222;;;0,277129;1,821308;5,153347
0,1222222;-0,0039226858;0,0007260778;(0.277770300, 1.821045000, 5.153131000);(-0.007965773, 1.751934000, 0.178096800);0,04616314;2,005644;;;0,2777703;1,821045;5,153131
0,1333333;-0,0065665388;0,002643853;(0.279575300, 1.819250000, 5.152416000);(-0.007909060, 1.752041000, 0.178026600);0,04375064;2,004278;;;0,2795753;1,81925;5,152416
0,1444445;-0,0177889088;0,01122237;(0.289808300, 1.816082000, 5.149071000);(-0.007847667, 1.752059000, 0.177996400);0,03777668;1,994811;;;0,2898083;1,816082;5,149071
0,1555556;-0,0301888788;0,01239997;(0.301590800, 1.814731000, 5.145451000);(-0.007808864, 1.752070000, 0.177964300);0,03658077;1,98335;;;0,3015908;1,814731;5,145451
0,1666667;-0,0214655058;0,008723373;(0.309958500, 1.815111000, 5.143015000);(-0.007752135, 1.752081000, 0.177933100);0,03945385;1,974876;;;0,3099585;1,815111;5,143015
0,1777778;-0,0180639608;0,003401545;(0.313220400, 1.815106000, 5.142050000);(-0.007698596, 1.752073000, 0.177917200);0,04089003;1,971613;;;0,3132204;1,815106;5,14205
0,1888889;-0,0190216681;0,0009577073;(0.312372300, 1.815448000, 5.142335000);(-0.007650673, 1.752022000, 0.177900300);0,04079714;1,972374;;;0,3123723;1,815448;5,142335
0,2;-0,0254259691;0,006404301;(0.307822600, 1.811031000, 5.143236000);(-0.007570803, 1.752049000, 0.177879900);0,03485952;1,978054;;;0,3078226;1,811031;5,143236
0,2111111;-0,0319960841;0,006570115;(0.303947600, 1.805761000, 5.143852000);(-0.007313266, 1.752123000, 0.177656500);0,0285311;1,983284;;;0,3039476;1,805761;5,143852
