time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.478272100, 2.187224000, 5.124905000);(-1.363347000, 2.912673000, 4.838270000)

0;-0,0003172256;0,0003172256;(0.188335100, 1.524450000, 0.873124700);(351.06, 3.68, 325.98);(-0.007038251, 1.755611000, 0.162388800);0,772497000;4,312884;4,478533;;;0,1883351;1,52445;0,8731247
0,01111111;-0,0001126819;0,0002045437;(0.188262700, 1.524595000, 0.872999300);(351.06, 3.77, 326.10);(-0.007079884, 1.755683000, 0.162109600);0,772609100;4,312991;4,478575;;;0,1882627;1,524595;0,8729993
0,02222222;0,0002725131;0,000385195;(0.187884800, 1.524600000, 0.872925200);(351.06, 3.81, 326.01);(-0.007211104, 1.755766000, 0.161846400);0,772743800;4,313088;4,478508;;;0,1878848;1,5246;0,8729252
0,03333334;0,0006199876;0,0003474745;(0.187683200, 1.524693000, 0.872658000);(351.08, 3.75, 325.58);(-0.007276997, 1.755778000, 0.161575200);0,772689100;4,31335;4,478645;;;0,1876832;1,524693;0,872658
0,04444445;0,0008793734;0,0002593858;(0.187630100, 1.524483000, 0.872516300);(351.10, 3.70, 325.41);(-0.007290423, 1.755787000, 0.161251500);0,772912100;4,313527;4,478818;;;0,1876301;1,524483;0,8725163
0,05555556;0,0011278458;0,0002484724;(0.187765000, 1.524298000, 0.872419600);(351.13, 3.65, 325.28);(-0.007308498, 1.755785000, 0.161006300);0,773142000;4,313641;4,479007;;;0,187765;1,524298;0,8724196
0,06666667;0,0014434947;0,0003156489;(0.187762600, 1.524018000, 0.872274400);(351.19, 3.68, 325.41);(-0.007475033, 1.755869000, 0.160826300);0,773324900;4,313828;4,479222;;;0,1877626;1,524018;0,8722744
0,07777778;0,0017260115;0,0002825168;(0.187660600, 1.523805000, 0.872118500);(351.20, 3.68, 325.70);(-0.007469773, 1.756001000, 0.160636500);0,773432100;4,314021;4,479391;;;0,1876606;1,523805;0,8721185
0,08888889;0,0019735678;0,0002475563;(0.187566400, 1.523616000, 0.871989500);(351.24, 3.67, 325.94);(-0.007517248, 1.756050000, 0.160397300);0,773593400;4,314183;4,479531;;;0,1875664;1,523616;0,8719895
0,1;0,0021373327;0,0001637649;(0.187517100, 1.523477000, 0.871918100);(351.24, 3.63, 326.04);(-0.007380024, 1.756065000, 0.159998800);0,773893500;4,314278;4,47962;;;0,1875171;1,523477;0,8719181
