time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.602173400, 2.599490000, 5.055092000);(0.809464400, 1.182858000, 5.075903000)

0;-0,0002357842;0,0002357842;(0.027888520, 1.590259000, 0.863471600);(346.80, 350.92, 325.84);(-0.005670741, 1.755449000, 0.151709300);0,731450400;4,357203;4,303651;;;0,02788852;1,590259;0,8634716
0,01111111;-0,0003912363;0,0001554521;(0.027850910, 1.590408000, 0.863489900);(346.76, 351.02, 325.61);(-0.005864650, 1.755494000, 0.151543800);0,731612700;4,357145;4,303654;;;0,02785091;1,590408;0,8634899
0,02222222;-0,0001457462;0,0002454901;(0.028019970, 1.590332000, 0.863328900);(346.73, 351.09, 325.44);(-0.006031156, 1.755532000, 0.151406800);0,731630800;4,357341;4,303774;;;0,02801997;1,590332;0,8633289
0,03333334;-0,0002991212;0,000153375;(0.028094420, 1.590205000, 0.863372100);(346.70, 351.16, 325.51);(-0.006152719, 1.755601000, 0.151227600);0,731900600;4,35734;4,303706;;;0,02809442;1,590205;0,8633721
0,04444445;-0,0004315812;0,00013246;(0.028097450, 1.590131000, 0.863481400);(346.75, 351.19, 325.82);(-0.006280765, 1.755583000, 0.151147900);0,732103400;4,357253;4,303591;;;0,02809745;1,590131;0,8634814
0,05555556;-0,0001710010;0,0002605802;(0.028325950, 1.590255000, 0.863463500);(346.81, 351.20, 326.02);(-0.006368876, 1.755592000, 0.151003200);0,732215800;4,357275;4,303579;;;0,02832595;1,590255;0,8634635
0,06666667;0,0001047091;0,0002757101;(0.028551420, 1.590411000, 0.863439600);(346.83, 351.23, 325.89);(-0.006485954, 1.755646000, 0.150897600);0,732288200;4,357294;4,303576;;;0,02855142;1,590411;0,8634396
0,07777778;0,0004131934;0,0003084843;(0.028831720, 1.590537000, 0.863411200);(346.82, 351.25, 325.73);(-0.006646812, 1.755723000, 0.150846300);0,732320700;4,357332;4,303566;;;0,02883172;1,590537;0,8634112
0,08888889;0,0010023370;0,0005891436;(0.029419290, 1.590554000, 0.863450800);(346.81, 351.28, 325.61);(-0.006794930, 1.755653000, 0.150721700);0,732497200;4,357375;4,303421;;;0,02941929;1,590554;0,8634508
0,1;0,0014588077;0,0004564707;(0.029864120, 1.590466000, 0.863504500);(346.80, 351.38, 325.37);(-0.006904289, 1.755614000, 0.150626500);0,732680600;4,357409;4,30328;;;0,02986412;1,590466;0,8635045
0,1111111;0,0009579530;0,0005008547;(0.030298260, 1.590250000, 0.863630100);(346.83, 351.47, 325.30);(-0.007024065, 1.755598000, 0.150518000);0,732981300;4,357401;4,303058;;;0,03029826;1,59025;0,8636301
0,1222222;0,0013945915;0,0004366385;(0.030713160, 1.590129000, 0.863691600);(346.91, 351.54, 325.42);(-0.007043779, 1.755559000, 0.150439600);0,733158200;4,35743;4,302912;;;0,03071316;1,590129;0,8636916
0,1333333;0,0020016480;0,0006070565;(0.031315840, 1.590122000, 0.863619100);(346.96, 351.55, 325.54);(-0.007153481, 1.755534000, 0.150358500);0,733199800;4,357589;4,302873;;;0,03131584;1,590122;0,8636191
0,1444445;0,0028210426;0,0008193946;(0.032130510, 1.590088000, 0.863700400);(346.95, 351.54, 325.70);(-0.007206917, 1.755490000, 0.150243100);0,733434700;4,357637;4,302643;;;0,03213051;1,590088;0,8637004
0,1555556;0,0035226085;0,0007015659;(0.032831580, 1.590114000, 0.863694700);(346.97, 351.60, 325.84);(-0.007238224, 1.755463000, 0.150145000);0,733552400;4,357738;4,302524;;;0,03283158;1,590114;0,8636947
0,1666667;0,0044179537;0,0008953452;(0.033688240, 1.590358000, 0.863604700);(347.01, 351.68, 325.87);(-0.007285863, 1.755415000, 0.150071400);0,733520400;4,357893;4,302481;;;0,03368824;1,590358;0,8636047
0,1777778;0,0051961930;0,0007782393;(0.034429070, 1.590596000, 0.863585000);(347.00, 351.80, 325.68);(-0.007364139, 1.755387000, 0.150030300);0,733527800;4,357965;4,302389;;;0,03442907;1,590596;0,863585
0,1888889;0,0059072112;0,0007110182;(0.035138370, 1.590547000, 0.863584000);(346.94, 351.88, 325.50);(-0.007412434, 1.755378000, 0.149965800);0,733642100;4,358082;4,302258;;;0,03513837;1,590547;0,863584
0,2;0,0067308587;0,0008236475;(0.035932420, 1.590328000, 0.863590000);(346.81, 351.88, 325.54);(-0.007466853, 1.755293000, 0.149902000);0,733789800;4,358243;4,302088;;;0,03593242;1,590328;0,86359
0,2111111;0,0080123547;0,001281496;(0.037157050, 1.589961000, 0.863501700);(346.82, 351.85, 325.62);(-0.007476866, 1.755218000, 0.149886300);0,733859000;4,358593;4,30192;;;0,03715705;1,589961;0,8635017
0,2222222;0,0095331637;0,001520809;(0.038577690, 1.589442000, 0.863661700);(346.95, 351.87, 325.68);(-0.007409096, 1.755223000, 0.149814300);0,734286200;4,358767;4,301459;;;0,03857769;1,589442;0,8636617
0,2333333;0,0112006807;0,001667517;(0.040194680, 1.589038000, 0.863715100);(347.04, 351.98, 325.58);(-0.007386148, 1.755235000, 0.149779400);0,734567700;4,359047;4,301079;;;0,04019468;1,589038;0,8637151
0,2444444;0,0134140217;0,002213341;(0.042232590, 1.588187000, 0.863859100);(347.08, 352.13, 325.48);(-0.007333949, 1.755218000, 0.149758800);0,735047900;4,359407;4,300494;;;0,04223259;1,588187;0,8638591
0,2555556;0,0159969057;0,002582884;(0.044581510, 1.587116000, 0.863947900);(347.18, 352.33, 325.28);(-0.007289067, 1.755187000, 0.149748500);0,735540000;4,359918;4,299888;;;0,04458151;1,587116;0,8639479
0,2666667;0,0188751657;0,00287826;(0.047169700, 1.585865000, 0.864088700);(347.28, 352.52, 324.84);(-0.007268518, 1.755164000, 0.149708400);0,736182600;4,360458;4,299173;;;0,0471697;1,585865;0,8640887
0,2777778;0,0227679967;0,003892831;(0.050439900, 1.583762000, 0.864279500);(347.37, 352.75, 324.51);(-0.007246569, 1.755112000, 0.149554000);0,737239100;4,361252;4,29821;;;0,0504399;1,583762;0,8642795
0,2888889;0,0280347287;0,005266732;(0.054480550, 1.580384000, 0.864255900);(347.45, 353.07, 324.42);(-0.007287994, 1.754884000, 0.149436000);0,738399100;4,362669;4,297208;;;0,05448055;1,580384;0,8642559
0,3;0,0328363407;0,004801612;(0.058024410, 1.577152000, 0.864489400);(347.49, 353.36, 325.23);(-0.007250726, 1.754604000, 0.149240600);0,739818100;4,363736;4,29606;;;0,05802441;1,577152;0,8644894
0,3111111;0,0387932627;0,005956922;(0.062069840, 1.572794000, 0.864842500);(347.59, 353.53, 325.82);(-0.007349417, 1.754209000, 0.149093300);0,741638200;4,365034;4,294611;;;0,06206984;1,572794;0,8648425
0,3222222;0,0450800897;0,006286827;(0.066278580, 1.568138000, 0.865207000);(347.85, 353.59, 326.48);(-0.007446006, 1.753841000, 0.148941200);0,743611100;4,366424;4,293102;;;0,06627858;1,568138;0,865207
0,3333333;0,0539835747;0,008903485;(0.072214940, 1.561549000, 0.865994800);(348.19, 353.66, 326.94);(-0.007468045, 1.753395000, 0.148877200);0,746600300;4,368141;4,290719;;;0,07221494;1,561549;0,8659948
0,3444445;0,0619476867;0,007964112;(0.077944870, 1.556025000, 0.866280000);(348.92, 353.95, 326.75);(-0.007478595, 1.753058000, 0.148738000);0,748989700;4,370072;4,288974;;;0,07794487;1,556025;0,86628
0,3555556;0,0701335487;0,008185862;(0.083724690, 1.550242000, 0.866675700);(349.44, 354.54, 326.35);(-0.007447630, 1.752757000, 0.148598400);0,751637900;4,37198;4,287104;;;0,08372469;1,550242;0,8666757
0,3666667;0,0796402157;0,009506667;(0.090122220, 1.543215000, 0.866945000);(349.86, 355.10, 326.19);(-0.007480666, 1.752464000, 0.148538200);0,754598900;4,374422;4,285164;;;0,09012222;1,543215;0,866945
0,3777778;0,0881610387;0,008520823;(0.095958290, 1.537008000, 0.867040000);(350.16, 355.74, 326.42);(-0.007486105, 1.752259000, 0.148503800);0,757184500;4,376761;4,283578;;;0,09595829;1,537008;0,86704
0,3888889;0,0987955587;0,01063452;(0.102220800, 1.528413000, 0.867087700);(350.53, 356.21, 326.61);(-0.007466510, 1.751977000, 0.148547400);0,760468500;4,379813;4,28179;;;0,1022208;1,528413;0,8670877
0,4;0,1086318647;0,009836306;(0.108092900, 1.520523000, 0.867210200);(351.11, 356.63, 327.33);(-0.007377058, 1.751626000, 0.148528700);0,763704800;4,38258;4,280074;;;0,1080929;1,520523;0,8672102
0,4111111;0,1190558947;0,01042403;(0.113982300, 1.511924000, 0.867009200);(351.71, 356.97, 327.82);(-0.007332295, 1.751329000, 0.148555500);0,766947000;4,385855;4,278641;;;0,1139823;1,511924;0,8670092
0,4222222;0,1293741147;0,01031822;(0.119739900, 1.503371000, 0.866609500);(352.42, 357.24, 328.22);(-0.007304758, 1.751068000, 0.148596300);0,770089100;4,389308;4,277452;;;0,1197399;1,503371;0,8666095
