time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.506483000, 3.259887000, 3.448320000);(4.014955000, 1.338228000, 3.227676000);0,3111111;0,2666667

0;-0,02220887;0,02220887;(3.513710000, 3.221289000, 3.444140000);(0.054207440, 1.774023000, 0.159356000);0,03948971;1,960618;;;3,51371;3,221289;3,44414
0,01111111;-0,012590313;0,009618557;(3.506866000, 3.214532000, 3.444094000);(0.054292730, 1.774013000, 0.159218500);0,04555264;1,955891;;;3,506866;3,214532;3,444094
0,02222222;-0,010532066;0,002058247;(3.505528000, 3.212967000, 3.444062000);(0.054307190, 1.774044000, 0.159121000);0,04712154;1,954735;;;3,505528;3,212967;3,444062
0,03333334;-0,014928510;0,004396444;(3.509687000, 3.214377000, 3.443841000);(0.054271500, 1.774132000, 0.158972100);0,0458415;1,954983;;;3,509687;3,214377;3,443841
0,04444445;-0,028453550;0,01352504;(3.522276000, 3.219283000, 3.443231000);(0.054297140, 1.774162000, 0.158806400);0,04386334;1,956416;;;3,522276;3,219283;3,443231
0,05555556;-0,019003741;0,009449809;(3.531399000, 3.221686000, 3.442682000);(0.054269570, 1.774198000, 0.158661000);0,045955;1,956392;;;3,531399;3,221686;3,442682
0,06666667;-0,005859671;0,01314407;(3.542121000, 3.229285000, 3.442479000);(0.054341410, 1.774195000, 0.158542200);0,04733546;1,961074;;;3,542121;3,229285;3,442479
0,07777778;-0,015705908;0,009846237;(3.543585000, 3.238991000, 3.443253000);(0.054347870, 1.774241000, 0.158428300);0,04288198;1,970169;;;3,543585;3,238991;3,443253
0,08888889;-0,026884898;0,01117899;(3.532484000, 3.239831000, 3.444268000);(0.054199350, 1.774204000, 0.158381400);0,03308602;1,973775;;;3,532484;3,239831;3,444268
0,1;-0,039475908;0,01259101;(3.521307000, 3.234048000, 3.444678000);(0.054173970, 1.774274000, 0.158216200);0,03001055;1,971018;;;3,521307;3,234048;3,444678
0,1111111;-0,021472978;0,01800293;(3.506734000, 3.223481000, 3.444933000);(0.054191790, 1.774304000, 0.158181300);0,0365634;1,964604;;;3,506734;3,223481;3,444933
0,1222222;-0,010147668;0,01132531;(3.495618000, 3.221448000, 3.445684000);(0.054239710, 1.774335000, 0.158040700);0,04003093;1,965644;;;3,495618;3,221448;3,445684
0,1333333;-0,004616024;0,005531644;(3.490321000, 3.222929000, 3.446269000);(0.054210490, 1.774333000, 0.157932800);0,0403892;1,968533;;;3,490321;3,222929;3,446269
0,1444445;-0,017138174;0,01252215;(3.502119000, 3.227080000, 3.445655000);(0.054192670, 1.774306000, 0.157855000);0,0332025;1,969335;;;3,502119;3,22708;3,445655
0,1555556;-0,024304463;0,007166289;(3.509235000, 3.227726000, 3.445114000);(0.054205190, 1.774286000, 0.157746600);0,0324369;1,968054;;;3,509235;3,227726;3,445114
0,1666667;-0,015985082;0,008319381;(3.517198000, 3.225481000, 3.444233000);(0.054223950, 1.774281000, 0.157681900);0,0362662;1,963768;;;3,517198;3,225481;3,444233
0,1777778;-0,013332457;0,002652625;(3.517932000, 3.222949000, 3.443937000);(0.054213430, 1.774270000, 0.157597800);0,03891835;1,961116;;;3,517932;3,222949;3,443937
0,1888889;-0,006078338;0,007254119;(3.524913000, 3.224876000, 3.443525000);(0.054187830, 1.774247000, 0.157523900);0,03985444;1,961167;;;3,524913;3,224876;3,443525
0,2;0,004522342;0,01060068;(3.534120000, 3.230122000, 3.443233000);(0.054218170, 1.774223000, 0.157440900);0,04093416;1,963907;;;3,53412;3,230122;3,443233
0,2111111;0,017690682;0,01316834;(3.544852000, 3.237751000, 3.443031000);(0.054191110, 1.774246000, 0.157427700);0,04461046;1,968645;;;3,544852;3,237751;3,443031
0,2222222;0,024664126;0,006973444;(3.549568000, 3.242887000, 3.443108000);(0.054236510, 1.774189000, 0.157315500);0,04660961;1,972492;;;3,549568;3,242887;3,443108
0,2333333;0,023656134;0,001007992;(3.548824000, 3.243556000, 3.443232000);(0.054273030, 1.774092000, 0.157290800);0,04566539;1,973326;;;3,548824;3,243556;3,443232
0,2444444;-0,001581716;0,02523785;(3.527812000, 3.229584000, 3.443716000);(0.054252350, 1.774097000, 0.157262800);0,0373416;1,964996;;;3,527812;3,229584;3,443716
0,2555556;0,008433414;0,01001513;(3.527777000, 3.219611000, 3.442796000);(0.054259400, 1.774066000, 0.157189200);0,04589215;1,955306;;;3,527777;3,219611;3,442796
0,2666667;0,016214179;0,007780765;(3.533346000, 3.214263000, 3.441832000);(0.054384130, 1.773973000, 0.157071100);0,05334043;1,948671;;;3,533346;3,214263;3,441832
0,2777778;0,035870369;0,01965619;(3.551329000, 3.206645000, 3.439607000);(0.054400810, 1.773871000, 0.157028000);0,07015507;1,93671;;;3,551329;3,206645;3,439607
0,2888889;0,059286979;0,02341661;(3.574406000, 3.203372000, 3.437355000);(0.054443340, 1.773717000, 0.156985200);0,08903762;1,927903;;;3,574406;3,203372;3,437355
0,3;0,088161569;0,02887459;(3.602928000, 3.199804000, 3.434614000);(0.054361560, 1.773486000, 0.157001700);0,1144525;1,917826;;;3,602928;3,199804;3,434614
0,3111111;0,108492769;0,0203312;(3.622006000, 3.193140000, 3.432386000);(0.054309170, 1.773246000, 0.156957100);0,1343675;1,907096;;;3,622006;3,19314;3,432386
0,3222222;0,128524619;0,02003185;(3.638106000, 3.181473000, 3.429947000);(0.054171970, 1.772870000, 0.156968000);0,1543078;1,892216;;;3,638106;3,181473;3,429947
0,3333333;0,144552529;0,01602791;(3.646276000, 3.167822000, 3.427994000);(0.054020100, 1.772363000, 0.156987500);0,168615;1,87709;;;3,646276;3,167822;3,427994
0,3444445;0,171160479;0,02660795;(3.637510000, 3.142749000, 3.426417000);(0.053830970, 1.771736000, 0.157036800);0,177113;1,854255;;;3,63751;3,142749;3,426417
0,3555556;0,200289599;0,02912912;(3.629672000, 3.114761000, 3.424491000);(0.053665820, 1.771132000, 0.157024100);0,1918454;1,828456;;;3,629672;3,114761;3,424491
0,3666667;0,260424989;0,06013539;(3.603326000, 3.060774000, 3.421726000);(0.053597590, 1.770491000, 0.156931000);0,2230056;1,781645;;;3,603326;3,060774;3,421726
0,3777778;0,322973869;0,06254888;(3.596385000, 2.998825000, 3.416585000);(0.053341440, 1.769796000, 0.157017600);0,2779255;1,722925;;;3,596385;2,998825;3,416585
0,3888889;0,380802339;0,05782847;(3.602394000, 2.941602000, 3.410786000);(0.052971270, 1.768914000, 0.157232400);0,334533;1,665697;;;3,602394;2,941602;3,410786
0,4;0,463418709;0,08261637;(3.632560000, 2.865293000, 3.401182000);(0.052775930, 1.768203000, 0.157348400);0,4169194;1,583748;;;3,63256;2,865293;3,401182
0,4111111;0,523868849;0,06045014;(3.648685000, 2.807421000, 3.394468000);(0.052628960, 1.767607000, 0.157597000);0,4773328;1,523319;;;3,648685;2,807421;3,394468
0,4222222;0,615714209;0,09184536;(3.679498000, 2.721543000, 3.383924000);(0.052649150, 1.766930000, 0.157900300);0,5691172;1,431959;;;3,679498;2,721543;3,383924
0,4333333;0,691133319;0,07541911;(3.693693000, 2.647906000, 3.375916000);(0.052651650, 1.766379000, 0.158109300);0,6440572;1,356629;;;3,693693;2,647906;3,375916
0,4444444;0,772023039;0,08088972;(3.705477000, 2.568317000, 3.367562000);(0.052588160, 1.765880000, 0.158381800);0,7241471;1,276113;;;3,705477;2,568317;3,367562
0,4555556;0,844928069;0,07290503;(3.712458000, 2.496111000, 3.360296000);(0.052676180, 1.765497000, 0.158643500);0,7959437;1,204071;;;3,712458;2,496111;3,360296
0,4666667;0,908429879;0,06350181;(3.725864000, 2.434418000, 3.353459000);(0.052971370, 1.765243000, 0.158797900);0,8593742;1,140627;;;3,725864;2,434418;3,353459
0,4777778;0,968075579;0,0596457;(3.730436000, 2.375237000, 3.347601000);(0.053220120, 1.765042000, 0.159070400);0,9180977;1,081999;;;3,730436;2,375237;3,347601
0,4888889;1,034923889;0,06684831;(3.732858000, 2.308736000, 3.341247000);(0.053575960, 1.764992000, 0.159370200);0,9835637;1,017037;;;3,732858;2,308736;3,341247
0,5;1,107689119;0,07276523;(3.738874000, 2.236576000, 3.334067000);(0.053974530, 1.764841000, 0.159702700);1,055568;0,9458169;;;3,738874;2,236576;3,334067
0,5111111;1,188641589;0,08095247;(3.742384000, 2.156071000, 3.326327000);(0.054503450, 1.764673000, 0.160005600);1,135315;0,867695;;;3,742384;2,156071;3,326327
0,5222223;1,287245279;0,09860369;(3.739120000, 2.057915000, 3.317527000);(0.055114870, 1.764449000, 0.160329600);1,231244;0,775956;;;3,73912;2,057915;3,317527
0,5333334;1,364911389;0,07766611;(3.748765000, 1.981256000, 3.309625000);(0.055699400, 1.764246000, 0.160606200);1,308752;0,7007557;;;3,748765;1,981256;3,309625
0,5444446;1,433790969;0,06887958;(3.771148000, 1.916592000, 3.301754000);(0.056356750, 1.763995000, 0.161043800);1,376942;0,6320086;;;3,771148;1,916592;3,301754
0,5555557;1,501186719;0,06739575;(3.793243000, 1.853390000, 3.294044000);(0.057008570, 1.763797000, 0.161345000);1,443698;0,5647591;;;3,793243;1,85339;3,294044
