time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.031949000, 0.122554300, 4.465038000);(-3.606488000, 1.040380000, 3.641375000);0,2888889;0,1333333

0;-0,01391397;0,01391397;(-2.006408000, 0.106347900, 4.478239000);(-0.064786690, 1.739979000, 0.172545900);0,03300312;2,032981;;;-2,006408;0,1063479;4,478239
0,01111111;-0,00055181;0,01336216;(-1.995489000, 0.101377200, 4.484120000);(-0.064816020, 1.739977000, 0.172525100);0,04628115;2,046281;;;-1,995489;0,1013772;4,48412
0,02222222;0,008030792;0,008582602;(-1.988725000, 0.097454490, 4.487660000);(-0.064819690, 1.739952000, 0.172439400);0,05486375;2,054864;;;-1,988725;0,09745449;4,48766
0,03333334;0,010661480;0,002630688;(-1.986459000, 0.097346600, 4.488993000);(-0.064866880, 1.739921000, 0.172408300);0,05725835;2,057246;;;-1,986459;0,0973466;4,488993
0,04444445;0,005894807;0,004766673;(-1.988945000, 0.101289400, 4.487995000);(-0.064923580, 1.739841000, 0.172384400);0,05318353;2,053071;;;-1,988945;0,1012894;4,487995
0,05555556;-0,002172673;0,00806748;(-1.994155000, 0.106960400, 4.485590000);(-0.064969060, 1.739828000, 0.172305700);0,04575915;2,045382;;;-1,994155;0,1069604;4,48559
0,06666667;-0,004371881;0,002199208;(-1.996022000, 0.106721500, 4.484452000);(-0.065021600, 1.739827000, 0.172276600);0,04379857;2,043551;;;-1,996022;0,1067215;4,484452
0,07777778;-0,010447110;0,006075229;(-1.999481000, 0.102441300, 4.481879000);(-0.065041650, 1.739799000, 0.172285600);0,04174064;2,041727;;;-1,999481;0,1024413;4,481879
0,08888889;-0,016063969;0,005616859;(-2.002726000, 0.098535600, 4.479478000);(-0.065048700, 1.739835000, 0.172299200);0,04048893;2,039985;;;-2,002726;0,0985356;4,479478
0,1;-0,008136545;0,007927424;(-2.004669000, 0.091128770, 4.477426000);(-0.065125340, 1.739799000, 0.172326700);0,04341917;2,04105;;;-2,004669;0,09112877;4,477426
0,1111111;-0,004657270;0,003479275;(-2.001966000, 0.092430410, 4.479189000);(-0.065148500, 1.739781000, 0.172344300);0,04479557;2,04329;;;-2,001966;0,09243041;4,479189
0,1222222;0,008147280;0,01280455;(-1.991082000, 0.093721330, 4.485808000);(-0.064962770, 1.739751000, 0.172428500);0,05415584;2,053964;;;-1,991082;0,09372133;4,485808
0,1333333;0,020178880;0,0120316;(-1.980895000, 0.095200480, 4.492037000);(-0.064944300, 1.739782000, 0.172468800);0,06390373;2,063867;;;-1,980895;0,09520048;4,492037
0,1444445;0,033314690;0,01313581;(-1.971453000, 0.101718400, 4.498434000);(-0.064982700, 1.739863000, 0.172287400);0,07217442;2,070984;;;-1,971453;0,1017184;4,498434
0,1555556;0,025489341;0,007825349;(-1.972443000, 0.109472800, 4.498787000);(-0.064928700, 1.739871000, 0.172337300);0,06964929;2,066845;;;-1,972443;0,1094728;4,498787
0,1666667;0,020523737;0,004965604;(-1.976549000, 0.108382400, 4.496216000);(-0.064791020, 1.739885000, 0.172466100);0,06513086;2,063026;;;-1,976549;0,1083824;4,496216
0,1777778;0,014170792;0,006352945;(-1.980085000, 0.103819500, 4.493563000);(-0.064741990, 1.739817000, 0.172491000);0,06208484;2,061203;;;-1,980085;0,1038195;4,493563
