time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.116686600, 0.715713600, 5.054067000);(-0.604797800, 2.655232000, 5.058028000);0,2777778;0,2666667

0;-0,009649638;0,009649638;(-0.077381310, 0.705816300, 5.068267000);(-0.016178730, 1.742265000, 0.166647300);0,04294772;2,019528;;;-0,07738131;0,7058163;5,068267
0,01111111;-0,000919761;0,008729877;(-0.075078630, 0.714062100, 5.069974000);(-0.016230840, 1.742167000, 0.166703200);0,04457585;2,012184;;;-0,07507863;0,7140621;5,069974
0,02222222;-0,010721446;0,009801685;(-0.083977060, 0.712132500, 5.066346000);(-0.016255950, 1.742082000, 0.166686000);0,03512139;2,011705;;;-0,08397706;0,7121325;5,066346
0,03333334;-0,023608976;0,01288753;(-0.093883900, 0.705233900, 5.061834000);(-0.016342900, 1.742016000, 0.166790700);0,02627019;2,015822;;;-0,0938839;0,7052339;5,061834
0,04444445;-0,042029816;0,01842084;(-0.108359800, 0.695891900, 5.055315000);(-0.016414390, 1.741961000, 0.166854700);0,02153592;2,021255;;;-0,1083598;0,6958919;5,055315
0,05555556;-0,035645356;0,00638446;(-0.113970500, 0.693963200, 5.052957000);(-0.016405600, 1.741970000, 0.166899100);0,02194742;2,02176;;;-0,1139705;0,6939632;5,052957
0,06666667;-0,042995692;0,007350336;(-0.110045600, 0.699813600, 5.055053000);(-0.016343060, 1.741986000, 0.166807800);0,01725939;2,01704;;;-0,1100456;0,6998136;5,055053
0,07777778;-0,030240682;0,01275501;(-0.101406800, 0.708219300, 5.059225000);(-0.016339320, 1.741957000, 0.166851200);0,01778333;2,011035;;;-0,1014068;0,7082193;5,059225
0,08888889;-0,026675836;0,003564846;(-0.099042980, 0.705632800, 5.059881000);(-0.016310920, 1.741933000, 0.166878900);0,02113595;2,014132;;;-0,09904298;0,7056328;5,059881
0,1;-0,018128076;0,00854776;(-0.096640610, 0.697430400, 5.059995000);(-0.016313470, 1.741883000, 0.166879500);0,02777157;2,022675;;;-0,09664061;0,6974304;5,059995
0,1111111;-0,011987877;0,006140199;(-0.095323740, 0.691433700, 5.059908000);(-0.016320950, 1.741838000, 0.166941400);0,03286355;2,02881;;;-0,09532374;0,6914337;5,059908
0,1222222;-0,008585737;0,00340214;(-0.093937710, 0.688335000, 5.060136000);(-0.016347900, 1.741759000, 0.166897000);0,03611004;2,032158;;;-0,09393771;0,688335;5,060136
0,1333333;-0,005563546;0,003022191;(-0.091159590, 0.687707500, 5.061147000);(-0.016354090, 1.741694000, 0.166872700);0,03854995;2,033466;;;-0,09115959;0,6877075;5,061147
0,1444445;-0,000021849;0,005541697;(-0.085988690, 0.687369100, 5.063111000);(-0.016348540, 1.741653000, 0.166846000);0,04275008;2,03511;;;-0,08598869;0,6873691;5,063111
0,1555556;0,003531092;0,003552941;(-0.083846680, 0.684588700, 5.063663000);(-0.016313060, 1.741627000, 0.166861100);0,04625259;2,038346;;;-0,08384668;0,6845887;5,063663
0,1666667;0,001364277;0,002166815;(-0.083900950, 0.686746200, 5.063856000);(-0.016305690, 1.741677000, 0.166909900);0,04483118;2,036247;;;-0,08390095;0,6867462;5,063856
0,1777778;-0,004508293;0,00587257;(-0.084445990, 0.692581800, 5.064224000);(-0.016201620, 1.741648000, 0.167006300);0,04095992;2,030468;;;-0,08444599;0,6925818;5,064224
0,1888889;-0,011421707;0,006913414;(-0.086210490, 0.699266200, 5.064206000);(-0.015952500, 1.741570000, 0.166889300);0,03608488;2,023554;;;-0,08621049;0,6992662;5,064206
0,2;-0,018788472;0,007366765;(-0.093064640, 0.700113800, 5.061643000);(-0.015874970, 1.741561000, 0.166877300);0,02930436;2,020983;;;-0,09306464;0,7001138;5,061643
