time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.903587000, 0.043617430, 4.458019000);(-0.116686600, 0.715713600, 5.054067000);0,2777778;0,2666667

0;-0,006055109;0,006055109;(-1.865180000, 0.056718590, 4.470685000);(-0.039485290, 1.738711000, 0.175392700);0,04251106;1,957508;;;-1,86518;0,05671859;4,470685
0,01111111;-0,000572291;0,005482818;(-1.865909000, 0.062140170, 4.471055000);(-0.039395620, 1.738706000, 0.175487300);0,04396198;1,956231;;;-1,865909;0,06214017;4,471055
0,02222222;0,005119071;0,005691362;(-1.867277000, 0.067661290, 4.471248000);(-0.039302550, 1.738662000, 0.175525400);0,04551399;1,955561;;;-1,867277;0,06766129;4,471248
0,03333334;0,012948138;0,007829067;(-1.866195000, 0.075330670, 4.472389000);(-0.039226980, 1.738738000, 0.175634000);0,05109236;1,951722;;;-1,866195;0,07533067;4,472389
0,04444445;0,019242768;0,00629463;(-1.867285000, 0.081520560, 4.472735000);(-0.039189130, 1.738681000, 0.175651400);0,05450753;1,950575;;;-1,867285;0,08152056;4,472735
0,05555556;0,017520547;0,001722221;(-1.868778000, 0.080830630, 4.472223000);(-0.039116460, 1.738683000, 0.175737500);0,05289894;1,952291;;;-1,868778;0,08083063;4,472223
0,06666667;0,010315303;0,007205244;(-1.869361000, 0.073710380, 4.471287000);(-0.039133110, 1.738784000, 0.175832700);0,04746629;1,95542;;;-1,869361;0,07371038;4,471287
0,07777778;0,003515229;0,006800074;(-1.872655000, 0.067975280, 4.469705000);(-0.039068550, 1.738776000, 0.175825900);0,04106938;1,960732;;;-1,872655;0,06797528;4,469705
0,08888889;-0,002963850;0,006479079;(-1.878403000, 0.065693440, 4.467774000);(-0.039002110, 1.738647000, 0.175912300);0,03488209;1,967209;;;-1,878403;0,06569344;4,467774
0,1;-0,008461349;0,005497499;(-1.883430000, 0.067515670, 4.466496000);(-0.038960970, 1.738585000, 0.175911600);0,03239314;1,971492;;;-1,88343;0,06751567;4,466496
0,1111111;-0,004302388;0,004158961;(-1.880729000, 0.070476530, 4.467607000);(-0.038964780, 1.738587000, 0.175910600);0,03654945;1,967768;;;-1,880729;0,07047653;4,467607
0,1222222;0,006882692;0,01118508;(-1.873611000, 0.078581570, 4.470565000);(-0.038967090, 1.738593000, 0.175918800);0,04773355;1,957855;;;-1,873611;0,07858157;4,470565
0,1333333;0,016165525;0,009282833;(-1.869925000, 0.086870370, 4.472536000);(-0.038943070, 1.738577000, 0.175964500);0,05669823;1,951274;;;-1,869925;0,08687037;4,472536
0,1444445;0,013315680;0,002849845;(-1.869756000, 0.084037010, 4.472281000);(-0.038851580, 1.738558000, 0.175911600);0,05460477;1,952113;;;-1,869756;0,08403701;4,472281
