time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.692921000, 2.308368000, 4.372690000);(0.823365400, 2.466305000, 5.065377000)

0;0,0005447338;0,0005447338;(0.541746400, 1.551898000, 0.746657100);(349.81, 30.71, 319.40);(0.051012420, 1.759653000, 0.177214800);0,779901800;4,283447;4,423437;;;0,5417464;1,551898;0,7466571
0,01111111;-0,0000308146;0,0005755484;(0.542288500, 1.551708000, 0.746617900);(349.84, 30.84, 319.52);(0.050941550, 1.759591000, 0.177227300);0,780283800;4,283241;4,42348;;;0,5422885;1,551708;0,7466179
0,02222222;-0,0005862024;0,0005553878;(0.542718200, 1.551357000, 0.746630200);(349.86, 30.91, 320.03);(0.050873150, 1.759558000, 0.177227600);0,780691100;4,283077;4,423513;;;0,5427182;1,551357;0,7466302
0,03333334;-0,0010535329;0,0004673305;(0.543124000, 1.551126000, 0.746654300);(349.89, 30.91, 320.54);(0.050871010, 1.759582000, 0.177288200);0,780989500;4,282894;4,423512;;;0,543124;1,551126;0,7466543
0,04444445;-0,0014676287;0,0004140958;(0.543505900, 1.550968000, 0.746626000);(349.95, 30.93, 320.66);(0.050814440, 1.759618000, 0.177463600);0,781169300;4,282754;4,423548;;;0,5435059;1,550968;0,746626
0,05555556;-0,0019619858;0,0004943571;(0.543986500, 1.550854000, 0.746642400);(350.05, 30.97, 320.42);(0.050848690, 1.759691000, 0.177546100);0,781452700;4,282519;4,423525;;;0,5439865;1,550854;0,7466424
0,06666667;-0,0023417583;0,0003797725;(0.544362500, 1.550801000, 0.746652200);(350.11, 31.07, 319.98);(0.051009840, 1.759805000, 0.177566500);0,781625200;4,282331;4,423502;;;0,5443625;1,550801;0,7466522
0,07777778;-0,0026505725;0,0003088142;(0.544638300, 1.550710000, 0.746757000);(350.14, 31.19, 319.75);(0.050968710, 1.759892000, 0.177757200);0,781810300;4,282121;4,423402;;;0,5446383;1,55071;0,746757
0,08888889;-0,0029114843;0,0002609118;(0.544547900, 1.550582000, 0.746965400);(350.11, 31.28, 319.80);(0.051028150, 1.759969000, 0.177878200);0,781834400;4,282012;4,423231;;;0,5445479;1,550582;0,7469654
0,1;-0,0032973784;0,0003858941;(0.544358200, 1.550452000, 0.747275600);(350.11, 31.25, 320.16);(0.051059360, 1.760030000, 0.178020100);0,781868600;4,281868;4,422966;;;0,5443582;1,550452;0,7472756
