time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.586667000, 2.646727000, 4.819313000);(-1.177024000, 0.690742400, 4.898779000);0,2888889;0,2666667

0;-0,009874509;0,009874509;(-1.576873000, 2.636108000, 4.824738000);(-0.032359200, 1.757291000, 0.150085300);0,01543151;1,987413;;;-1,576873;2,636108;4,824738
0,01111111;-0,019313866;0,009439357;(-1.584135000, 2.632896000, 4.819634000);(-0.032331800, 1.757230000, 0.150083200);0,01406497;1,985942;;;-1,584135;2,632896;4,819634
0,02222222;-0,021869257;0,002555391;(-1.586127000, 2.633940000, 4.818421000);(-0.032341010, 1.757180000, 0.150098600);0,01282997;1,98742;;;-1,586127;2,63394;4,818421
0,03333334;-0,025466837;0,00359758;(-1.588481000, 2.636318000, 4.817101000);(-0.032392970, 1.757161000, 0.150100300);0,01079503;1,990285;;;-1,588481;2,636318;4,817101
0,04444445;-0,018658843;0,006807994;(-1.594110000, 2.637679000, 4.813520000);(-0.032424020, 1.757122000, 0.150136200);0,01306968;1,992935;;;-1,59411;2,637679;4,81352
0,05555556;-0,012145880;0,006512963;(-1.599199000, 2.635700000, 4.809970000);(-0.032463090, 1.757032000, 0.150135700);0,01912899;1,99223;;;-1,599199;2,6357;4,80997
0,06666667;-0,008207793;0,003938087;(-1.600565000, 2.632221000, 4.808729000);(-0.032525190, 1.756948000, 0.150115100);0,02270639;1,98918;;;-1,600565;2,632221;4,808729
0,07777778;-0,006808681;0,001399112;(-1.601562000, 2.631557000, 4.808006000);(-0.032579430, 1.756907000, 0.150050600);0,02407946;1,988777;;;-1,601562;2,631557;4,808006
0,08888889;-0,010212321;0,00340364;(-1.601063000, 2.634860000, 4.808658000);(-0.032640180, 1.756808000, 0.150050600);0,02148474;1,991865;;;-1,601063;2,63486;4,808658
0,1;-0,016411670;0,006199349;(-1.600564000, 2.640970000, 4.809583000);(-0.032672130, 1.756749000, 0.150034700);0,01791412;1,997681;;;-1,600564;2,64097;4,809583
0,1111111;-0,022614506;0,006202836;(-1.595800000, 2.643103000, 4.812934000);(-0.032758950, 1.756688000, 0.150015200);0,01171399;1,998613;;;-1,5958;2,643103;4,812934
0,1222222;-0,030459606;0,0078451;(-1.589339000, 2.641353000, 4.817026000);(-0.032830000, 1.756606000, 0.149978500);0,006422098;1,995387;;;-1,589339;2,641353;4,817026
0,1333333;-0,016690236;0,01376937;(-1.577973000, 2.638463000, 4.824242000);(-0.032892650, 1.756529000, 0.149957300);0,01296862;1,989958;;;-1,577973;2,638463;4,824242
0,1444445;-0,012898227;0,003792009;(-1.574893000, 2.637376000, 4.826168000);(-0.032963130, 1.756471000, 0.149930300);0,01652525;1,988204;;;-1,574893;2,637376;4,826168
0,1555556;-0,018385070;0,005486843;(-1.579214000, 2.639482000, 4.823523000);(-0.033014540, 1.756431000, 0.149891900);0,01121459;1,991233;;;-1,579214;2,639482;4,823523
0,1666667;-0,029315050;0,01092998;(-1.585333000, 2.647951000, 4.820313000);(-0.033088200, 1.756407000, 0.149844700);0,00206847;2,000885;;;-1,585333;2,647951;4,820313
0,1777778;-0,022196182;0,007118868;(-1.590780000, 2.651150000, 4.817030000);(-0.033190580, 1.756389000, 0.149781900);0,006456108;2,005261;;;-1,59078;2,65115;4,81703
0,1888889;-0,015578675;0,006617507;(-1.595211000, 2.647489000, 4.813750000);(-0.033304290, 1.756353000, 0.149741700);0,01022311;2,00274;;;-1,595211;2,647489;4,81375
0,2;-0,010794878;0,004783797;(-1.596022000, 2.642878000, 4.812766000);(-0.033455300, 1.756312000, 0.149698200);0,01204959;1,998447;;;-1,596022;2,642878;4,812766
0,2111111;-0,007491951;0,003302927;(-1.598029000, 2.640749000, 4.811234000);(-0.033571230, 1.756277000, 0.149610900);0,01516924;1,996856;;;-1,598029;2,640749;4,811234
0,2222222;-0,002570776;0,004921175;(-1.600316000, 2.636823000, 4.809342000);(-0.033855080, 1.756392000, 0.149615400);0,01959034;1,993591;;;-1,600316;2,636823;4,809342
0,2333333;-0,004846279;0,002275503;(-1.601271000, 2.638842000, 4.808909000);(-0.034063670, 1.756283000, 0.149549600);0,01958735;1,995784;;;-1,601271;2,638842;4,808909
0,2444444;-0,002810247;0,002036032;(-1.602724000, 2.639990000, 4.808063000);(-0.034297470, 1.756158000, 0.149491700);0,02073027;1,997252;;;-1,602724;2,63999;4,808063
0,2555556;0,009957793;0,01276804;(-1.601029000, 2.627336000, 4.807947000);(-0.034616800, 1.756067000, 0.149407600);0,02667322;1,984547;;;-1,601029;2,627336;4,807947
0,2666667;0,028895063;0,01893727;(-1.598513000, 2.608567000, 4.807776000);(-0.034912800, 1.755923000, 0.149316900);0,04158823;1,965703;;;-1,598513;2,608567;4,807776
0,2777778;0,066338823;0,03744376;(-1.590894000, 2.571935000, 4.809229000);(-0.035185910, 1.755710000, 0.149129400);0,07558689;1,928262;;;-1,590894;2,571935;4,809229
0,2888889;0,107883763;0,04154494;(-1.582434000, 2.531293000, 4.810846000);(-0.035589740, 1.755348000, 0.149199100);0,1158216;1,886721;;;-1,582434;2,531293;4,810846
0,3;0,136832113;0,02894835;(-1.578968000, 2.502558000, 4.810330000);(-0.035991760, 1.754661000, 0.148993600);0,1446542;1,857971;;;-1,578968;2,502558;4,81033
0,3111111;0,165771373;0,02893926;(-1.588540000, 2.476716000, 4.801495000);(-0.036399000, 1.753909000, 0.148846200);0,1709526;1,835351;;;-1,58854;2,476716;4,801495
