time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.909148000, 3.029198000, 4.520428000);(3.571571000, 2.531076000, 3.526333000)

0;0,0004797604;0,0004797604;(0.292678400, 1.593084000, 0.754760000);(340.40, 23.66, 279.10);(0.004771785, 1.641934000, 0.116249500);0,702119800;4,342309;4,394608;;;0,2926784;1,593084;0,75476
0,01111111;0,0010510154;0,000571255;(0.292239500, 1.592767000, 0.754942700);(340.45, 23.41, 279.83);(0.004764320, 1.641860000, 0.116269500);0,702107900;4,342419;4,394888;;;0,2922395;1,592767;0,7549427
0,02222222;0,0013089490;0,0002579336;(0.291987700, 1.592726000, 0.754980100);(340.46, 23.18, 280.24);(0.004762770, 1.641836000, 0.116258800);0,702050500;4,342494;4,395061;;;0,2919877;1,592726;0,7549801
0,03333334;0,0014563061;0,0001473571;(0.291891400, 1.592799000, 0.754896000);(340.49, 23.06, 280.24);(0.004694150, 1.641829000, 0.116230600);0,701982700;4,342579;4,395171;;;0,2918914;1,592799;0,754896
0,04444445;0,0013505490;0,0001057571;(0.291812000, 1.592773000, 0.754961300);(340.50, 23.11, 279.80);(0.004668446, 1.641790000, 0.116205700);0,702041800;4,34256;4,395194;;;0,291812;1,592773;0,7549613
0,05555556;0,00126531661;0,00008523239;(0.291870300, 1.592760000, 0.755021900);(340.51, 23.20, 279.43);(0.004657762, 1.641735000, 0.116221300);0,702108100;4,34249;4,395115;;;0,2918703;1,59276;0,7550219
0,06666667;0,00145011071;0,0001847941;(0.291823800, 1.592596000, 0.755094500);(340.53, 23.37, 279.11);(0.004657553, 1.641767000, 0.116209900);0,702179300;4,342499;4,395139;;;0,2918238;1,592596;0,7550945
0,07777778;0,00183715831;0,0003870476;(0.291646700, 1.592296000, 0.755262500);(340.54, 23.37, 279.35);(0.004624338, 1.641732000, 0.116187200);0,702312600;4,342518;4,395229;;;0,2916467;1,592296;0,7552625
0,08888889;0,00200401321;0,0001668549;(0.291547500, 1.592163000, 0.755279600);(340.53, 23.28, 279.74);(0.004570605, 1.641744000, 0.116206100);0,702302600;4,342585;4,395321;;;0,2915475;1,592163;0,7552796
0,1;0,00230295331;0,0002989401;(0.291410700, 1.591921000, 0.755390000);(340.51, 23.19, 279.94);(0.004513369, 1.641774000, 0.116291200);0,702312400;4,34262;4,395405;;;0,2914107;1,591921;0,75539
0,1111111;0,00269638411;0,0003934308;(0.291277900, 1.591558000, 0.755460500);(340.51, 23.18, 279.88);(0.004447700, 1.641783000, 0.116257100);0,702406700;4,342729;4,395538;;;0,2912779;1,591558;0,7554605
0,1222222;0,00303680651;0,0003404224;(0.291153600, 1.591266000, 0.755583500);(340.58, 23.21, 279.61);(0.004406200, 1.641913000, 0.116246400);0,702524900;4,342765;4,395615;;;0,2911536;1,591266;0,7555835
0,1333333;0,00339902121;0,0003622147;(0.291008100, 1.590961000, 0.755715300);(340.67, 23.19, 279.52);(0.004369603, 1.642067000, 0.116355100);0,702534600;4,342806;4,395706;;;0,2910081;1,590961;0,7557153
0,1444445;0,00372308691;0,0003240657;(0.290838900, 1.590732000, 0.755870000);(340.76, 23.15, 279.60);(0.004305841, 1.642099000, 0.116389000);0,702620600;4,342811;4,395783;;;0,2908389;1,590732;0,75587
0,1555556;0,00348328251;0,0002398044;(0.290701900, 1.590622000, 0.756032800);(340.79, 23.07, 279.76);(0.004249038, 1.642143000, 0.116447900);0,702693800;4,342757;4,395807;;;0,2907019;1,590622;0,7560328
0,1666667;0,00354522513;0,00006194262;(0.290737400, 1.590572000, 0.756020100);(340.74, 22.99, 279.95);(0.004158319, 1.642046000, 0.116560000);0,702628100;4,342771;4,395799;;;0,2907374;1,590572;0,7560201
0,1777778;0,00328403863;0,0002611865;(0.290798600, 1.590351000, 0.756144600);(340.68, 23.00, 279.93);(0.004059316, 1.642118000, 0.116626700);0,702767700;4,342714;4,395722;;;0,2907986;1,590351;0,7561446
0,1888889;0,00281196113;0,0004720775;(0.290847200, 1.589946000, 0.756381800);(340.67, 23.10, 279.75);(0.004019262, 1.642135000, 0.116688400);0,702994700;4,342624;4,395623;;;0,2908472;1,589946;0,7563818
0,2;0,00247762433;0,0003343368;(0.290893200, 1.589637000, 0.756501200);(340.74, 23.17, 279.57);(0.003949867, 1.642148000, 0.116760100);0,703109300;4,342606;4,39558;;;0,2908932;1,589637;0,7565012
0,2111111;0,00215238683;0,0003252375;(0.291050900, 1.589462000, 0.756725700);(340.81, 23.21, 279.61);(0.003882529, 1.642171000, 0.116846800);0,703341200;4,342411;4,395358;;;0,2910509;1,589462;0,7567257
0,2222222;0,00193092803;0,0002214588;(0.291203900, 1.589318000, 0.756795500);(340.85, 23.20, 279.80);(0.003838585, 1.642179000, 0.116932500);0,703418600;4,342341;4,395231;;;0,2912039;1,589318;0,7567955
0,2333333;0,00148753613;0,0004433919;(0.291546400, 1.589050000, 0.756880200);(340.80, 23.16, 279.91);(0.003808351, 1.642170000, 0.117008000);0,703598800;4,342229;4,394979;;;0,2915464;1,58905;0,7568802
0,2444444;0,00103734113;0,000450195;(0.291912300, 1.588787000, 0.756881800);(340.73, 23.25, 279.76);(0.003808127, 1.642161000, 0.117129200);0,703659200;4,342178;4,394762;;;0,2919123;1,588787;0,7568818
0,2555556;0,00215370013;0,001116359;(0.292835100, 1.588222000, 0.756607400);(340.76, 23.35, 279.54);(0.003877015, 1.642163000, 0.117183800);0,703753500;4,34226;4,394367;;;0,2928351;1,588222;0,7566074
0,2666667;0,00084695113;0,001306749;(0.293953300, 1.587550000, 0.756536500);(340.89, 23.53, 279.19);(0.003905059, 1.642098000, 0.117306600);0,704072700;4,342129;4,393722;;;0,2939533;1,58755;0,7565365
0,2777778;-0,00069877987;0,001545731;(0.295396200, 1.587051000, 0.756294300);(341.08, 23.66, 279.11);(0.004045011, 1.642104000, 0.117462600);0,704288400;4,341968;4,392906;;;0,2953962;1,587051;0,7562943
