time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.512273000, 2.143754000, 3.706329000);(4.270755000, 3.286942000, 2.251054000);0,3;0

0;-0,01692544;0,01692544;(3.499805000, 2.126226000, 3.730388000);(0.018227920, 1.629187000, 0.138154800);0,03227297;2,032254;;;3,499805;2,126226;3,730388
0,01111111;-0,00363483;0,01329061;(3.494023000, 2.124835000, 3.742274000);(0.018069280, 1.629100000, 0.138338200);0,04453171;2,043904;;;3,494023;2,124835;3,742274
0,02222222;0,001930213;0,005565043;(3.491772000, 2.126371000, 3.747126000);(0.017981550, 1.629069000, 0.138477000);0,04885545;2,047431;;;3,491772;2,126371;3,747126
0,03333334;0,000403313;0,0015269;(3.492007000, 2.127844000, 3.746797000);(0.017905820, 1.629134000, 0.138609800);0,04797436;2,046267;;;3,492007;2,127844;3,746797
0,04444445;-0,012507517;0,01291083;(3.497438000, 2.132319000, 3.735973000);(0.017822920, 1.629102000, 0.138818900);0,03506579;2,033755;;;3,497438;2,132319;3,735973
0,05555556;-0,024517707;0,01201019;(3.502579000, 2.135601000, 3.725627000);(0.017626940, 1.629108000, 0.139036800);0,02308369;2,022386;;;3,502579;2,135601;3,725627
0,06666667;-0,026379327;0,00186162;(3.503124000, 2.137093000, 3.724655000);(0.017543110, 1.629108000, 0.139180900);0,02153917;2,020622;;;3,503124;2,137093;3,724655
0,07777778;-0,018009651;0,008369676;(3.500304000, 2.141732000, 3.731025000);(0.017479650, 1.629102000, 0.139203100);0,02751811;2,023714;;;3,500304;2,141732;3,731025
0,08888889;-0,008951087;0,009058564;(3.496519000, 2.143398000, 3.739085000);(0.017437330, 1.629111000, 0.139284300);0,03634893;2,030116;;;3,496519;2,143398;3,739085
0,1;-0,005279424;0,003671663;(3.494925000, 2.142797000, 3.742337000);(0.017354700, 1.629089000, 0.139457000);0,03998069;2,033447;;;3,494925;2,142797;3,742337
0,1111111;-0,012095982;0,006816558;(3.496410000, 2.137261000, 3.738648000);(0.017318610, 1.628947000, 0.139556700);0,03658304;2,033301;;;3,49641;2,137261;3,738648
0,1222222;-0,022877462;0,01078148;(3.499398000, 2.129663000, 3.731607000);(0.017223940, 1.628970000, 0.139661500);0,03167523;2,031336;;;3,499398;2,129663;3,731607
0,1333333;-0,029680428;0,006802966;(3.501542000, 2.125478000, 3.726691000);(0.017068860, 1.628954000, 0.139850000);0,02939006;2,029333;;;3,501542;2,125478;3,726691
0,1444445;-0,035539547;0,005859119;(3.502781000, 2.130845000, 3.724693000);(0.017022390, 1.628874000, 0.139959800);0,02437174;2,024341;;;3,502781;2,130845;3,724693
0,1555556;-0,038715932;0,003176385;(3.502994000, 2.134012000, 3.724591000);(0.016930020, 1.628906000, 0.140007300);0,02268298;2,022379;;;3,502994;2,134012;3,724591
0,1666667;-0,044502812;0,00578688;(3.503768000, 2.139659000, 3.723591000);(0.016913000, 1.628879000, 0.140151800);0,01967431;2,018141;;;3,503768;2,139659;3,723591
0,1777778;-0,049154991;0,004652179;(3.504579000, 2.144078000, 3.722382000);(0.016860890, 1.628881000, 0.140223500);0,01780459;2,014441;;;3,504579;2,144078;3,722382
0,1888889;-0,045759558;0,003395433;(3.503522000, 2.146202000, 3.724811000);(0.016845540, 1.628897000, 0.140316800);0,02059524;2,015415;;;3,503522;2,146202;3,724811
0,2;-0,039332373;0,006427185;(3.501907000, 2.140625000, 3.727569000);(0.016860290, 1.628889000, 0.140363500);0,02384075;2,021204;;;3,501907;2,140625;3,727569
0,2111111;-0,032394361;0,006938012;(3.500531000, 2.134180000, 3.729737000);(0.016881290, 1.628946000, 0.140451300);0,02788309;2,026971;;;3,500531;2,13418;3,729737
0,2222222;-0,025611435;0,006782926;(3.500636000, 2.127464000, 3.728792000);(0.016944860, 1.629040000, 0.140585600);0,03008984;2,03007;;;3,500636;2,127464;3,728792
0,2333333;-0,029356482;0,003745047;(3.502141000, 2.129224000, 3.725849000);(0.017012080, 1.629174000, 0.140672600);0,02635948;2,026351;;;3,502141;2,129224;3,725849
0,2444444;-0,039841782;0,0104853;(3.504971000, 2.138031000, 3.720912000);(0.017150960, 1.629405000, 0.140719400);0,01728425;2,016657;;;3,504971;2,138031;3,720912
0,2555556;-0,050872512;0,01103073;(3.507427000, 2.147999000, 3.716876000);(0.017288930, 1.629698000, 0.140815400);0,01235896;2,007112;;;3,507427;2,147999;3,716876
0,2666667;-0,058755900;0,007883388;(3.510305000, 2.152902000, 3.711415000);(0.017593400, 1.630105000, 0.140813300);0,01064974;1,999247;;;3,510305;2,152902;3,711415
0,2777778;-0,052424757;0,006331143;(3.512925000, 2.155431000, 3.706236000);(0.017802970, 1.630475000, 0.140928500);0,01169507;1,993033;;;3,512925;2,155431;3,706236
0,2888889;-0,044001015;0,008423742;(3.516589000, 2.156287000, 3.698699000);(0.018096460, 1.630890000, 0.140879000);0,01529421;1,985655;;;3,516589;2,156287;3,698699
0,3;-0,034112550;0,009888465;(3.520692000, 2.160161000, 3.690579000);(0.018364430, 1.631330000, 0.140878800);0,02425131;1,975971;;;3,520692;2,160161;3,690579
0,3111111;-0,008276900;0,02583565;(3.530191000, 2.176005000, 3.672518000);(0.018579130, 1.631794000, 0.140825100);0,05004383;1,950173;;;3,530191;2,176005;3,672518
0,3222222;0,045441250;0,05371815;(3.547707000, 2.215260000, 3.640301000);(0.018824700, 1.632346000, 0.140749500);0,1035774;1,897712;;;3,547707;2,21526;3,640301
0,3333333;0,123551850;0,0781106;(3.576183000, 2.263979000, 3.586293000);(0.019058290, 1.632799000, 0.140707000);0,1815131;1,819821;;;3,576183;2,263979;3,586293
0,3444445;0,211913080;0,08836123;(3.610748000, 2.310118000, 3.519330000);(0.019349740, 1.633307000, 0.140604400);0,2689666;1,731565;;;3,610748;2,310118;3,51933
0,3555556;0,286412200;0,07449912;(3.639920000, 2.348889000, 3.462797000);(0.019480300, 1.633739000, 0.140647200);0,3430478;1,657172;;;3,63992;2,348889;3,462797
0,3666667;0,354294670;0,06788247;(3.666841000, 2.382626000, 3.410403000);(0.019495940, 1.634193000, 0.140656800);0,4105155;1,589526;;;3,666841;2,382626;3,410403
0,3777778;0,412450040;0,05815537;(3.688135000, 2.418591000, 3.369966000);(0.019483610, 1.634614000, 0.140623600);0,4686175;1,531485;;;3,688135;2,418591;3,369966
0,3888889;0,467567050;0,05511701;(3.706778000, 2.457201000, 3.335332000);(0.019352900, 1.635016000, 0.140650700);0,5231826;1,477227;;;3,706778;2,457201;3,335332
0,4;0,533196410;0,06562936;(3.730272000, 2.499511000, 3.291002000);(0.019210920, 1.635386000, 0.140700200);0,5887129;1,411971;;;3,730272;2,499511;3,291002
0,4111111;0,611640380;0,07844397;(3.761517000, 2.537833000, 3.230103000);(0.019037830, 1.635838000, 0.140736400);0,6664917;1,333802;;;3,761517;2,537833;3,230103
0,4222222;0,719389880;0,1077495;(3.806430000, 2.578520000, 3.141012000);(0.018801570, 1.636243000, 0.140819200);0,7714489;1,228611;;;3,80643;2,57852;3,141012
0,4333333;0,833344380;0,1139545;(3.853137000, 2.626905000, 3.049017000);(0.018538160, 1.636573000, 0.140863100);0,8841277;1,116602;;;3,853137;2,626905;3,049017
0,4444444;0,939075780;0,1057314;(3.896190000, 2.673499000, 2.964432000);(0.018097450, 1.636839000, 0.141038100);0,9891573;1,01268;;;3,89619;2,673499;2,964432
0,4555556;1,034261610;0,09518583;(3.935600000, 2.711339000, 2.886488000);(0.017775630, 1.637133000, 0.141146000);1,083281;0,9205569;;;3,9356;2,711339;2,886488
0,4666667;1,116437680;0,08217607;(3.969977000, 2.741426000, 2.818181000);(0.017462940, 1.637485000, 0.141091400);1,164265;0,8424299;;;3,969977;2,741426;2,818181
0,4777778;1,183538090;0,06710041;(3.998384000, 2.763121000, 2.761393000);(0.017157180, 1.637681000, 0.141155900);1,229969;0,7803979;;;3,998384;2,763121;2,761393
0,6666671;1,923125790;0,7395877;(4.262623000, 3.241492000, 2.263067000);(0.013334720, 1.639921000, 0.139035800);1,962412;0,04770936;;;4,262623;3,241492;2,263067
0,6777782;1,957919640;0,03479385;(4.276857000, 3.256431000, 2.235052000);(0.013246490, 1.640012000, 0.138649500);1,996821;0,03498935;;;4,276857;3,256431;2,235052
0,6888894;1,980344940;0,0224253;(4.283035000, 3.275062000, 2.224207000);(0.013240240, 1.640008000, 0.138264500);2,017577;0,03182347;;;4,283035;3,275062;2,224207
0,7000005;1,998542190;0,01819725;(4.285322000, 3.292891000, 2.221374000);(0.013196130, 1.640152000, 0.137728500);2,030569;0,03359269;;;4,285322;3,292891;2,221374
0,7111117;1,982624750;0,01591744;(4.281831000, 3.305782000, 2.230035000);(0.013123230, 1.640219000, 0.137255400);2,030264;0,03032171;;;4,281831;3,305782;2,230035
0,7222228;1,985531166;0,002906416;(4.282704000, 3.303886000, 2.228012000);(0.013066760, 1.640275000, 0.136812800);2,030983;0,0309971;;;4,282704;3,303886;2,228012
0,7333339;1,998035046;0,01250388;(4.287796000, 3.309396000, 2.218008000);(0.012939400, 1.640355000, 0.136405400);2,043344;0,04343443;;;4,287796;3,309396;2,218008
1,044446;2,001078594;0,003043548;(4.289021000, 3.308521000, 2.215363000);(0.008505138, 1.641745000, 0.131603800);2,045238;0,04553141;;;4,289021;3,308521;2,215363
1,055557;1,993265692;0,007812902;(4.285850000, 3.310607000, 2.222192000);(0.008481579, 1.641727000, 0.131687300);2,040252;0,04025994;;;4,28585;3,310607;2,222192
1,066668;1,984389728;0,008875964;(4.282031000, 3.311082000, 2.230190000);(0.008461149, 1.641775000, 0.131732300);2,033265;0,03384043;;;4,282031;3,311082;2,23019
1,077779;1,973619038;0,01077069;(4.279075000, 3.302118000, 2.235377000);(0.008424701, 1.641773000, 0.131762500);2,023238;0,02335105;;;4,279075;3,302118;2,235377
1,08889;1,963143838;0,0104752;(4.276570000, 3.292859000, 2.239589000);(0.008495288, 1.641775000, 0.131834200);2,013931;0,01415173;;;4,27657;3,292859;2,239589
1,100002;1,954520198;0,00862364;(4.273546000, 3.287112000, 2.245262000);(0.008521916, 1.641816000, 0.131899600);2,005373;0,006431276;;;4,273546;3,287112;2,245262
1,111113;1,960445511;0,005925313;(4.272378000, 3.292104000, 2.248233000);(0.008521946, 1.641820000, 0.132001600);2,005619;0,006101328;;;4,272378;3,292104;2,248233
1,122224;1,970124620;0,009679109;(4.274038000, 3.301316000, 2.245773000);(0.008539589, 1.641847000, 0.132076000);2,013321;0,01566128;;;4,274038;3,301316;2,245773
1,133335;1,978316697;0,008192077;(4.275764000, 3.308826000, 2.242992000);(0.008535551, 1.641827000, 0.132196100);2,020314;0,02385333;;;4,275764;3,308826;2,242992
1,144446;1,985285764;0,006969067;(4.277117000, 3.315328000, 2.240880000);(0.008498477, 1.641778000, 0.132384900);2,026108;0,03081777;;;4,277117;3,315328;2,24088
1,155557;1,989093223;0,003807459;(4.276569000, 3.318779000, 2.242393000);(0.008505436, 1.641763000, 0.132608200);2,026805;0,03350137;;;4,276569;3,318779;2,242393
1,166668;1,981389241;0,007703982;(4.273789000, 3.322438000, 2.248576000);(0.008605795, 1.641700000, 0.132647100);2,023424;0,035711;;;4,273789;3,322438;2,248576
