time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.147863000, 2.619113000, 4.768371000);(-2.970791000, 2.334568000, 3.996382000);0,3222222;0,2111111

0;-0,01322566;0,01322566;(-1.155439000, 2.603271000, 4.765434000);(-0.053142890, 1.759221000, -0.055174950);0,01780393;1,98976;;;-1,155439;2,603271;4,765434
0,01111111;-0,00736410;0,00586156;(-1.160814000, 2.603689000, 4.763134000);(-0.053099620, 1.759306000, -0.055134530);0,02081003;1,984024;;;-1,160814;2,603689;4,763134
0,02222222;0,001941743;0,009305843;(-1.168898000, 2.606686000, 4.759632000);(-0.053141340, 1.759252000, -0.055099840);0,02594771;1,975707;;;-1,168898;2,606686;4,759632
0,03333334;0,006096991;0,004155248;(-1.170332000, 2.602823000, 4.759092000);(-0.053024710, 1.759228000, -0.055033500);0,0292625;1,973662;;;-1,170332;2,602823;4,759092
0,04444445;0,0055603967;0,0005365943;(-1.169881000, 2.603046000, 4.759280000);(-0.053040910, 1.759198000, -0.054897730);0,02873306;1,974176;;;-1,169881;2,603046;4,75928
0,05555556;0,0045870608;0,0009733359;(-1.170055000, 2.604000000, 4.759189000);(-0.053093430, 1.759098000, -0.054807250);0,0283758;1,974113;;;-1,170055;2,604;4,759189
0,06666667;0,0037157510;0,0008713098;(-1.169265000, 2.603858000, 4.759528000);(-0.053087170, 1.759064000, -0.054744300);0,02773001;1,974945;;;-1,169265;2,603858;4,759528
0,07777778;-0,0060240010;0,009739752;(-1.160942000, 2.607528000, 4.763009000);(-0.053126800, 1.759043000, -0.054678260);0,01827602;1,984384;;;-1,160942;2,607528;4,763009
0,08888889;-0,0232403810;0,01721638;(-1.145784000, 2.612638000, 4.769377000);(-0.053103920, 1.759003000, -0.054552500);0,006874471;2,001373;;;-1,145784;2,612638;4,769377
0,1;-0,0082550310;0,01498535;(-1.132866000, 2.617969000, 4.774786000);(-0.053007220, 1.759021000, -0.054491340);0,01635152;2,015986;;;-1,132866;2,617969;4,774786
0,1111111;0,0027431890;0,01099822;(-1.123628000, 2.622524000, 4.778641000);(-0.052907930, 1.759025000, -0.054479660);0,0265418;2,026539;;;-1,123628;2,622524;4,778641
0,1222222;0,0024059650;0,000337224;(-1.123845000, 2.622763000, 4.778543000);(-0.052828460, 1.758989000, -0.054420770);0,02633707;2,026337;;;-1,123845;2,622763;4,778543
0,1333333;-0,0020492730;0,004455238;(-1.127681000, 2.624302000, 4.776879000);(-0.052900730, 1.758821000, -0.054479780);0,0225088;2,022419;;;-1,127681;2,624302;4,776879
