time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.970791000, 2.334568000, 3.996382000);(-2.834818000, 0.344491400, 3.851108000)

0;-0,0006607627;0,0006607627;(-0.337830600, 1.497841000, 0.548786900);(349.32, 323.28, 42.61);(-0.075035960, 1.756749000, -0.062767930);0,714208500;4,417975;4,29773;;;-0,3378306;1,497841;0,5487869
0,01111111;-0,0014599023;0,0007991396;(-0.337227800, 1.497794000, 0.549309400);(349.25, 323.34, 42.59);(-0.075090260, 1.756844000, -0.062582440);0,714307100;4,417936;4,297667;;;-0,3372278;1,497794;0,5493094
0,02222222;-0,0008727468;0,0005871555;(-0.336750700, 1.497827000, 0.549650000);(349.21, 323.39, 42.30);(-0.074962710, 1.756793000, -0.062427350);0,714307400;4,417948;4,297691;;;-0,3367507;1,497827;0,54965
0,03333334;-0,0003240604;0,0005486864;(-0.336293300, 1.497839000, 0.549952700);(349.25, 323.51, 41.98);(-0.074906200, 1.756826000, -0.062322150);0,714337400;4,417983;4,297728;;;-0,3362933;1,497839;0,5499527
0,04444445;-0,0006776826;0,0003536222;(-0.336070900, 1.497882000, 0.550224400);(349.30, 323.61, 41.66);(-0.074939440, 1.756861000, -0.062173780);0,714346900;4,417895;4,29766;;;-0,3360709;1,497882;0,5502244
0,05555556;-0,0002206072;0,0004570754;(-0.335743600, 1.497624000, 0.550412200);(349.30, 323.69, 41.34);(-0.074824090, 1.756829000, -0.062102270);0,714450800;4,417993;4,297637;;;-0,3357436;1,497624;0,5504122
0,06666667;0,0001954158;0,000416023;(-0.335441000, 1.497488000, 0.550663200);(349.32, 323.64, 41.43);(-0.074678170, 1.756823000, -0.062023570);0,714588600;4,418003;4,297584;;;-0,335441;1,497488;0,5506632
0,07777778;0,0008414314;0,0006460156;(-0.335041300, 1.497042000, 0.550905600);(349.35, 323.58, 41.69);(-0.074626580, 1.756696000, -0.062011290);0,714775000;4,418137;4,29751;;;-0,3350413;1,497042;0,5509056
0,08888889;0,0012817268;0,0004402954;(-0.334639000, 1.496919000, 0.551035500);(349.35, 323.48, 42.27);(-0.074477970, 1.756720000, -0.062107270);0,714929400;4,418299;4,297612;;;-0,334639;1,496919;0,5510355
0,1;0,0016951747;0,0004134479;(-0.334292800, 1.496812000, 0.551234500);(349.33, 323.48, 42.64);(-0.074402810, 1.756859000, -0.061993310);0,714993200;4,418371;4,297631;;;-0,3342928;1,496812;0,5512345
0,1111111;0,0021368373;0,0004416626;(-0.333940900, 1.496751000, 0.551494200);(349.30, 323.52, 42.75);(-0.074128020, 1.756945000, -0.062002950);0,715249900;4,41839;4,29762;;;-0,3339409;1,496751;0,5514942
0,1222222;0,0023046573;0,00016782;(-0.333992700, 1.496853000, 0.551371800);(349.32, 323.55, 42.66);(-0.073954370, 1.756928000, -0.062009640);0,715189500;4,418435;4,297711;;;-0,3339927;1,496853;0,5513718
0,1333333;0,0024463162;0,0001416589;(-0.333984000, 1.496977000, 0.551303600);(349.45, 323.59, 42.10);(-0.073802230, 1.756886000, -0.061963740);0,715083500;4,41847;4,297802;;;-0,333984;1,496977;0,5513036
0,1444445;0,0027024943;0,0002561781;(-0.333912100, 1.497196000, 0.551191600);(349.43, 323.49, 41.97);(-0.073750730, 1.756916000, -0.061875770);0,714835600;4,418559;4,297989;;;-0,3339121;1,497196;0,5511916
0,1555556;0,0031079308;0,0004054365;(-0.333678600, 1.497381000, 0.550916700);(349.36, 323.41, 41.91);(-0.073618130, 1.756897000, -0.061852030);0,714468700;4,418877;4,298386;;;-0,3336786;1,497381;0,5509167
0,1666667;0,0033294610;0,0002215302;(-0.333460700, 1.497380000, 0.550876500);(349.22, 323.36, 41.98);(-0.073489030, 1.756892000, -0.061797670);0,714353900;4,419039;4,298542;;;-0,3334607;1,49738;0,5508765
0,1777778;0,0040929033;0,0007634423;(-0.333177600, 1.496690000, 0.551041100);(349.16, 323.37, 41.92);(-0.073364030, 1.756876000, -0.061942510);0,714806700;4,41921;4,298396;;;-0,3331776;1,49669;0,5510411
0,1888889;0,0050070799;0,0009141766;(-0.332822900, 1.495860000, 0.550900000);(349.21, 323.48, 41.75);(-0.073305320, 1.756862000, -0.062075010);0,714989300;4,41969;4,298489;;;-0,3328229;1,49586;0,5509
0,2;0,0061404989;0,001133419;(-0.332453900, 1.494793000, 0.551007000);(349.27, 323.51, 41.72);(-0.073202800, 1.756778000, -0.062039670);0,715313400;4,420029;4,298336;;;-0,3324539;1,494793;0,551007
0,2111111;0,0075609409;0,001420442;(-0.331859600, 1.493511000, 0.551148400);(349.45, 323.50, 41.86);(-0.073047430, 1.756550000, -0.062149000);0,715756000;4,420517;4,29823;;;-0,3318596;1,493511;0,5511484
0,2222222;0,0091788859;0,001617945;(-0.331168900, 1.492070000, 0.551400400);(349.62, 323.50, 41.91);(-0.073007690, 1.756423000, -0.062183550);0,716250800;4,421008;4,298054;;;-0,3311689;1,49207;0,5514004
