time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.038011000, 1.453575000, 4.863194000);(0.949797300, 1.237643000, 4.818566000);0,2777778;0,2777778

0;-0,009315635;0,009315635;(-1.044791000, 1.414446000, 4.864522000);(-0.048040240, 1.751768000, -0.050459920);0,03973415;2,002936;;;-1,044791;1,414446;4,864522
0,01111111;-0,016330000;0,007014365;(-1.037779000, 1.414389000, 4.864345000);(-0.048160550, 1.751780000, -0.050428810);0,03920347;1,995944;;;-1,037779;1,414389;4,864345
0,02222222;-0,0155883386;0,0007416614;(-1.037318000, 1.413808000, 4.864349000);(-0.048271780, 1.751829000, -0.050393160);0,0397895;1,995434;;;-1,037318;1,413808;4,864349
0,03333334;-0,0185854836;0,002997145;(-1.040065000, 1.415005000, 4.864385000);(-0.048381970, 1.751936000, -0.050384460);0,03864248;1,998277;;;-1,040065;1,415005;4,864385
0,04444445;-0,0245234786;0,005937995;(-1.045661000, 1.416990000, 4.864470000);(-0.048465100, 1.752044000, -0.050364490);0,03739766;2,004028;;;-1,045661;1,41699;4,86447
0,05555556;-0,0271662496;0,002642771;(-1.046543000, 1.419481000, 4.864419000);(-0.048603880, 1.752208000, -0.050320450);0,03516676;2,005129;;;-1,046543;1,419481;4,864419
0,06666667;-0,0333971846;0,006230935;(-1.048335000, 1.425447000, 4.864288000);(-0.048690230, 1.752277000, -0.050263170);0,02998253;2,00746;;;-1,048335;1,425447;4,864288
0,07777778;-0,0394122126;0,006015028;(-1.051331000, 1.430663000, 4.864212000);(-0.048704760, 1.752365000, -0.050198730);0,02652197;2,010933;;;-1,051331;1,430663;4,864212
0,08888889;-0,0419658156;0,002553603;(-1.053041000, 1.432559000, 4.864200000);(-0.048661010, 1.752300000, -0.050113200);0,02585753;2,012818;;;-1,053041;1,432559;4,8642
0,1;-0,0405864716;0,001379344;(-1.054377000, 1.432902000, 4.864224000);(-0.048618050, 1.752283000, -0.050117190);0,02638688;2,014181;;;-1,054377;1,432902;4,864224
0,1111111;-0,0392936656;0,001292806;(-1.055652000, 1.433113000, 4.864250000);(-0.048570720, 1.752249000, -0.050054970);0,02703707;2,015471;;;-1,055652;1,433113;4,86425
0,1222222;-0,0411861276;0,001892462;(-1.055863000, 1.434993000, 4.864200000);(-0.048515870, 1.752266000, -0.050016050);0,0257869;2,015862;;;-1,055863;1,434993;4,8642
0,1333333;-0,0462899586;0,005103831;(-1.050820000, 1.435766000, 4.864048000);(-0.048383740, 1.752337000, -0.049925980);0,02195372;2,010918;;;-1,05082;1,435766;4,864048
0,1444445;-0,0619324586;0,0156425;(-1.039565000, 1.446612000, 4.863439000);(-0.048383740, 1.752337000, -0.049925980);0,007138493;2,000811;;;-1,039565;1,446612;4,863439
