time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.834818000, 0.344491400, 3.851108000);(-2.638734000, 2.304964000, 4.194761000);0,3111111;0,3

0;-0,08261722;0,08261722;(-2.812221000, 0.355249600, 3.883188000);(-0.085092320, 1.750221000, -0.058286000);0,04068778;1,98206;;;-2,812221;0,3552496;3,883188
0,01111111;-0,08706693;0,00444971;(-2.814656000, 0.356853800, 3.879827000);(-0.085064930, 1.750233000, -0.058423450);0,03720368;1,981228;;;-2,814656;0,3568538;3,879827
0,02222222;-0,096611425;0,009544495;(-2.820149000, 0.355853900, 3.872086000);(-0.085051550, 1.750232000, -0.058568170);0,02800637;1,983951;;;-2,820149;0,3558539;3,872086
0,03333334;-0,099596244;0,002984819;(-2.820345000, 0.352899700, 3.871707000);(-0.085082780, 1.750158000, -0.058656270);0,02654218;1,986933;;;-2,820345;0,3528997;3,871707
0,04444445;-0,095830210;0,003766034;(-2.818445000, 0.354670800, 3.874434000);(-0.085139970, 1.750120000, -0.058811480);0,03026212;1,984578;;;-2,818445;0,3546708;3,874434
0,05555556;-0,092077008;0,003753202;(-2.817865000, 0.358257800, 3.875374000);(-0.085198460, 1.750126000, -0.058963840);0,0326459;1,980849;;;-2,817865;0,3582578;3,875374
0,06666667;-0,101812710;0,009735702;(-2.821905000, 0.365261100, 3.869950000);(-0.085226220, 1.750105000, -0.059084110);0,03087322;1,975222;;;-2,821905;0,3652611;3,86995
0,07777778;-0,095580139;0,006232571;(-2.824266000, 0.370097900, 3.866807000);(-0.085277570, 1.750114000, -0.059209760);0,03183584;1,971214;;;-2,824266;0,3700979;3,866807
0,08888889;-0,098103912;0,002523773;(-2.825721000, 0.369869900, 3.864758000);(-0.085265200, 1.750121000, -0.059232940);0,03021845;1,971917;;;-2,825721;0,3698699;3,864758
0,1;-0,103244349;0,005140437;(-2.827812000, 0.366306300, 3.861700000);(-0.085310890, 1.750117000, -0.059372600);0,02524216;1,976126;;;-2,827812;0,3663063;3,8617
0,1111111;-0,109622343;0,006377994;(-2.829386000, 0.360613400, 3.859293000);(-0.085227770, 1.750173000, -0.059530430);0,01887925;1,982268;;;-2,829386;0,3606134;3,859293
0,1222222;-0,114124980;0,004502637;(-2.830910000, 0.357032600, 3.857029000);(-0.085301040, 1.750114000, -0.059504460);0,01440862;1,986311;;;-2,83091;0,3570326;3,857029
0,1333333;-0,116534251;0,002409271;(-2.832076000, 0.355759100, 3.855348000);(-0.085242690, 1.750155000, -0.059664670);0,01234754;1,987959;;;-2,832076;0,3557591;3,855348
0,1444445;-0,115229886;0,001304365;(-2.832646000, 0.356645800, 3.854580000);(-0.085205290, 1.750112000, -0.059785910);0,01282588;1,987277;;;-2,832646;0,3566458;3,85458
0,1555556;-0,114060368;0,001169518;(-2.832932000, 0.357720000, 3.854217000);(-0.085267770, 1.750124000, -0.059956840);0,01371924;1,986314;;;-2,832932;0,35772;3,854217
0,1666667;-0,108408130;0,005652238;(-2.831155000, 0.362382700, 3.856872000);(-0.085403260, 1.750053000, -0.060089300);0,01915039;1,981115;;;-2,831155;0,3623827;3,856872
0,1777778;-0,099757524;0,008650606;(-2.827614000, 0.368340100, 3.862049000);(-0.085480970, 1.750057000, -0.060251290);0,02720959;1,974053;;;-2,827614;0,3683401;3,862049
0,1888889;-0,095603178;0,004154346;(-2.827600000, 0.372491100, 3.862214000);(-0.085587680, 1.750016000, -0.060479590);0,03097452;1,969952;;;-2,8276;0,3724911;3,862214
0,2;-0,101039831;0,005436653;(-2.830150000, 0.369412600, 3.858529000);(-0.085653280, 1.750026000, -0.060642010);0,02641831;1,973842;;;-2,83015;0,3694126;3,858529
0,2111111;-0,103927123;0,002887292;(-2.831659000, 0.368232100, 3.856369000);(-0.085740100, 1.750084000, -0.060844710);0,024521;1,975515;;;-2,831659;0,3682321;3,856369
0,2222222;-0,111683463;0,00775634;(-2.833781000, 0.361498700, 3.853157000);(-0.085733910, 1.750241000, -0.061031160);0,01716164;1,982875;;;-2,833781;0,3614987;3,853157
0,2333333;-0,114581252;0,002897789;(-2.832998000, 0.358897400, 3.854165000);(-0.085723730, 1.750381000, -0.061249140);0,01483883;1,985175;;;-2,832998;0,3588974;3,854165
0,2444444;-0,118444149;0,003862897;(-2.830899000, 0.357434600, 3.857059000);(-0.085735350, 1.750468000, -0.061434630);0,01477503;1,985911;;;-2,830899;0,3574346;3,857059
0,2555556;-0,112677934;0,005766215;(-2.828254000, 0.360838000, 3.860889000);(-0.085610630, 1.750635000, -0.061580370);0,02014875;1,98167;;;-2,828254;0,360838;3,860889
0,2666667;-0,108764474;0,00391346;(-2.826390000, 0.362984800, 3.863579000);(-0.085520190, 1.750806000, -0.061576540);0,02384433;1,978934;;;-2,82639;0,3629848;3,863579
0,2777778;-0,099194511;0,009569963;(-2.822049000, 0.368742200, 3.869871000);(-0.085517600, 1.750948000, -0.061678940);0,03321434;1,97183;;;-2,822049;0,3687422;3,869871
0,2888889;-0,085630631;0,01356388;(-2.816664000, 0.378371000, 3.877762000);(-0.085464220, 1.751166000, -0.061726500);0,04677411;1,960589;;;-2,816664;0,378371;3,877762
0,3;-0,056379621;0,02925101;(-2.806961000, 0.401888500, 3.892198000);(-0.085359770, 1.751381000, -0.061705580);0,07588686;1,934307;;;-2,806961;0,4018885;3,892198
