time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(4.102531000, 1.265253000, 2.809225000);(2.720041000, 1.702615000, 4.186699000)

0;-0,0004396804;0,0004396804;(0.680920700, 1.336630000, 0.327541900);(1.20, 54.19, 41.70);(0.010501980, 1.745401000, -0.005299152);0,852841400;4,227442;4,380074;;;0,6809207;1,33663;0,3275419
0,01111111;-0,0001060721;0,0003336083;(0.680900200, 1.336315000, 0.327433500);(1.24, 54.17, 41.65);(0.010661430, 1.745435000, -0.005478980);0,852895000;4,227517;4,380206;;;0,6809002;1,336315;0,3274335
0,02222222;0,0000676291;0,0001737012;(0.680805400, 1.336192000, 0.327355100);(1.30, 54.14, 41.65);(0.010787590, 1.745441000, -0.005546094);0,852779100;4,227637;4,380329;;;0,6808054;1,336192;0,3273551
0,03333334;-0,0001298849;0,000197514;(0.680898900, 1.336043000, 0.327264900);(1.33, 54.10, 41.73);(0.010738080, 1.745279000, -0.005498709);0,852831400;4,227612;4,380377;;;0,6808989;1,336043;0,3272649
0,04444445;0,0001710537;0,0003009386;(0.680987800, 1.335836000, 0.327065700);(1.31, 54.08, 41.78);(0.010844340, 1.745269000, -0.005566658);0,852861100;4,227654;4,380529;;;0,6809878;1,335836;0,3270657
0,05555556;0,0004971290;0,0003260753;(0.681084800, 1.335796000, 0.326757000);(1.33, 54.08, 41.79);(0.010952700, 1.745285000, -0.005734505);0,852824000;4,227756;4,380759;;;0,6810848;1,335796;0,326757
0,06666667;0,0007317485;0,0002346195;(0.681210200, 1.335809000, 0.326559100);(1.33, 54.13, 41.80);(0.011077510, 1.745256000, -0.005814494);0,852758600;4,227771;4,380874;;;0,6812102;1,335809;0,3265591
0,07777778;0,0005668332;0,0001649153;(0.681310500, 1.335708000, 0.326475300);(1.31, 54.16, 41.76);(0.011218940, 1.745260000, -0.005857707);0,852760900;4,227737;4,380909;;;0,6813105;1,335708;0,3264753
0,08888889;0,0007327400;0,0001659068;(0.681399000, 1.335715000, 0.326335100);(1.29, 54.16, 41.70);(0.011359900, 1.745203000, -0.005937519);0,852665200;4,227748;4,380991;;;0,681399;1,335715;0,3263351
0,1;0,0009432008;0,0002104608;(0.681485700, 1.335679000, 0.326146600);(1.28, 54.22, 41.67);(0.011373220, 1.745158000, -0.005970778);0,852657600;4,227788;4,38112;;;0,6814857;1,335679;0,3261466
0,1111111;0,0010886733;0,0001454725;(0.681532600, 1.335710000, 0.326012400);(1.30, 54.26, 41.69);(0.011617390, 1.745090000, -0.006176414);0,852483500;4,227829;4,381214;;;0,6815326;1,33571;0,3260124
0,1222222;0,0013629820;0,0002743087;(0.681502100, 1.335897000, 0.325813800);(1.30, 54.26, 41.74);(0.011739550, 1.745055000, -0.006260875);0,852212400;4,227974;4,381388;;;0,6815021;1,335897;0,3258138
0,1333333;0,0015159464;0,0001529644;(0.681543500, 1.335924000, 0.325669100);(1.21, 54.16, 41.79);(0.011931050, 1.745026000, -0.006334308);0,852039500;4,228026;4,381494;;;0,6815435;1,335924;0,3256691
0,1444445;0,0018985898;0,0003826434;(0.681685800, 1.335868000, 0.325318200);(1.17, 54.14, 41.76);(0.012040230, 1.745019000, -0.006416800);0,851984300;4,228116;4,381741;;;0,6816858;1,335868;0,3253182
0,1555556;0,0022577385;0,0003591487;(0.681847700, 1.335904000, 0.324999600);(1.21, 54.18, 41.76);(0.012059380, 1.744984000, -0.006407443);0,851935200;4,228173;4,381944;;;0,6818477;1,335904;0,3249996
0,1666667;0,0025864829;0,0003287444;(0.681977700, 1.335946000, 0.324700600);(1.26, 54.26, 41.82);(0.012147760, 1.744946000, -0.006472352);0,851838500;4,228244;4,382143;;;0,6819777;1,335946;0,3247006
0,1777778;0,0021749517;0,0004115312;(0.682218800, 1.336099000, 0.324404400);(1.26, 54.31, 41.95);(0.012188590, 1.745037000, -0.006551149);0,851881400;4,228225;4,382279;;;0,6822188;1,336099;0,3244044
0,1888889;0,0024349478;0,0002599961;(0.682071600, 1.336273000, 0.324279700);(1.21, 54.29, 42.06);(0.012234170, 1.745020000, -0.006585720);0,851603300;4,228421;4,382443;;;0,6820716;1,336273;0,3242797
0,2;0,0028566845;0,0004217367;(0.681736000, 1.336527000, 0.324308600);(1.19, 54.27, 42.11);(0.012215350, 1.744926000, -0.006647709);0,851222500;4,228679;4,382553;;;0,681736;1,336527;0,3243086
0,2111111;0,0035875704;0,0007308859;(0.681217800, 1.337010000, 0.324489400);(1.23, 54.24, 41.87);(0.012256060, 1.744966000, -0.006674531);0,850651400;4,229001;4,382594;;;0,6812178;1,33701;0,3244894
0,2222222;0,0044177342;0,0008301638;(0.680675600, 1.337518000, 0.324859000);(1.26, 54.28, 41.16);(0.012262990, 1.745143000, -0.006656948);0,850197700;4,229231;4,382478;;;0,6806756;1,337518;0,324859
0,2333333;0,0053778073;0,0009600731;(0.680011500, 1.337972000, 0.325383100);(1.30, 54.45, 40.28);(0.012223840, 1.745239000, -0.006647172);0,849735700;4,229468;4,382288;;;0,6800115;1,337972;0,3253831
0,2444444;0,0072058093;0,001828002;(0.678782300, 1.338568000, 0.326598000);(1.36, 54.58, 39.82);(0.012179700, 1.745363000, -0.006621483);0,849044700;4,22976;4,38174;;;0,6787823;1,338568;0,326598
