time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.789959000, 1.391369000, 4.050339000);(3.823643000, 2.741918000, 2.997954000)

0;-0,0002837696;0,0002837696;(0.486760300, 1.374956000, 0.534035900);(359.47, 32.91, 42.77);(-0.018030290, 1.752275000, 0.008235279);0,820761500;4,203496;4,367409;;;0,4867603;1,374956;0,5340359
0,01111111;-0,0000278119;0,0002559577;(0.486615300, 1.375154000, 0.533965400);(359.43, 32.89, 42.81);(-0.018285690, 1.752118000, 0.008097771);0,820708800;4,203634;4,367498;;;0,4866153;1,375154;0,5339654
0,02222222;0,0002792249;0,0003070368;(0.486606700, 1.375302000, 0.533696200);(359.38, 32.84, 42.86);(-0.018522310, 1.752086000, 0.007984760);0,820666700;4,203864;4,36761;;;0,4866067;1,375302;0,5336962
0,03333334;0,0005685237;0,0002892988;(0.486702200, 1.375467000, 0.533478700);(359.38, 32.75, 42.94);(-0.018665250, 1.752091000, 0.007880035);0,820667800;4,203992;4,367608;;;0,4867022;1,375467;0,5334787
0,04444445;0,0008820816;0,0003135579;(0.486918100, 1.375523000, 0.533258400);(359.37, 32.69, 42.93);(-0.018721120, 1.752076000, 0.007793250);0,820716900;4,204058;4,36755;;;0,4869181;1,375523;0,5332584
0,05555556;0,0013514999;0,0004694183;(0.487239100, 1.375491000, 0.532917400);(359.37, 32.71, 42.85);(-0.018824760, 1.752081000, 0.007667365);0,820858400;4,204168;4,367507;;;0,4872391;1,375491;0,5329174
0,06666667;0,0009008596;0,0004506403;(0.487605400, 1.375318000, 0.532720200);(359.36, 32.79, 42.68);(-0.019001680, 1.752047000, 0.007684293);0,821120300;4,204133;4,367393;;;0,4876054;1,375318;0,5327202
0,07777778;0,0014345822;0,0005337226;(0.487927100, 1.375091000, 0.532359600);(359.39, 32.89, 42.68);(-0.019090150, 1.752067000, 0.007520619);0,821360700;4,204259;4,367422;;;0,4879271;1,375091;0,5323596
0,08888889;0,0021506050;0,0007160228;(0.488177100, 1.374817000, 0.531747100);(359.39, 32.94, 42.92);(-0.019055920, 1.752117000, 0.007314029);0,821383200;4,204636;4,367662;;;0,4881771;1,374817;0,5317471
0,1;0,0026066818;0,0004560768;(0.488367400, 1.374575000, 0.531410900);(359.38, 32.91, 43.21);(-0.019099520, 1.752109000, 0.007122281);0,821543400;4,204814;4,367783;;;0,4883674;1,374575;0,5314109
0,1111111;0,0030054150;0,0003987332;(0.488535400, 1.374416000, 0.531086000);(359.42, 32.83, 43.34);(-0.019087660, 1.752054000, 0.006964031);0,821581100;4,204995;4,367887;;;0,4885354;1,374416;0,531086
0,1222222;0,0034749883;0,0004695733;(0.488731200, 1.374367000, 0.530662100);(359.44, 32.78, 43.40);(-0.019098850, 1.752053000, 0.006633523);0,821671400;4,205243;4,367993;;;0,4887312;1,374367;0,5306621
0,1333333;0,0039962479;0,0005212596;(0.489056800, 1.374357000, 0.530255100);(359.50, 32.73, 43.21);(-0.019087080, 1.752059000, 0.006456557);0,821726000;4,205405;4,367977;;;0,4890568;1,374357;0,5302551
0,1444445;0,0046325147;0,0006362668;(0.489454900, 1.374213000, 0.529780100);(359.48, 32.77, 42.92);(-0.019019540, 1.752086000, 0.006317201);0,821795000;4,205585;4,367987;;;0,4894549;1,374213;0,5297801
0,1555556;0,0055365410;0,0009040263;(0.490014100, 1.373832000, 0.529180800);(359.46, 32.85, 42.72);(-0.018978040, 1.752088000, 0.006135943);0,822025800;4,205783;4,368018;;;0,4900141;1,373832;0,5291808
0,1666667;0,0064870761;0,0009505351;(0.490514200, 1.373318000, 0.528556800);(359.49, 33.00, 42.77);(-0.018884240, 1.752113000, 0.005987409);0,822223200;4,206034;4,36815;;;0,4905142;1,373318;0,5285568
0,1777778;0,0074646578;0,0009775817;(0.491053300, 1.372836000, 0.527899400);(359.55, 33.14, 42.92);(-0.018779940, 1.752125000, 0.005788090);0,822429600;4,206292;4,368262;;;0,4910533;1,372836;0,5278994
0,1888889;0,0083183914;0,0008537336;(0.491516400, 1.372479000, 0.527277100);(359.59, 33.21, 42.98);(-0.018762640, 1.752183000, 0.005604090);0,822619200;4,206562;4,368372;;;0,4915164;1,372479;0,5272771
0,2;0,0092187257;0,0009003343;(0.492076500, 1.372172000, 0.526642400);(359.64, 33.26, 42.93);(-0.018517790, 1.752266000, 0.005420269);0,822709000;4,206789;4,3684;;;0,4920765;1,372172;0,5266424
0,2111111;0,0100807146;0,0008619889;(0.492779600, 1.372126000, 0.526145900);(359.70, 33.29, 42.81);(-0.018307720, 1.752356000, 0.005225005);0,822887400;4,206821;4,368159;;;0,4927796;1,372126;0,5261459
0,2222222;0,0110376552;0,0009569406;(0.493500200, 1.372035000, 0.525523000);(359.73, 33.30, 42.79);(-0.018152090, 1.752373000, 0.005064907);0,822995800;4,20695;4,367991;;;0,4935002;1,372035;0,525523
0,2333333;0,0125146732;0,001477018;(0.494629000, 1.372526000, 0.524707100);(359.73, 33.34, 42.71);(-0.017868570, 1.752507000, 0.004823269);0,822993300;4,207015;4,367438;;;0,494629;1,372526;0,5247071
0,2444444;0,0144407572;0,001926084;(0.496104200, 1.373281000, 0.523725300);(359.66, 33.45, 42.50);(-0.017470030, 1.752641000, 0.004575791);0,822914700;4,20703;4,366633;;;0,4961042;1,373281;0,5237253
0,2555556;0,0123621432;0,002078614;(0.497697100, 1.374141000, 0.522703300);(359.67, 33.63, 42.02);(-0.017177240, 1.752875000, 0.004354896);0,822933900;4,207015;4,36573;;;0,4976971;1,374141;0,5227033
0,2666667;0,0096943352;0,002667808;(0.499715300, 1.375552000, 0.521677900);(359.69, 33.85, 41.64);(-0.017057790, 1.753160000, 0.004363777);0,822955400;4,20677;4,364332;;;0,4997153;1,375552;0,5216779
0,2777778;0,0062723172;0,003422018;(0.502254500, 1.377334000, 0.520233500);(359.63, 34.15, 41.26);(-0.016752590, 1.753436000, 0.004135491);0,822908300;4,206594;4,36266;;;0,5022545;1,377334;0,5202335
0,2888889;0,0023164142;0,003955903;(0.505132400, 1.379680000, 0.518867900);(359.38, 34.48, 41.08);(-0.016423180, 1.753694000, 0.003931345);0,822840200;4,206169;4,360513;;;0,5051324;1,37968;0,5188679
0,3;-0,0018865168;0,004202931;(0.508097300, 1.382088000, 0.517113900);(359.09, 34.75, 41.21);(-0.016065850, 1.753955000, 0.003688397);0,822580200;4,206027;4,358503;;;0,5080973;1,382088;0,5171139
0,3111111;-0,0066994798;0,004812963;(0.511465400, 1.384949000, 0.515208100);(358.81, 34.90, 41.57);(-0.015622540, 1.754159000, 0.003469470);0,822200700;4,205797;4,356135;;;0,5114654;1,384949;0,5152081
0,3222222;-0,0111882538;0,004488774;(0.514591200, 1.387824000, 0.513753500);(358.54, 35.01, 41.72);(-0.015217990, 1.754393000, 0.003340486);0,821944200;4,205324;4,353693;;;0,5145912;1,387824;0,5137535
0,3333333;-0,0170028008;0,005814547;(0.518409700, 1.391725000, 0.511751800);(358.29, 35.16, 41.79);(-0.014824660, 1.754698000, 0.003124180);0,821456000;4,204942;4,350723;;;0,5184097;1,391725;0,5117518
