time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-4.163521000, 1.454228000, 3.055537000);(-4.273655000, 3.370826000, 2.494714000);0,2888889;0,2777778

0;-0,05490756;0,05490756;(-4.186783000, 1.472289000, 3.107633000);(-0.295647500, 1.747227000, -0.007357270);0,05984377;1,996912;;;-4,186783;1,472289;3,107633
0,01111111;-0,04029073;0,01461683;(-4.192406000, 1.475490000, 3.120739000);(-0.295539800, 1.747217000, -0.007667273);0,0744162;1,9977;;;-4,192406;1,47549;3,120739
0,02222222;-0,037330859;0,002959871;(-4.193446000, 1.475305000, 3.123505000);(-0.295377500, 1.747284000, -0.008002311);0,07719669;1,998702;;;-4,193446;1,475305;3,123505
0,03333334;-0,035241490;0,002089369;(-4.193997000, 1.474424000, 3.125317000);(-0.295194100, 1.747313000, -0.008345455);0,07877787;2,000086;;;-4,193997;1,474424;3,125317
0,04444445;-0,039622010;0,00438052;(-4.192632000, 1.475530000, 3.121304000);(-0.295061900, 1.747223000, -0.008724540);0,07501006;1,997831;;;-4,192632;1,47553;3,121304
0,05555556;-0,034921268;0,004700742;(-4.192967000, 1.480078000, 3.120165000);(-0.294859700, 1.747221000, -0.009021193);0,07557809;1,993145;;;-4,192967;1,480078;3,120165
0,06666667;-0,041471595;0,006550327;(-4.190812000, 1.481238000, 3.114089000);(-0.294648300, 1.747221000, -0.009318739);0,07001894;1,990234;;;-4,190812;1,481238;3,114089
0,07777778;-0,047855424;0,006383829;(-4.188362000, 1.477883000, 3.109242000);(-0.294398000, 1.747216000, -0.009570390);0,06372458;1,992022;;;-4,188362;1,477883;3,109242
0,08888889;-0,052659536;0,004804112;(-4.186547000, 1.475067000, 3.105799000);(-0.294230400, 1.747275000, -0.009733170);0,05908201;1,993719;;;-4,186547;1,475067;3,105799
0,1;-0,059795466;0,00713593;(-4.183840000, 1.473980000, 3.099286000);(-0.294003000, 1.747350000, -0.009967417);0,05212491;1,992886;;;-4,18384;1,47398;3,099286
0,1111111;-0,067948512;0,008153046;(-4.181593000, 1.477117000, 3.092104000);(-0.293761600, 1.747399000, -0.010190400);0,04677204;1,987834;;;-4,181593;1,477117;3,092104
0,1222222;-0,064035955;0,003912557;(-4.182414000, 1.480917000, 3.092546000);(-0.293673300, 1.747422000, -0.010547910);0,04938464;1,984309;;;-4,182414;1,480917;3,092546
0,1333333;-0,0631760908;0,0008598642;(-4.182728000, 1.480945000, 3.093345000);(-0.293531600, 1.747344000, -0.010835680);0,05012148;1,984509;;;-4,182728;1,480945;3,093345
