time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.220908000, 1.141234000, 4.873482000);(0.750299300, 0.804707900, 4.840433000);0,2777778;0,2777778

0;-0,005630306;0,005630306;(-1.232581000, 1.143255000, 4.873678000);(-0.228098700, 1.733442000, 0.002780408);0,01184818;2,011848;;;-1,232581;1,143255;4,873678
0,01111111;-0,014841605;0,009211299;(-1.224178000, 1.147026000, 4.873534000);(-0.228278100, 1.733405000, 0.002680272);0,006652035;2,004205;;;-1,224178;1,147026;4,873534
0,02222222;-0,008485480;0,006356125;(-1.218875000, 1.150529000, 4.873443000);(-0.228440300, 1.733341000, 0.002644747);0,009514825;1,999582;;;-1,218875;1,150529;4,873443
0,03333334;-0,003596959;0,004888521;(-1.217673000, 1.155267000, 4.873420000);(-0.228558900, 1.733437000, 0.002697438);0,01440158;1,999224;;;-1,217673;1,155267;4,87342
0,04444445;-0,000583155;0,003013804;(-1.216547000, 1.158062000, 4.873399000);(-0.228798600, 1.733519000, 0.002698690);0,01738494;1,998607;;;-1,216547;1,158062;4,873399
0,05555556;0,003769461;0,004352616;(-1.219727000, 1.161034000, 4.873451000);(-0.229002200, 1.733563000, 0.002703339);0,01983563;2,002264;;;-1,219727;1,161034;4,873451
0,06666667;0,006558933;0,002789472;(-1.216962000, 1.161398000, 4.873405000);(-0.229231800, 1.733565000, 0.002663642);0,02054747;1,999608;;;-1,216962;1,161398;4,873405
0,07777778;0,015943843;0,00938491;(-1.210263000, 1.167970000, 4.873287000);(-0.229439300, 1.733536000, 0.002666324);0,02877831;1,994202;;;-1,210263;1,16797;4,873287
0,08888889;0,023745793;0,00780195;(-1.211294000, 1.175703000, 4.873301000);(-0.229653800, 1.733501000, 0.002665728);0,03578585;1,996639;;;-1,211294;1,175703;4,873301
0,1;0,026863480;0,003117687;(-1.211300000, 1.178821000, 4.873299000);(-0.229874800, 1.733568000, 0.002687544);0,03879643;1,997227;;;-1,2113;1,178821;4,873299
0,1111111;0,025134144;0,001729336;(-1.213010000, 1.179083000, 4.873327000);(-0.230138200, 1.733481000, 0.002629489);0,03866462;1,998955;;;-1,21301;1,179083;4,873327
0,1222222;0,027361288;0,002227144;(-1.214415000, 1.180810000, 4.873350000);(-0.230356800, 1.733493000, 0.002665132);0,04010599;2,000659;;;-1,214415;1,18081;4,87335
0,1333333;0,028940909;0,001579621;(-1.215123000, 1.182222000, 4.873361000);(-0.230579000, 1.733524000, 0.002695769);0,04139512;2,001621;;;-1,215123;1,182222;4,873361
0,1444445;0,026068473;0,002872436;(-1.216990000, 1.180039000, 4.873394000);(-0.230823200, 1.733513000, 0.002678424);0,03900327;2,003044;;;-1,21699;1,180039;4,873394
0,1555556;0,0253690215;0,0006994515;(-1.217655000, 1.179825000, 4.873405000);(-0.231049900, 1.733438000, 0.002665013);0,0387283;2,003658;;;-1,217655;1,179825;4,873405
