time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.423403000, 0.667689800, 4.703283000);(0.486525400, 0.077594280, 4.640350000);0,2333333;0,2888889

0;-0,009881756;0,009881756;(-1.424142000, 0.681727600, 4.703303000);(-0.213947300, 1.753802000, 0.006465226);0,01405729;2,004891;;;-1,424142;0,6817276;4,703303
0,01111111;-0,002331270;0,007550486;(-1.417367000, 0.685053300, 4.703078000);(-0.213973000, 1.753821000, 0.006466001);0,01838386;1,999437;;;-1,417367;0,6850533;4,703078
0,02222222;0,002877107;0,005208377;(-1.412164000, 0.684891200, 4.702906000);(-0.213977200, 1.753811000, 0.006377310);0,02055109;1,994428;;;-1,412164;0,6848912;4,702906
0,03333334;0,001630190;0,001246917;(-1.411633000, 0.683762900, 4.702889000);(-0.214007900, 1.753826000, 0.006330341);0,01992541;1,993579;;;-1,411633;0,6837629;4,702889
0,04444445;-0,000796930;0,00242712;(-1.414016000, 0.683306600, 4.702969000);(-0.214049300, 1.753876000, 0.006375521);0,01822362;1,995712;;;-1,414016;0,6833066;4,702969
0,05555556;-0,007701789;0,006904859;(-1.420845000, 0.682309700, 4.703194000);(-0.214062000, 1.753877000, 0.006337970);0,01484229;2,001922;;;-1,420845;0,6823097;4,703194
0,06666667;-0,003142482;0,004559307;(-1.425401000, 0.682399800, 4.703344000);(-0.214051500, 1.753882000, 0.006352693);0,01484517;2,006295;;;-1,425401;0,6823998;4,703344
0,07777778;0,003563923;0,006706405;(-1.429169000, 0.687946000, 4.703467000);(-0.214039800, 1.753910000, 0.006336659);0,02106171;2,011566;;;-1,429169;0,687946;4,703467
0,08888889;0,008856796;0,005292873;(-1.432649000, 0.691932700, 4.703581000);(-0.213966200, 1.753912000, 0.006329924);0,02594785;2,016095;;;-1,432649;0,6919327;4,703581
0,1;0,012385377;0,003528581;(-1.434666000, 0.694827100, 4.703647000);(-0.213931700, 1.753966000, 0.006359369);0,02938396;2,0189;;;-1,434666;0,6948271;4,703647
0,1111111;0,008860481;0,003524896;(-1.437003000, 0.692189400, 4.703725000);(-0.213895200, 1.753962000, 0.006334394);0,02802467;2,020323;;;-1,437003;0,6921894;4,703725
0,1222222;0,002230421;0,00663006;(-1.434459000, 0.686067400, 4.703643000);(-0.213861000, 1.753913000, 0.006322414);0,02144988;2,016042;;;-1,434459;0,6860674;4,703643
0,1333333;-0,003524838;0,005755259;(-1.433419000, 0.680407000, 4.703610000);(-0.213779800, 1.753877000, 0.006311089);0,0161909;2,013348;;;-1,433419;0,680407;4,70361
0,1444445;-0,012497534;0,008972696;(-1.433277000, 0.671435500, 4.703608000);(-0.213653900, 1.753843000, 0.006311208);0,01056512;2,010544;;;-1,433277;0,6714355;4,703608
0,1555556;-0,019676757;0,007179223;(-1.429829000, 0.665139400, 4.703496000);(-0.213601100, 1.753799000, 0.006404370);0,00691655;2,005395;;;-1,429829;0,6651394;4,703496
0,1666667;-0,024789764;0,005113007;(-1.424987000, 0.663503100, 4.703336000);(-0.213484100, 1.753810000, 0.006428987);0,004476748;2,000284;;;-1,424987;0,6635031;4,703336
0,1777778;-0,015582135;0,009207629;(-1.416157000, 0.666096700, 4.703043000);(-0.213329800, 1.753881000, 0.006504685);0,00742271;1,992603;;;-1,416157;0,6660967;4,703043
0,1888889;-0,003575335;0,0120068;(-1.405084000, 0.670723100, 4.702676000);(-0.213219100, 1.753919000, 0.006571025);0,01857871;1,983399;;;-1,405084;0,6707231;4,702676
0,2;0,007650585;0,01122592;(-1.394178000, 0.673362000, 4.702315000);(-0.213005600, 1.754014000, 0.006656140);0,02978584;1,973784;;;-1,394178;0,673362;4,702315
0,2111111;0,014143074;0,006492489;(-1.387831000, 0.672011700, 4.702106000);(-0.212780300, 1.753979000, 0.006761402);0,03585272;1,967323;;;-1,387831;0,6720117;4,702106
0,2222222;0,021696513;0,007553439;(-1.387446000, 0.664468100, 4.702096000);(-0.212512900, 1.753887000, 0.006924182);0,03612019;1,964689;;;-1,387446;0,6644681;4,702096
0,2333333;0,028888664;0,007192151;(-1.381752000, 0.660079400, 4.701909000);(-0.212268100, 1.753831000, 0.007052034);0,04236335;1,957942;;;-1,381752;0,6600794;4,701909
0,2444444;0,038168614;0,00927995;(-1.372503000, 0.660780500, 4.701603000);(-0.212048900, 1.753785000, 0.007183999);0,05139413;1,949319;;;-1,372503;0,6607805;4,701603
0,2555556;0,045211989;0,007043375;(-1.366207000, 0.663930000, 4.701394000);(-0.211774800, 1.753818000, 0.007383317);0,05735093;1,944256;;;-1,366207;0,66393;4,701394
0,2666667;0,051884943;0,006672954;(-1.361447000, 0.668604400, 4.701235000);(-0.211539200, 1.753773000, 0.007550210);0,0619965;1,941134;;;-1,361447;0,6686044;4,701235
