time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.655218000, 0.819605200, 4.295578000);(-2.018294000, 2.690127000, 4.604570000);0,2444444;0,2555556

0;-0,004277244;0,004277244;(-2.660327000, 0.807474400, 4.293253000);(-0.239027400, 1.755941000, 0.016070460);0,01336665;2,013332;;;-2,660327;0,8074744;4,293253
0,01111111;0,002041126;0,00631837;(-2.654751000, 0.805034600, 4.294948000);(-0.239018900, 1.755837000, 0.016141030);0,01459159;2,013583;;;-2,654751;0,8050346;4,294948
0,02222222;-0,002584577;0,004625703;(-2.651366000, 0.807922800, 4.296212000);(-0.239106100, 1.755706000, 0.016200040);0,01231731;2,009616;;;-2,651366;0,8079228;4,296212
0,03333334;-0,008287866;0,005703289;(-2.647134000, 0.811407300, 4.297785000);(-0.239262400, 1.755615000, 0.016158970);0,011723;2,00478;;;-2,647134;0,8114073;4,297785
0,04444445;-0,000922618;0,007365248;(-2.643100000, 0.817348000, 4.299424000);(-0.239290300, 1.755595000, 0.016217260);0,01291211;1,997698;;;-2,6431;0,817348;4,299424
0,05555556;-0,004100421;0,003177803;(-2.645942000, 0.816323200, 4.298439000);(-0.239290300, 1.755540000, 0.016151340);0,0102465;1,9997;;;-2,645942;0,8163232;4,298439
0,06666667;-0,008828159;0,004727738;(-2.650351000, 0.815484600, 4.296950000);(-0.239366200, 1.755520000, 0.016293620);0,006523175;2,002101;;;-2,650351;0,8154846;4,29695
0,07777778;-0,015920198;0,007092039;(-2.657073000, 0.816122400, 4.294783000);(-0.239367800, 1.755481000, 0.016338800);0,004025402;2,003971;;;-2,657073;0,8161224;4,294783
0,08888889;-0,010892218;0,00502798;(-2.658939000, 0.820777300, 4.294422000);(-0.239330400, 1.755500000, 0.016382010);0,004069306;2,000272;;;-2,658939;0,8207773;4,294422
0,1;-0,014487749;0,003595531;(-2.655769000, 0.822062400, 4.295529000);(-0.239268800, 1.755554000, 0.016469690);0,00251874;1,997885;;;-2,655769;0,8220624;4,295529
0,1111111;-0,008225862;0,006261887;(-2.650313000, 0.819466900, 4.297176000);(-0.239247400, 1.755525000, 0.016527270);0,005160012;1,998327;;;-2,650313;0,8194669;4,297176
0,1222222;0,006825228;0,01505109;(-2.637901000, 0.811777600, 4.300828000);(-0.239170900, 1.755536000, 0.016578350);0,01971574;2,001092;;;-2,637901;0,8117776;4,300828
0,1333333;0,011377841;0,004552613;(-2.633642000, 0.810896100, 4.302175000);(-0.239094900, 1.755573000, 0.016616850);0,02418406;2,000401;;;-2,633642;0,8108961;4,302175
0,1444445;0,006568745;0,004809096;(-2.635085000, 0.815478200, 4.301949000);(-0.239056200, 1.755581000, 0.016644450);0,02151651;1,996577;;;-2,635085;0,8154782;4,301949
0,1555556;-0,006622285;0,01319103;(-2.642500000, 0.826229300, 4.300097000);(-0.239091700, 1.755431000, 0.016659590);0,01503475;1,989083;;;-2,6425;0,8262293;4,300097
0,1666667;0,000720889;0,007343174;(-2.646884000, 0.832012200, 4.298973000);(-0.239009900, 1.755462000, 0.016740110);0,01532692;1,985222;;;-2,646884;0,8320122;4,298973
0,1777778;0,003332999;0,00261211;(-2.648242000, 0.834219700, 4.298646000);(-0.238929900, 1.755510000, 0.016773490);0,01648238;1,983637;;;-2,648242;0,8342197;4,298646
