time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.853831300, 0.032699700, 4.664072000);(-2.655218000, 0.819605200, 4.295578000);0,2222222;0,2666667

0;-0,0005901572;0,0005901572;(-0.842320200, 0.073644760, 4.668553000);(-0.225743700, 1.759576000, 0.030582880);0,0427678;1,995536;;;-0,8423202;0,07364476;4,668553
0,01111111;0,0036538248;0,004243982;(-0.840699000, 0.077529010, 4.669097000);(-0.225629200, 1.759597000, 0.030480240);0,04698271;1,995663;;;-0,840699;0,07752901;4,669097
0,02222222;-0,0047498142;0,008403639;(-0.847058300, 0.072295780, 4.667426000);(-0.225629200, 1.759597000, 0.030480240);0,04031091;1,991528;;;-0,8470583;0,07229578;4,667426
0,03333334;-0,0047498142;0;(-0.847058300, 0.072295780, 4.667426000);(-0.225554900, 1.759622000, 0.030409960);0,04031091;1,991528;;;-0,8470583;0,07229578;4,667426
0,04444445;-0,0075316182;0,002781804;(-0.849644100, 0.071478130, 4.666806000);(-0.225350700, 1.759571000, 0.030143830);0,03909955;1,989372;;;-0,8496441;0,07147813;4,666806
0,05555556;-0,0002565532;0,007275065;(-0.856643900, 0.072758320, 4.665293000);(-0.225276100, 1.759509000, 0.030064550);0,04017578;1,982256;;;-0,8566439;0,07275832;4,665293
0,06666667;-0,0032003172;0,002943764;(-0.858023300, 0.070193410, 4.664864000);(-0.225276100, 1.759509000, 0.030064550);0,03773563;1,981892;;;-0,8580233;0,07019341;4,664864
0,07777778;-0,0032003172;0;(-0.858023300, 0.070193410, 4.664864000);(-0.225202500, 1.759524000, 0.030108120);0,03773563;1,981892;;;-0,8580233;0,07019341;4,664864
0,08888889;-0,0067470462;0,003546729;(-0.858310800, 0.066665650, 4.664637000);(-0.225186900, 1.759508000, 0.030048340);0,03426471;1,982926;;;-0,8583108;0,06666565;4,664637
0,1;-0,0111677532;0,004420707;(-0.861182500, 0.063400510, 4.663840000);(-0.225189400, 1.759420000, 0.029935270);0,0315695;1,98142;;;-0,8611825;0,06340051;4,66384
0,1111111;-0,0139652532;0,0027975;(-0.862538000, 0.060989020, 4.663424000);(-0.225144000, 1.759377000, 0.029884850);0,02960597;1,981037;;;-0,862538;0,06098902;4,663424
0,1222222;-0,0113522372;0,002613016;(-0.860420700, 0.062421080, 4.663966000);(-0.225120500, 1.759363000, 0.029827920);0,03044326;1,982507;;;-0,8604207;0,06242108;4,663966
0,1333333;-0,0064127372;0,0049395;(-0.856527000, 0.065288540, 4.664973000);(-0.225068200, 1.759379000, 0.029704000);0,03271256;1,985128;;;-0,856527;0,06528854;4,664973
0,1444445;-0,0008296512;0,005583086;(-0.861505600, 0.067603710, 4.663961000);(-0.225048400, 1.759362000, 0.029657450);0,03573789;1,979549;;;-0,8615056;0,06760371;4,663961
0,1555556;0,0104493888;0,01127904;(-0.872256300, 0.065306430, 4.661439000);(-0.225013400, 1.759467000, 0.029631760);0,03754479;1,970221;;;-0,8722563;0,06530643;4,661439
0,1666667;0,0183414188;0,00789203;(-0.879453600, 0.062578440, 4.659695000);(-0.224973600, 1.759481000, 0.029561070);0,03960301;1,964436;;;-0,8794536;0,06257844;4,659695
0,1777778;0,0227435478;0,004402129;(-0.883657600, 0.061720970, 4.658710000);(-0.224954100, 1.759537000, 0.029517920);0,04195939;1,960785;;;-0,8836576;0,06172097;4,65871
0,1888889;0,0231826482;0,0004391004;(-0.884063000, 0.061867120, 4.658626000);(-0.224954100, 1.759537000, 0.029517920);0,0423598;1,960347;;;-0,884063;0,06186712;4,658626
0,2;0,0231826482;0;(-0.884063000, 0.061867120, 4.658626000);(-0.225038100, 1.759625000, 0.029463020);0,0423598;1,960347;;;-0,884063;0,06186712;4,658626
0,2111111;0,0314814192;0,008298771;(-0.891371700, 0.058374520, 4.656822000);(-0.225028400, 1.759762000, 0.029337140);0,04605476;1,954769;;;-0,8913717;0,05837452;4,656822
0,2222222;0,0357925902;0,004311171;(-0.895577700, 0.058355930, 4.655876000);(-0.225012600, 1.759829000, 0.029285760);0,0496808;1,950807;;;-0,8955777;0,05835593;4,655876
0,2333333;0,0414348442;0,005642254;(-0.901023200, 0.059239980, 4.654693000);(-0.225123600, 1.759846000, 0.029272940);0,0549494;1,945332;;;-0,9010232;0,05923998;4,654693
0,2444444;0,0491565432;0,007721699;(-0.908333400, 0.061182140, 4.653139000);(-0.225114700, 1.759949000, 0.029241290);0,06246007;1,937695;;;-0,9083334;0,06118214;4,653139
0,2555556;0,0715606532;0,02240411;(-0.928568800, 0.069858430, 4.648993000);(-0.225155400, 1.760157000, 0.029194030);0,08481665;1,915291;;;-0,9285688;0,06985843;4,648993
0,2666667;0,1174049132;0,04584426;(-0.969469600, 0.088823320, 4.640676000);(-0.225186600, 1.760320000, 0.029164880);0,13065;1,86946;;;-0,9694696;0,08882332;4,640676
0,2777778;0,1760248832;0,05861997;(-1.017820000, 0.120606800, 4.631279000);(-0.225255900, 1.760426000, 0.029183000);0,1889324;1,81173;;;-1,01782;0,1206068;4,631279
0,2888889;0,2270336732;0,05100879;(-1.057230000, 0.152135100, 4.623879000);(-0.225314100, 1.760462000, 0.029151410);0,2392723;1,76263;;;-1,05723;0,1521351;4,623879
0,3;0,2825651032;0,05553143;(-1.096571000, 0.190685600, 4.616819000);(-0.225331700, 1.760497000, 0.029160410);0,2934538;1,711173;;;-1,096571;0,1906856;4,616819
