time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-4.511806000, 3.318767000, 2.109021000);(-3.287184000, 3.192317000, 3.685191000);0,4555556;0,4555556

0,4333333;-0,7053186;0,7053186;(-4.079255000, 3.245447000, 2.661345000);(-0.255744600, 1.763860000, -0.068223740);0,7053641;1,295553;;;-4,079255;3,245447;2,661345
0,4444444;-0,63397325;0,07134535;(-4.035625000, 3.242308000, 2.717709000);(-0.255970600, 1.763727000, -0.068123250);0,7765914;1,224208;;;-4,035625;3,242308;2,717709
0,4555556;-0,56815058;0,06582267;(-3.995588000, 3.242814000, 2.769952000);(-0.256217700, 1.763654000, -0.068082660);0,8420685;1,158468;;;-3,995588;3,242814;2,769952
0,4666667;-0,51053551;0,05761507;(-3.960326000, 3.239614000, 2.815404000);(-0.256438800, 1.763546000, -0.067980200);0,8996507;1,100858;;;-3,960326;3,239614;2,815404
0,4777778;-0,45025503;0,06028048;(-3.923383000, 3.234696000, 2.862782000);(-0.256716200, 1.763520000, -0.067973760);0,95993;1,040625;;;-3,923383;3,234696;2,862782
0,4888889;-0,38520318;0,06505185;(-3.883503000, 3.228771000, 2.913834000);(-0.257071900, 1.763529000, -0.067972390);1,024981;0,9756626;;;-3,883503;3,228771;2,913834
0,5;-0,31693294;0,06827024;(-3.841768000, 3.226043000, 2.967793000);(-0.257331800, 1.763429000, -0.068018170);1,093177;0,9073927;;;-3,841768;3,226043;2,967793
0,5111111;-0,24773151;0,06920143;(-3.799652000, 3.226282000, 3.022702000);(-0.257527800, 1.763367000, -0.067971140);1,162123;0,8382536;;;-3,799652;3,226282;3,022702
0,5222223;-0,18970114;0,05803037;(-3.764168000, 3.223789000, 3.068552000);(-0.257802000, 1.763308000, -0.067959990);1,220116;0,7802234;;;-3,764168;3,223789;3,068552
0,5333334;-0,13379790;0,05590324;(-3.729920000, 3.219696000, 3.112546000);(-0.257976100, 1.763209000, -0.067889360);1,276018;0,7243531;;;-3,72992;3,219696;3,112546
0,5444446;-0,08214235;0,05165555;(-3.698258000, 3.211737000, 3.152577000);(-0.258134300, 1.763234000, -0.067842160);1,327525;0,6730804;;;-3,698258;3,211737;3,152577
0,5555557;-0,02161599;0,06052636;(-3.661184000, 3.201475000, 3.199306000);(-0.258245600, 1.763204000, -0.067794590);1,387817;0,6132243;;;-3,661184;3,201475;3,199306
0,5666668;0,04625311;0,0678691;(-3.619716000, 3.199197000, 3.252985000);(-0.258374100, 1.763303000, -0.067666560);1,455601;0,5453686;;;-3,619716;3,199197;3,252985
0,577778;0,11259491;0,0663418;(-3.579381000, 3.199930000, 3.305652000);(-0.258503900, 1.763307000, -0.067687300);1,521665;0,4790481;;;-3,579381;3,19993;3,305652
0,5888891;0,17279114;0,06019623;(-3.543310000, 3.205560000, 3.353514000);(-0.258547800, 1.763306000, -0.067588720);1,581;0,419268;;;-3,54331;3,20556;3,353514
0,6000003;0,22162673;0,04883559;(-3.514431000, 3.212716000, 3.392240000);(-0.258537800, 1.763301000, -0.067542820);1,628697;0,3713189;;;-3,514431;3,212716;3,39224
0,6111114;0,26312284;0,04149611;(-3.490300000, 3.221038000, 3.424957000);(-0.258497300, 1.763237000, -0.067412470);1,668745;0,3313655;;;-3,4903;3,221038;3,424957
0,6222225;0,30647036;0,04334752;(-3.464387000, 3.225553000, 3.459412000);(-0.258431300, 1.763203000, -0.067235800);1,711528;0,2889326;;;-3,464387;3,225553;3,459412
0,6333337;0,33822793;0,03175757;(-3.444935000, 3.220184000, 3.483933000);(-0.258309300, 1.763165000, -0.067078320);1,743077;0,2572286;;;-3,444935;3,220184;3,483933
0,6444448;0,38043498;0,04220705;(-3.419205000, 3.210575000, 3.515981000);(-0.258158000, 1.763146000, -0.066894080);1,784662;0,2153947;;;-3,419205;3,210575;3,515981
0,655556;0,41551916;0,03508418;(-3.398525000, 3.196956000, 3.540836000);(-0.257957100, 1.763127000, -0.066699300);1,817781;0,1823643;;;-3,398525;3,196956;3,540836
0,6666671;0,44625251;0,03073335;(-3.379685000, 3.192327000, 3.564672000);(-0.257770700, 1.763127000, -0.066577230);1,848406;0,1519251;;;-3,379685;3,192327;3,564672
0,6777782;0,48157102;0,03531851;(-3.359029000, 3.198802000, 3.592579000);(-0.257496800, 1.763095000, -0.066326470);1,882613;0,1173915;;;-3,359029;3,198802;3,592579
0,6888894;0,51585346;0,03428244;(-3.339124000, 3.205829000, 3.619592000);(-0.257230900, 1.763050000, -0.066172750);1,915663;0,08475578;;;-3,339124;3,205829;3,619592
0,7000005;0,54830131;0,03244785;(-3.320188000, 3.211992000, 3.645210000);(-0.256981000, 1.762957000, -0.065994410);1,947109;0,05545083;;;-3,320188;3,211992;3,64521
0,7111117;0,57241901;0,0241177;(-3.305485000, 3.206513000, 3.663526000);(-0.256730900, 1.762884000, -0.065878540);1,970862;0,03171432;;;-3,305485;3,206513;3,663526
0,7222228;0,59271167;0,02029266;(-3.293537000, 3.198563000, 3.677873000);(-0.256471200, 1.762851000, -0.065787170);1,989956;0,01152898;;;-3,293537;3,198563;3,677873
0,7333339;0,60340338;0,01069171;(-3.289555000, 3.189388000, 3.681652000);(-0.256207200, 1.762806000, -0.065664680);1,995947;0,005169691;;;-3,289555;3,189388;3,681652
0,7444451;0,607443757;0,004040377;(-3.287087000, 3.188549000, 3.684739000);(-0.255940300, 1.762900000, -0.065604480);1,999945;0,003796936;;;-3,287087;3,188549;3,684739
0,7555562;0,610934842;0,003491085;(-3.285470000, 3.190494000, 3.687145000);(-0.255651100, 1.762932000, -0.065471560);2,002706;0,003175601;;;-3,28547;3,190494;3,687145
0,7666674;0,615843796;0,004908954;(-3.283198000, 3.193234000, 3.690526000);(-0.255541800, 1.762961000, -0.065424290);2,006587;0,006721987;;;-3,283198;3,193234;3,690526
0,7777785;0,625850816;0,01000702;(-3.277227000, 3.194358000, 3.698477000);(-0.255293900, 1.762944000, -0.065352590);2,016441;0,01672781;;;-3,277227;3,194358;3,698477
0,7888896;0,639083036;0,01323222;(-3.270288000, 3.199783000, 3.708352000);(-0.255064100, 1.762997000, -0.065180450);2,028147;0,0296248;;;-3,270288;3,199783;3,708352
0,8000008;0,649897456;0,01081442;(-3.264866000, 3.204881000, 3.716198000);(-0.254815700, 1.762984000, -0.065094260);2,037363;0,04021662;;;-3,264866;3,204881;3,716198
0,8111119;0,658916805;0,009019349;(-3.259335000, 3.203805000, 3.723241000);(-0.254630100, 1.763041000, -0.065073340);2,046364;0,04853158;;;-3,259335;3,203805;3,723241
0,8222231;0,660390887;0,001474082;(-3.258515000, 3.203028000, 3.724188000);(-0.254360400, 1.763042000, -0.065001280);2,047657;0,04957178;;;-3,258515;3,203028;3,724188
0,8333342;0,648483677;0,01190721;(-3.265676000, 3.202116000, 3.714718000);(-0.254164100, 1.762964000, -0.065048370);2,035856;0,03782154;;;-3,265676;3,202116;3,714718
0,8444453;0,643113032;0,005370645;(-3.267596000, 3.198179000, 3.711612000);(-0.254033600, 1.762891000, -0.065072690);2,03246;0,03340782;;;-3,267596;3,198179;3,711612
0,8555565;0,652771939;0,009658907;(-3.262114000, 3.193490000, 3.718035000);(-0.253867000, 1.762876000, -0.065152200);2,041164;0,04133515;;;-3,262114;3,19349;3,718035
0,8666676;0,673429129;0,02065719;(-3.249448000, 3.190539000, 3.734085000);(-0.253738100, 1.762795000, -0.065230460);2,061752;0,06178766;;;-3,249448;3,190539;3,734085
0,8777788;0,689488099;0,01605897;(-3.239601000, 3.188972000, 3.746673000);(-0.253591300, 1.762665000, -0.065293280);2,077801;0,07781602;;;-3,239601;3,188972;3,746673
0,8888899;0,699981199;0,0104931;(-3.233173000, 3.188206000, 3.754931000);(-0.253477100, 1.762513000, -0.065394790);2,088293;0,08830492;;;-3,233173;3,188206;3,754931
0,900001;0,697523370;0,002457829;(-3.233754000, 3.186078000, 3.753849000);(-0.253382500, 1.762361000, -0.065482050);2,087218;0,08722112;;;-3,233754;3,186078;3,753849
0,9111122;0,684136320;0,01338705;(-3.241856000, 3.185515000, 3.743206000);(-0.253161200, 1.762315000, -0.065496240);2,073907;0,07393683;;;-3,241856;3,185515;3,743206
0,9222233;0,668908630;0,01522769;(-3.251194000, 3.187181000, 3.731294000);(-0.253118700, 1.762194000, -0.065635350);2,058695;0,0587121;;;-3,251194;3,187181;3,731294
0,9333345;0,636018510;0,03289012;(-3.271212000, 3.195103000, 3.706429000);(-0.252966100, 1.762178000, -0.065639880);2,026345;0,02671848;;;-3,271212;3,195103;3,706429
0,9444456;0,625151210;0,0108673;(-3.277780000, 3.194553000, 3.697788000);(-0.252864800, 1.762043000, -0.065764930);2,015547;0,0158779;;;-3,27778;3,194553;3,697788
0,9555568;0,632332544;0,007181334;(-3.276213000, 3.187613000, 3.698763000);(-0.252774400, 1.762003000, -0.065851240);2,017714;0,01807483;;;-3,276213;3,187613;3,698763
0,9666679;0,643589614;0,01125707;(-3.270932000, 3.179414000, 3.704386000);(-0.252655500, 1.761990000, -0.066021650);2,025926;0,02826774;;;-3,270932;3,179414;3,704386
0,977779;0,651262331;0,007672717;(-3.270719000, 3.186948000, 3.705820000);(-0.252579500, 1.761945000, -0.066147540);2,026682;0,02693428;;;-3,270719;3,186948;3,70582
0,9888902;0,644325434;0,006936897;(-3.271821000, 3.193786000, 3.705433000);(-0.252472000, 1.761893000, -0.066292790);2,025269;0,02545385;;;-3,271821;3,193786;3,705433
1,000001;0,638583130;0,005742304;(-3.273133000, 3.199310000, 3.704572000);(-0.252358300, 1.761843000, -0.066494380);2,023453;0,02493837;;;-3,273133;3,19931;3,704572
1,011112;0,640196832;0,001613702;(-3.273164000, 3.200910000, 3.704777000);(-0.252296400, 1.761801000, -0.066712950);2,023502;0,02557356;;;-3,273164;3,20091;3,704777
1,022224;0,634503836;0,005692996;(-3.274823000, 3.196283000, 3.701905000);(-0.252199300, 1.761795000, -0.066884730);2,020497;0,02116338;;;-3,274823;3,196283;3,701905
1,033335;0,622451536;0,0120523;(-3.278687000, 3.186883000, 3.695427000);(-0.252051200, 1.761701000, -0.067139420);2,013618;0,01437031;;;-3,278687;3,186883;3,695427
1,044446;0,607919896;0,01453164;(-3.284029000, 3.176428000, 3.686863000);(-0.251955900, 1.761729000, -0.067331700);2,004316;0,01628555;;;-3,284029;3,176428;3,686863
1,055557;0,591394086;0,01652581;(-3.291766000, 3.167390000, 3.675394000);(-0.251980300, 1.761582000, -0.067616850);1,991215;0,02717244;;;-3,291766;3,16739;3,675394
1,066668;0,583896480;0,007497606;(-3.294103000, 3.161464000, 3.671441000);(-0.251895900, 1.761583000, -0.067762940);1,987134;0,03448042;;;-3,294103;3,161464;3,671441
1,077779;0,596474370;0,01257789;(-3.287842000, 3.152977000, 3.678296000);(-0.251794400, 1.761573000, -0.067904140);1,997047;0,0399452;;;-3,287842;3,152977;3,678296
1,08889;0,607532800;0,01105843;(-3.281061000, 3.151883000, 3.686962000);(-0.251738400, 1.761636000, -0.067984370);2,008104;0,0409334;;;-3,281061;3,151883;3,686962
1,100002;0,621230490;0,01369769;(-3.275993000, 3.161691000, 3.695071000);(-0.251609800, 1.761618000, -0.068178920);2,016794;0,03407034;;;-3,275993;3,161691;3,695071
1,111113;0,603552070;0,01767842;(-3.279796000, 3.178798000, 3.692743000);(-0.251470500, 1.761622000, -0.068264040);2,011371;0,01715741;;;-3,279796;3,178798;3,692743
1,122224;0,586394700;0,01715737;(-3.289862000, 3.175827000, 3.679170000);(-0.251323300, 1.761716000, -0.068335260);1,99473;0,01775839;;;-3,289862;3,175827;3,67917
1,133335;0,569760860;0,01663384;(-3.295318000, 3.163000000, 3.670094000);(-0.251073400, 1.761875000, -0.068408040);1,985209;0,03396504;;;-3,295318;3,163;3,670094
