time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.807530000, 2.329814000, 4.236485000);(-4.163521000, 1.454228000, 3.055537000);0,3222222;0,2888889

0;-0,01162765;0,01162765;(-2.782273000, 2.307211000, 4.254049000);(-0.259036000, 1.751012000, -0.007132739);0,03817462;2,017884;;;-2,782273;2,307211;4,254049
0,01111111;-0,005025034;0,006602616;(-2.777497000, 2.309310000, 4.258097000);(-0.258957800, 1.750986000, -0.006991833);0,04230221;2,024444;;;-2,777497;2,30931;4,258097
0,02222222;0,001188427;0,006213461;(-2.773098000, 2.311562000, 4.261862000);(-0.258935800, 1.751011000, -0.006688923);0,04650524;2,030645;;;-2,773098;2,311562;4,261862
0,03333334;-0,002750691;0,003939118;(-2.774828000, 2.308477000, 4.260129000);(-0.258843100, 1.750980000, -0.006591231);0,04564819;2,027128;;;-2,774828;2,308477;4,260129
0,04444445;-0,010420249;0,007669558;(-2.779042000, 2.303419000, 4.256194000);(-0.258760400, 1.750973000, -0.006440610);0,04355126;2,019773;;;-2,779042;2,303419;4,256194
0,05555556;-0,018086956;0,007666707;(-2.784145000, 2.299853000, 4.251719000);(-0.258717300, 1.750886000, -0.006279856);0,04094627;2,012116;;;-2,784145;2,299853;4,251719
0,06666667;-0,025640548;0,007553592;(-2.789996000, 2.301529000, 4.247245000);(-0.258671700, 1.750860000, -0.006132871);0,03497566;2,006155;;;-2,789996;2,301529;4,247245
0,07777778;-0,032514971;0,006874423;(-2.793626000, 2.306901000, 4.244961000);(-0.258654400, 1.750789000, -0.005921870);0,02811006;2,004593;;;-2,793626;2,306901;4,244961
0,08888889;-0,038749635;0,006234664;(-2.795088000, 2.312943000, 4.244484000);(-0.258598100, 1.750798000, -0.005710512);0,022437;2,00589;;;-2,795088;2,312943;4,244484
0,1;-0,028017055;0,01073258;(-2.790717000, 2.321662000, 4.248962000);(-0.258551200, 1.750822000, -0.005494684);0,02246827;2,015266;;;-2,790717;2,321662;4,248962
0,1111111;-0,017950925;0,01006613;(-2.784049000, 2.326411000, 4.254820000);(-0.258443000, 1.750845000, -0.005205661);0,02998534;2,025321;;;-2,784049;2,326411;4,25482
0,1222222;-0,008157483;0,009793442;(-2.776776000, 2.322648000, 4.260191000);(-0.258332100, 1.750863000, -0.004945546);0,03948632;2,031848;;;-2,776776;2,322648;4,260191
0,1333333;-0,004321593;0,00383589;(-2.774282000, 2.324554000, 4.262396000);(-0.258301000, 1.750833000, -0.004663259);0,0424793;2,035672;;;-2,774282;2,324554;4,262396
0,1444445;-0,013386691;0,009065098;(-2.779273000, 2.331413000, 4.259198000);(-0.258233500, 1.750738000, -0.004404694);0,03628983;2,033322;;;-2,779273;2,331413;4,259198
0,1555556;-0,022721125;0,009334434;(-2.786153000, 2.335183000, 4.254141000);(-0.258183400, 1.750752000, -0.004085571);0,02824061;2,027282;;;-2,786153;2,335183;4,254141
