time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.053404000, 0.389076600, 4.666347000);(-2.755254000, 1.229756000, 4.036296000)

0;-0,0001907623;0,0001907623;(0.053986120, 1.209486000, 0.410507800);(11.06, 345.21, 19.16);(0.064559640, 1.565634000, -0.071287830);0,599232900;4,473427;4,586783;;;0,05398612;1,209486;0,4105078
0,01111111;-0,0003279727;0,0001372104;(0.054073640, 1.209460000, 0.410610300);(11.03, 345.28, 19.13);(0.064404160, 1.565606000, -0.071118190);0,599173500;4,473347;4,586756;;;0,05407364;1,20946;0,4106103
0,02222222;-0,0004790182;0,0001510455;(0.054182620, 1.209501000, 0.410706600);(11.02, 345.32, 19.10);(0.064330250, 1.565654000, -0.070972820);0,599134800;4,473289;4,586746;;;0,05418262;1,209501;0,4107066
0,03333334;-0,0005816856;0,0001026674;(0.054260530, 1.209511000, 0.410772800);(10.97, 345.36, 19.09);(0.064230290, 1.565627000, -0.070895030);0,599101400;4,473248;4,586741;;;0,05426053;1,209511;0,4107728
0,04444445;-0,0007520644;0,0001703788;(0.054310100, 1.209508000, 0.410935800);(10.94, 345.38, 19.06);(0.064132030, 1.565684000, -0.070865940);0,599241900;4,473104;4,586643;;;0,0543101;1,209508;0,4109358
0,05555556;-0,0008547105;0,0001026461;(0.054310040, 1.209594000, 0.410992100);(10.91, 345.41, 19.00);(0.064253450, 1.565711000, -0.070994570);0,599357800;4,473066;4,586598;;;0,05431004;1,209594;0,4109921
0,06666667;-0,00078261759;0,00007209291;(0.054322760, 1.209569000, 0.410925700);(10.86, 345.42, 19.11);(0.064164850, 1.565753000, -0.070912080);0,599276400;4,473128;4,586658;;;0,05432276;1,209569;0,4109257
0,07777778;-0,00085559843;0,00007298084;(0.054270830, 1.209518000, 0.410936300);(10.80, 345.39, 19.24);(0.064066500, 1.565741000, -0.070711150);0,599145100;4,473096;4,586618;;;0,05427083;1,209518;0,4109363
0,08888889;-0,00078863199;0,00006696644;(0.054287470, 1.209466000, 0.410898300);(10.76, 345.32, 19.28);(0.063991310, 1.565749000, -0.070581750);0,599045000;4,473127;4,586659;;;0,05428747;1,209466;0,4108983
0,1;-0,00061106969;0,0001775623;(0.054451530, 1.209526000, 0.410930400);(10.76, 345.30, 19.26);(0.064067780, 1.565757000, -0.070498600);0,598971600;4,473148;4,586734;;;0,05445153;1,209526;0,4109304
0,1111111;-0,00052606491;0,00008500478;(0.054534750, 1.209543000, 0.410927500);(10.79, 345.28, 19.17);(0.063960550, 1.565809000, -0.070371340);0,598884800;4,473175;4,586787;;;0,05453475;1,209543;0,4109275
0,1222222;-0,00070654771;0,0001804828;(0.054612970, 1.209689000, 0.410997600);(10.84, 345.26, 19.06);(0.063966720, 1.565823000, -0.070197180);0,598721100;4,473154;4,586779;;;0,05461297;1,209689;0,4109976
0,1333333;-0,00088408421;0,0001775365;(0.054706280, 1.209828000, 0.411057800);(10.83, 345.24, 19.00);(0.063911470, 1.565792000, -0.070046500);0,598545400;4,473145;4,586788;;;0,05470628;1,209828;0,4110578
0,1444445;-0,00124004531;0,0003559611;(0.054890090, 1.210039000, 0.411277900);(10.80, 345.21, 18.98);(0.063908730, 1.565788000, -0.069879610);0,598457700;4,47302;4,586726;;;0,05489009;1,210039;0,4112779
0,1555556;-0,00159087841;0,0003508331;(0.055131560, 1.210241000, 0.411431900);(10.76, 345.19, 19.03);(0.063898980, 1.565743000, -0.069782570);0,598352400;4,47297;4,586751;;;0,05513156;1,210241;0,4114319
0,1666667;-0,00185930521;0,0002684268;(0.055324740, 1.210366000, 0.411570800);(10.73, 345.23, 19.11);(0.063867510, 1.565681000, -0.069716530);0,598297300;4,472909;4,586759;;;0,05532474;1,210366;0,4115708
0,1777778;-0,00214649201;0,0002871868;(0.055502550, 1.210525000, 0.411730800);(10.69, 345.31, 19.05);(0.063996110, 1.565640000, -0.069848140);0,598412000;4,47283;4,586741;;;0,05550255;1,210525;0,4117308
0,1888889;-0,00200994341;0,0001365486;(0.055616350, 1.210600000, 0.411729800);(10.66, 345.37, 18.97);(0.063996080, 1.565630000, -0.069767550);0,598294200;4,472873;4,586811;;;0,05561635;1,2106;0,4117298
