time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.059186000, 2.239808000, 4.751163000);(-2.519198000, 3.285403000, 3.870767000);0,2777778;0
True

0;-0,007811634;0,007811634;(-1.066895000, 2.216191000, 4.748358000);(0.042333630, 1.580822000, -0.076402320);0,02500089;2,005632;;;-1,066895;2,216191;4,748358
0,01111111;-0,001096212;0,006715422;(-1.070418000, 2.210708000, 4.746740000);(0.042377470, 1.580708000, -0.076469790);0,03150465;2,005308;;;-1,070418;2,210708;4,74674
0,02222222;0,006478716;0,007574928;(-1.074742000, 2.204832000, 4.744700000);(0.042383640, 1.580695000, -0.076519680);0,03882078;2,004456;;;-1,074742;2,204832;4,7447
0,03333334;0,008260038;0,001781322;(-1.075336000, 2.203168000, 4.744474000);(0.042398480, 1.580684000, -0.076651770);0,0405959;2,004828;;;-1,075336;2,203168;4,744474
0,04444445;0,005880620;0,002379418;(-1.076190000, 2.205303000, 4.743863000);(0.042456440, 1.580715000, -0.076690270);0,039154;2,002794;;;-1,07619;2,205303;4,743863
0,05555556;0,007230546;0,001349926;(-1.077312000, 2.205680000, 4.743213000);(0.042455430, 1.580667000, -0.076757980);0,0394522;2,001499;;;-1,077312;2,20568;4,743213
0,06666667;0,002790322;0,004440224;(-1.075480000, 2.209650000, 4.743984000);(0.042467920, 1.580702000, -0.076798100);0,03502151;2,001018;;;-1,07548;2,20965;4,743984
0,07777778;-0,000632346;0,003422668;(-1.072750000, 2.208351000, 4.745589000);(0.042425630, 1.580772000, -0.076842200);0,03470736;2,004387;;;-1,07275;2,208351;4,745589
0,08888889;-0,005834279;0,005201933;(-1.068207000, 2.208674000, 4.748102000);(0.042448490, 1.580753000, -0.076826590);0,03255858;2,008591;;;-1,068207;2,208674;4,748102
0,1;-0,014132533;0,008298254;(-1.061184000, 2.210982000, 4.751873000);(0.042293310, 1.580849000, -0.076801310);0,02890387;2,014083;;;-1,061184;2,210982;4,751873
0,1111111;-0,005641944;0,008490589;(-1.053779000, 2.211755000, 4.755954000);(0.042283830, 1.580817000, -0.076896500);0,02896825;2,020823;;;-1,053779;2,211755;4,755954
0,1222222;0,004132824;0,009774768;(-1.045287000, 2.211012000, 4.760737000);(0.042275310, 1.580835000, -0.076925110);0,03337723;2,029477;;;-1,045287;2,211012;4,760737
