time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.438319000, 2.197413000, 4.121250000);(1.975283000, 0.254259500, 4.220008000);0,1666667;0,2444444
True

0;-0,00467898;0,00467898;(2.435354000, 2.192883000, 4.120728000);(-0.021510360, 1.578410000, -0.238908200);0,005439042;1,994939;;;2,435354;2,192883;4,120728
0,01111111;0,001840867;0,006519847;(2.436913000, 2.186737000, 4.122245000);(-0.021635650, 1.578431000, -0.239241000);0,01081455;1,989253;;;2,436913;2,186737;4,122245
0,02222222;0,006939089;0,005098222;(2.440864000, 2.184170000, 4.124193000);(-0.021687480, 1.578511000, -0.239512100);0,01380292;1,987586;;;2,440864;2,18417;4,124193
0,03333334;0,016126119;0,00918703;(2.449342000, 2.185803000, 4.127332000);(-0.021810500, 1.578528000, -0.239838200);0,0171253;1,991025;;;2,449342;2,185803;4,127332
0,04444445;0,019664666;0,003538547;(2.452549000, 2.186777000, 4.128468000);(-0.021890080, 1.578550000, -0.240133000);0,01917548;1,992683;;;2,452549;2,186777;4,128468
0,05555556;0,021010506;0,00134584;(2.453426000, 2.185877000, 4.128949000);(-0.021985770, 1.578565000, -0.240421000);0,02050785;1,991999;;;2,453426;2,185877;4,128949
0,06666667;0,024010847;0,003000341;(2.453794000, 2.182955000, 4.129521000);(-0.022246240, 1.578568000, -0.240573700);0,02273543;1,989228;;;2,453794;2,182955;4,129521
0,07777778;0,031092564;0,007081717;(2.454303000, 2.175997000, 4.130738000);(-0.022407000, 1.578589000, -0.240862600);0,02835722;1,98255;;;2,454303;2,175997;4,130738
0,08888889;0,040411692;0,009319128;(2.457411000, 2.167565000, 4.133205000);(-0.022504510, 1.578608000, -0.241120200);0,03739398;1,975024;;;2,457411;2,167565;4,133205
0,1;0,045811997;0,005400305;(2.457522000, 2.162229000, 4.134027000);(-0.022587000, 1.578598000, -0.241392800);0,04207031;1,969846;;;2,457522;2,162229;4,134027
0,1111111;0,041372852;0,004439145;(2.453427000, 2.162565000, 4.132347000);(-0.022683470, 1.578589000, -0.241656300);0,03956995;1,969247;;;2,453427;2,162565;4,132347
0,1222222;0,036773754;0,004599098;(2.449367000, 2.160898000, 4.130972000);(-0.022815560, 1.578584000, -0.242018000);0,03936881;1,966711;;;2,449367;2,160898;4,130972
0,1333333;0,028395951;0,008377803;(2.441579000, 2.160108000, 4.127985000);(-0.022880440, 1.578592000, -0.242268500);0,03804851;1,964219;;;2,441579;2,160108;4,127985
0,1444445;0,034582893;0,006186942;(2.438853000, 2.154561000, 4.127708000);(-0.023032220, 1.578443000, -0.242516400);0,04333963;1,958203;;;2,438853;2,154561;4,127708
0,1555556;0,040082957;0,005500064;(2.440062000, 2.149341000, 4.128950000);(-0.023166330, 1.578427000, -0.242828600);0,04871634;1,953367;;;2,440062;2,149341;4,12895
0,1666667;0,047510457;0,0074275;(2.444540000, 2.143998000, 4.131513000);(-0.023301690, 1.578425000, -0.243049500);0,05474665;1,949139;;;2,44454;2,143998;4,131513
0,1777778;0,054790394;0,007279937;(2.450918000, 2.141936000, 4.134354000);(-0.023440130, 1.578453000, -0.243199100);0,05837913;1,94856;;;2,450918;2,141936;4,134354
0,1888889;0,049250984;0,00553941;(2.455257000, 2.145139000, 4.135615000);(-0.023546970, 1.578576000, -0.243298100);0,05679631;1,952671;;;2,455257;2,145139;4,135615
0,2;0,045909296;0,003341688;(2.456053000, 2.148381000, 4.135460000);(-0.023562260, 1.578709000, -0.243534700);0,05404242;1,956012;;;2,456053;2,148381;4,13546
0,2111111;0,042375576;0,00353372;(2.452770000, 2.148356000, 4.134156000);(-0.023623080, 1.578753000, -0.243733500);0,05274415;1,955241;;;2,45277;2,148356;4,134156
0,2222222;0,052320599;0,009945023;(2.444042000, 2.144594000, 4.131227000);(-0.023676550, 1.578756000, -0.244003400);0,05405694;1,94961;;;2,444042;2,144594;4,131227
0,2333333;0,073359699;0,0210391;(2.429427000, 2.129914000, 4.127545000);(-0.023766460, 1.578745000, -0.244189800);0,06837278;1,932065;;;2,429427;2,129914;4,127545
0,2444444;0,087947539;0,01458784;(2.421721000, 2.117594000, 4.126271000);(-0.023830240, 1.578716000, -0.244363600);0,0816815;1,91836;;;2,421721;2,117594;4,126271
0,2555556;0,107940519;0,01999298;(2.414470000, 2.098962000, 4.126099000);(-0.023863650, 1.578704000, -0.244552800);0,101414;1,898587;;;2,41447;2,098962;4,126099
0,2666667;0,130832049;0,02289153;(2.403377000, 2.078995000, 4.124589000);(-0.023947000, 1.578650000, -0.244672700);0,1235104;1,876707;;;2,403377;2,078995;4,124589
0,2777778;0,160661259;0,02982921;(2.391074000, 2.051838000, 4.123646000);(-0.024111810, 1.578465000, -0.244818000);0,1530685;1,847554;;;2,391074;2,051838;4,123646
0,2888889;0,194091809;0,03343055;(2.380135000, 2.020249000, 4.123893000);(-0.024137500, 1.578343000, -0.244863700);0,1864928;1,814349;;;2,380135;2,020249;4,123893
0,3;0,225511989;0,03142018;(2.371901000, 1.989948000, 4.125029000);(-0.024147420, 1.578294000, -0.244931200);0,2178702;1,782959;;;2,371901;1,989948;4,125029
