time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.871503000, 1.279429000, 2.994347000);(-2.568032000, 0.006947398, 3.820031000)

0;0,0007680256;0,0007680256;(-0.342506200, 1.260549000, 0.256221900);(0.25, 308.20, 128.53);(-0.079276630, 1.572920000, -0.244375400);0,646113900;4,466711;4,384657;;;-0,3425062;1,260549;0,2562219
0,01111111;0,0013779192;0,0006098936;(-0.342025000, 1.260624000, 0.256589000);(0.28, 308.20, 128.57);(-0.079144690, 1.572864000, -0.244328300);0,646156600;4,466866;4,384624;;;-0,342025;1,260624;0,256589
0,02222222;0,0020590261;0,0006811069;(-0.341470100, 1.260777000, 0.256953200);(0.27, 308.24, 128.62);(-0.078956940, 1.572846000, -0.244436400);0,646290800;4,467081;4,384654;;;-0,3414701;1,260777;0,2569532
0,03333334;0,0027507157;0,0006916896;(-0.340908000, 1.261013000, 0.257280000);(0.19, 308.30, 128.57);(-0.078802620, 1.572900000, -0.244437500);0,646292100;4,467324;4,384741;;;-0,340908;1,261013;0,25728
0,04444445;0,0033901191;0,0006394034;(-0.340359800, 1.261247000, 0.257510700);(0.12, 308.37, 128.42);(-0.078616570, 1.572865000, -0.244537100);0,646271800;4,467615;4,384899;;;-0,3403598;1,261247;0,2575107
0,05555556;0,0037563115;0,0003661924;(-0.340082900, 1.261317000, 0.257740100);(0.08, 308.41, 128.19);(-0.078474080, 1.572766000, -0.244574900);0,646344000;4,467692;4,384873;;;-0,3400829;1,261317;0,2577401
0,06666667;0,0042514044;0,0004950929;(-0.339631400, 1.261451000, 0.257892100);(0.06, 308.42, 128.03);(-0.078440970, 1.572793000, -0.244582700);0,646247000;4,467956;4,385018;;;-0,3396314;1,261451;0,2578921
0,07777778;0,0045953404;0,000343936;(-0.339309200, 1.261572000, 0.257894600);(0.04, 308.39, 128.00);(-0.078268270, 1.572780000, -0.244652500);0,646178500;4,468208;4,385214;;;-0,3393092;1,261572;0,2578946
0,08888889;0,0050433453;0,0004480049;(-0.338911200, 1.261693000, 0.258060500);(0.04, 308.39, 128.01);(-0.078103520, 1.572807000, -0.244769400);0,646258500;4,468421;4,385316;;;-0,3389112;1,261693;0,2580605
0,1;0,0055852275;0,0005418822;(-0.338457300, 1.261829000, 0.258323700);(0.04, 308.40, 128.06);(-0.077904410, 1.572778000, -0.244813800);0,646316200;4,468618;4,385372;;;-0,3384573;1,261829;0,2583237
0,1111111;0,0060274868;0,0004422593;(-0.338112300, 1.261948000, 0.258573100);(0.04, 308.45, 128.10);(-0.077849810, 1.572650000, -0.244992600);0,646413300;4,468738;4,385379;;;-0,3381123;1,261948;0,2585731
0,1222222;0,0064191532;0,0003916664;(-0.337812500, 1.262154000, 0.258718800);(0.02, 308.52, 128.10);(-0.077775460, 1.572678000, -0.245037500);0,646386100;4,468885;4,385472;;;-0,3378125;1,262154;0,2587188
0,1333333;0,0067175757;0,0002984225;(-0.337540400, 1.262277000, 0.258712900);(359.99, 308.55, 128.09);(-0.077686470, 1.572597000, -0.245214500);0,646347900;4,469103;4,38565;;;-0,3375404;1,262277;0,2587129
0,1444445;0,0070302294;0,0003126537;(-0.337254300, 1.262383000, 0.258779900);(359.98, 308.56, 128.05);(-0.077594470, 1.572723000, -0.245302200);0,646399900;4,469288;4,385772;;;-0,3372543;1,262383;0,2587799
0,1555556;0,0073401486;0,0003099192;(-0.336976900, 1.262511000, 0.258831600);(359.98, 308.56, 128.06);(-0.077442000, 1.572754000, -0.245420400);0,646435700;4,469475;4,385908;;;-0,3369769;1,262511;0,2588316
0,1666667;0,0077026400;0,0003624914;(-0.336650900, 1.262632000, 0.258934100);(359.96, 308.56, 128.08);(-0.077295760, 1.572796000, -0.245534500);0,646494600;4,46967;4,386025;;;-0,3366509;1,262632;0,2589341
0,1777778;0,0081803734;0,0004777334;(-0.336247800, 1.262657000, 0.259189200);(359.93, 308.57, 128.04);(-0.077171240, 1.572812000, -0.245546700);0,646587300;4,469832;4,38603;;;-0,3362478;1,262657;0,2591892
0,1888889;0,0086893840;0,0005090106;(-0.335789400, 1.262593000, 0.259401000);(359.89, 308.64, 128.00);(-0.077054690, 1.572791000, -0.245685100);0,646744800;4,470066;4,386073;;;-0,3357894;1,262593;0,259401
0,2;0,0092860908;0,0005967068;(-0.335289300, 1.262438000, 0.259687300);(359.88, 308.79, 127.99);(-0.076829950, 1.572774000, -0.245851700);0,647054300;4,470287;4,386051;;;-0,3352893;1,262438;0,2596873
0,2111111;0,0100003459;0,0007142551;(-0.334708300, 1.262112000, 0.259945200);(359.88, 308.93, 127.95);(-0.076667640, 1.572826000, -0.245958700);0,647353500;4,47059;4,386044;;;-0,3347083;1,262112;0,2599452
0,2222222;0,0109091706;0,0009088247;(-0.333941900, 1.261734000, 0.260253800);(359.91, 309.11, 127.88);(-0.076570640, 1.572835000, -0.246027900);0,647568900;4,471009;4,386075;;;-0,3339419;1,261734;0,2602538
0,2333333;0,0121413126;0,001232142;(-0.333205200, 1.260817000, 0.260622000);(359.97, 309.29, 127.79);(-0.076392300, 1.572835000, -0.246028500);0,648076300;4,471371;4,38589;;;-0,3332052;1,260817;0,260622
0,2444444;0,0139569216;0,001815609;(-0.332202300, 1.259365000, 0.261049500);(0.10, 309.53, 127.63);(-0.076299760, 1.572905000, -0.246026800);0,648783200;4,471909;4,385639;;;-0,3322023;1,259365;0,2610495
0,2555556;0,0156105196;0,001653598;(-0.331271300, 1.258062000, 0.261460500);(0.33, 309.81, 127.48);(-0.076161000, 1.572878000, -0.246070100);0,649444400;4,472401;4,385409;;;-0,3312713;1,258062;0,2614605
0,2666667;0,0178926646;0,002282145;(-0.330074200, 1.256175000, 0.261922700);(0.54, 310.05, 127.37);(-0.076029130, 1.572814000, -0.246112300);0,650306600;4,473075;4,385107;;;-0,3300742;1,256175;0,2619227
0,2777778;0,0205951856;0,002702521;(-0.328465600, 1.254077000, 0.262485900);(0.86, 310.35, 127.31);(-0.075806860, 1.572802000, -0.246079700);0,651199600;4,474017;4,384873;;;-0,3284656;1,254077;0,2624859
0,2888889;0,0232603026;0,002665117;(-0.327001000, 1.251894000, 0.262923200);(1.23, 310.67, 127.35);(-0.075815830, 1.572635000, -0.246068000);0,651951400;4,474923;4,384647;;;-0,327001;1,251894;0,2629232
0,3;0,0268472726;0,00358697;(-0.325353800, 1.248838000, 0.263825700);(1.61, 311.02, 127.38);(-0.075737040, 1.572577000, -0.246028400);0,653503400;4,475697;4,38389;;;-0,3253538;1,248838;0,2638257
0,3111111;0,0307656696;0,003918397;(-0.323405300, 1.245524000, 0.264584600);(2.13, 311.50, 127.50);(-0.075679010, 1.572490000, -0.246093700);0,655032100;4,476802;4,383335;;;-0,3234053;1,245524;0,2645846
0,3222222;0,0344816616;0,003715992;(-0.321567400, 1.242519000, 0.265767700);(2.75, 312.11, 127.68);(-0.075643190, 1.572399000, -0.246019600);0,656677500;4,477561;4,382468;;;-0,3215674;1,242519;0,2657677
0,3333333;0,0388050616;0,0043234;(-0.319331200, 1.239031000, 0.267002900);(3.35, 312.75, 127.76);(-0.075556790, 1.572261000, -0.245962700);0,658484700;4,478612;4,381631;;;-0,3193312;1,239031;0,2670029
0,3444445;0,0440432216;0,00523816;(-0.316591200, 1.234753000, 0.268279200);(4.04, 313.50, 127.72);(-0.075560400, 1.572111000, -0.245846200);0,660478100;4,48005;4,380803;;;-0,3165912;1,234753;0,2682792
0,3555556;0,0487489876;0,004705766;(-0.314114200, 1.230908000, 0.269383800);(4.73, 314.24, 127.46);(-0.075503980, 1.571956000, -0.245748900);0,662277000;4,481383;4,380105;;;-0,3141142;1,230908;0,2693838
0,3666667;0,0536050946;0,004856107;(-0.311540500, 1.226963000, 0.270565400);(5.34, 314.83, 127.39);(-0.075450900, 1.571791000, -0.245603800);0,664135200;4,482753;4,379372;;;-0,3115405;1,226963;0,2705654
0,3777778;0,0593091896;0,005704095;(-0.308558900, 1.222381000, 0.272195100);(5.96, 315.42, 127.45);(-0.075424410, 1.571640000, -0.245429200);0,666534800;4,484188;4,378314;;;-0,3085589;1,222381;0,2721951
