time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.267331000, 2.451055000, 4.537738000);(0.720098100, 2.264792000, 4.661971000);0,2555556;0,2555556
True

0;-0,006518441;0,006518441;(-1.300470000, 2.474762000, 4.532429000);(-0.050256650, 1.577721000, -0.250390600);0,04109071;2,035575;;;-1,30047;2,474762;4,532429
0,01111111;-0,002221107;0,004297334;(-1.297913000, 2.478191000, 4.532012000);(-0.050093360, 1.577727000, -0.250330300);0,04128457;2,03342;;;-1,297913;2,478191;4,532012
0,02222222;0,002935456;0,005156563;(-1.294290000, 2.481839000, 4.531612000);(-0.049903220, 1.577722000, -0.250227800);0,04137648;2,030237;;;-1,29429;2,481839;4,531612
0,03333334;0,010965792;0,008030336;(-1.289714000, 2.488388000, 4.530801000);(-0.049708310, 1.577708000, -0.250186800);0,04407834;2,026462;;;-1,289714;2,488388;4,530801
0,04444445;0,017119844;0,006154052;(-1.290584000, 2.494400000, 4.529815000);(-0.049503100, 1.577672000, -0.250103700);0,04982243;2,02806;;;-1,290584;2,4944;4,529815
0,05555556;0,022949521;0,005829677;(-1.294005000, 2.499035000, 4.528923000);(-0.049331080, 1.577699000, -0.250067600);0,05559971;2,032039;;;-1,294005;2,499035;4,528923
0,06666667;0,030214320;0,007264799;(-1.301196000, 2.498019000, 4.528739000);(-0.049021730, 1.577694000, -0.250097300);0,05859604;2,039063;;;-1,301196;2,498019;4,528739
0,07777778;0,034636565;0,004422245;(-1.305294000, 2.496358000, 4.528804000);(-0.048825180, 1.577716000, -0.250075800);0,05977783;2,042932;;;-1,305294;2,496358;4,528804
0,08888889;0,038647247;0,004010682;(-1.309233000, 2.495606000, 4.528734000);(-0.048645120, 1.577656000, -0.249946600);0,06181994;2,046757;;;-1,309233;2,495606;4,528734
0,1;0,041898906;0,003251659;(-1.311939000, 2.493810000, 4.528887000);(-0.048544470, 1.577587000, -0.249888200);0,06242002;2,049228;;;-1,311939;2,49381;4,528887
0,1111111;0,039052699;0,002846207;(-1.313269000, 2.491315000, 4.529216000);(-0.048330700, 1.577610000, -0.249991100);0,06167502;2,050248;;;-1,313269;2,491315;4,529216
