time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.151309000, 2.686865000, 3.759537000);(2.493565000, 0.871590300, 4.281220000);0,04444445;0,02222222

0;-0,02280159;0,02280159;(3.165570000, 2.685628000, 3.747422000);(0.069707270, 1.645021000, -0.026384070);0,0187532;2,006805;;;3,16557;2,685628;3,747422
0,01111111;-0,00271867;0,02008292;(3.165457000, 2.665548000, 3.747119000);(0.069509420, 1.645147000, -0.026163290);0,02843918;1,988715;;;3,165457;2,665548;3,747119
0,02222222;0,01412481;0,01684348;(3.154552000, 2.656460000, 3.756185000);(0.069459260, 1.645244000, -0.026158050);0,03076031;1,974418;;;3,154552;2,65646;3,756185
0,03333334;0,03143803;0,01731322;(3.141446000, 2.654113000, 3.767251000);(0.069539460, 1.645313000, -0.026105420);0,03506368;1,965019;;;3,141446;2,654113;3,767251
0,04444445;0,05116723;0,0197292;(3.126576000, 2.650822000, 3.779793000);(0.069485810, 1.645403000, -0.025895070);0,04817729;1,953919;;;3,126576;2,650822;3,779793
0,05555556;0,06935751;0,01819028;(3.122722000, 2.633287000, 3.782713000);(0.069420780, 1.645475000, -0.025740280);0,06499972;1,935955;;;3,122722;2,633287;3,782713
0,06666667;0,08945176;0,02009425;(3.130357000, 2.615995000, 3.775897000);(0.069390120, 1.645521000, -0.025593230);0,07569126;1,924527;;;3,130357;2,615995;3,775897
0,07777778;0,07916259;0,01028917;(3.137357000, 2.620765000, 3.770056000);(0.069384430, 1.645530000, -0.025421570);0,06837011;1,93271;;;3,137357;2,620765;3,770056
0,08888889;0,07346739;0,0056952;(3.141328000, 2.623141000, 3.766737000);(0.069318090, 1.645554000, -0.025264690);0,06490082;1,937065;;;3,141328;2,623141;3,766737
0,1;0,03755595;0,03591144;(3.149969000, 2.657358000, 3.760089000);(0.069291620, 1.645469000, -0.024972270);0,02954226;1,972666;;;3,149969;2,657358;3,760089
0,1111111;0,02067861;0,01687734;(3.159399000, 2.669003000, 3.752324000);(0.069228560, 1.645497000, -0.024720500);0,02089318;1,988406;;;3,159399;2,669003;3,752324
0,1222222;0,016280617;0,004397993;(3.159420000, 2.673400000, 3.752393000);(0.069218840, 1.645488000, -0.024528990);0,01726597;1,992371;;;3,15942;2,6734;3,752393
0,1333333;0,024644740;0,008364123;(3.157759000, 2.665298000, 3.753641000);(0.069179000, 1.645431000, -0.024364070);0,02326939;1,984158;;;3,157759;2,665298;3,753641
0,1444445;0,048662650;0,02401791;(3.154762000, 2.641558000, 3.755712000);(0.069117840, 1.645411000, -0.024208620);0,04559835;1,961155;;;3,154762;2,641558;3,755712
0,1555556;0,069427690;0,02076504;(3.152271000, 2.621014000, 3.757416000);(0.069118020, 1.645334000, -0.024055070);0,06589191;1,941326;;;3,152271;2,621014;3,757416
0,1666667;0,077837060;0,00840937;(3.145970000, 2.619329000, 3.762725000);(0.069090220, 1.645284000, -0.023868870);0,06782079;1,93625;;;3,14597;2,619329;3,762725
0,1777778;0,062312010;0,01552505;(3.136898000, 2.629153000, 3.770612000);(0.069079820, 1.645260000, -0.023695000);0,06050622;1,940006;;;3,136898;2,629153;3,770612
0,1888889;0,052605704;0,009706306;(3.137758000, 2.638806000, 3.770074000);(0.069070310, 1.645233000, -0.023516430);0,05103229;1,949181;;;3,137758;2,638806;3,770074
0,2;0,033496534;0,01910917;(3.150925000, 2.647223000, 3.759077000);(0.069086410, 1.645174000, -0.023326170);0,03964663;1,964084;;;3,150925;2,647223;3,759077
0,2111111;0,018289454;0,01520708;(3.161158000, 2.654557000, 3.750547000);(0.069057650, 1.645152000, -0.023175840);0,03495127;1,976427;;;3,161158;2,654557;3,750547
0,2222222;0,005700464;0,01258899;(3.160238000, 2.667070000, 3.751575000);(0.068990600, 1.645128000, -0.023000670);0,02312857;1,98714;;;3,160238;2,66707;3,751575
0,2333333;-0,008336736;0,0140372;(3.153558000, 2.677927000, 3.757453000);(0.068913290, 1.645091000, -0.022796460);0,009448562;1,993183;;;3,153558;2,677927;3,757453
0,2444444;0,019145014;0,02748175;(3.135205000, 2.690897000, 3.773271000);(0.068770030, 1.645071000, -0.022606560);0,02154548;1,994891;;;3,135205;2,690897;3,773271
0,2555556;0,051853114;0,0327081;(3.111377000, 2.700190000, 3.793659000);(0.068620510, 1.644943000, -0.022339170);0,05418884;1,990775;;;3,111377;2,70019;3,793659
0,2666667;0,080638624;0,02878551;(3.090732000, 2.690039000, 3.810961000);(0.068496920, 1.644709000, -0.022121020);0,07952385;1,970916;;;3,090732;2,690039;3,810961
0,2777778;0,110430074;0,02979145;(3.080878000, 2.663034000, 3.818781000);(0.068307050, 1.644560000, -0.021885400);0,09506986;1,941149;;;3,080878;2,663034;3,818781
0,2888889;0,128769064;0,01833899;(3.071280000, 2.649534000, 3.826651000);(0.068074950, 1.644383000, -0.021684420);0,1109169;1,923921;;;3,07128;2,649534;3,826651
0,3;0,146432404;0,01766334;(3.059136000, 2.641680000, 3.836792000);(0.067840400, 1.644179000, -0.021435570);0,128475;1,910655;;;3,059136;2,64168;3,836792
0,3111111;0,158654824;0,01222242;(3.050507000, 2.646163000, 3.844196000);(0.067541520, 1.643952000, -0.021197620);0,1377853;1,910572;;;3,050507;2,646163;3,844196
0,3222222;0,142325134;0,01632969;(3.056333000, 2.631830000, 3.838973000);(0.067212080, 1.643747000, -0.020979710);0,1354968;1,900193;;;3,056333;2,63183;3,838973
0,3333333;0,166411804;0,02408667;(3.055216000, 2.607774000, 3.839443000);(0.066840630, 1.643540000, -0.020749100);0,147899;1,877486;;;3,055216;2,607774;3,839443
0,3444445;0,197818554;0,03140675;(3.044584000, 2.579456000, 3.847896000);(0.066598900, 1.643286000, -0.020542150);0,1753112;1,846131;;;3,044584;2,579456;3,847896
0,3555556;0,250635934;0,05281738;(3.017597000, 2.539792000, 3.869990000);(0.066198620, 1.642986000, -0.020472710);0,227396;1,796279;;;3,017597;2,539792;3,86999
0,3666667;0,317520654;0,06688472;(2.986958000, 2.485807000, 3.894898000);(0.065667900, 1.642465000, -0.020382350);0,2928445;1,731582;;;2,986958;2,485807;3,894898
0,3777778;0,378865044;0,06134439;(2.966083000, 2.430565000, 3.911502000);(0.065257560, 1.642143000, -0.020247880);0,3508441;1,670439;;;2,966083;2,430565;3,911502
0,3888889;0,447712324;0,06884728;(2.943823000, 2.367846000, 3.929132000);(0.064761290, 1.641832000, -0.020014830);0,4166358;1,601712;;;2,943823;2,367846;3,929132
