time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.976545000, 0.960804000, 4.541797000);(0.061507820, 1.344087000, 4.972759000);0,2333333;0,2222222
True

0;-0,006632619;0,006632619;(1.972152000, 0.954311700, 4.542838000);(0.025360960, 1.642120000, -0.017428700);0,00790805;1,996826;;;1,972152;0,9543117;4,542838
0,01111111;-0,019181359;0,01254874;(1.980517000, 0.963457700, 4.540879000);(0.025481290, 1.642093000, -0.017370650);0,004864359;2,003496;;;1,980517;0,9634577;4,540879
0,02222222;-0,014565786;0,004615573;(1.981953000, 0.967829600, 4.540523000);(0.025589230, 1.642050000, -0.017312710);0,008957277;2,004123;;;1,981953;0,9678296;4,540523
0,03333334;-0,015922598;0,001356812;(1.980652000, 0.968075900, 4.540816000);(0.025608690, 1.642014000, -0.017391390);0,008408736;2,002766;;;1,980652;0,9680759;4,540816
0,04444445;-0,019411759;0,003489161;(1.977328000, 0.967332000, 4.541574000);(0.025666830, 1.641942000, -0.017380840);0,006578594;1,999558;;;1,977328;0,967332;4,541574
0,05555556;-0,0201925853;0,0007808263;(1.976650000, 0.966977100, 4.541730000);(0.025738350, 1.641789000, -0.017518820);0,006174395;1,998942;;;1,97665;0,9669771;4,54173
0,06666667;-0,0101513853;0,0100412;(1.984825000, 0.961435700, 4.539918000);(0.025658250, 1.641621000, -0.017521510);0,008514426;2,008214;;;1,984825;0,9614357;4,539918
0,07777778;-0,0020518973;0,008099488;(1.991407000, 0.956946300, 4.538459000);(0.025618530, 1.641703000, -0.017490510);0,01571327;2,01569;;;1,991407;0,9569463;4,538459
0,08888889;0,0023340817;0,004385979;(1.994913000, 0.954427100, 4.537683000);(0.025665580, 1.641667000, -0.017467330);0,01987354;2,019698;;;1,994913;0,9544271;4,537683
0,1;0,0031819130;0,0008478313;(1.995605000, 0.953962400, 4.537529000);(0.025739920, 1.641610000, -0.017345730);0,0206954;2,020483;;;1,995605;0,9539624;4,537529
0,1111111;-0,0008630490;0,004044962;(1.993004000, 0.950925500, 4.538140000);(0.025796820, 1.641660000, -0.017323260);0,01954103;2,018451;;;1,993004;0,9509255;4,53814
0,1222222;-0,0050590800;0,004196031;(1.989235000, 0.949295600, 4.539004000);(0.025874850, 1.641732000, -0.017238380);0,01735741;2,014978;;;1,989235;0,9492956;4,539004
0,1333333;-0,0104960440;0,005436964;(1.986273000, 0.953810100, 4.539643000);(0.025941330, 1.641708000, -0.017118280);0,01217349;2,011126;;;1,986273;0,9538101;4,539643
0,1444445;-0,0062447910;0,004251253;(1.989567000, 0.956387500, 4.538880000);(0.025990790, 1.641681000, -0.017091040);0,01405645;2,013945;;;1,989567;0,9563875;4,53888
0,1555556;-0,0042298720;0,002014919;(1.990958000, 0.957807900, 4.538554000);(0.025883540, 1.641666000, -0.017004730);0,01507442;2,015074;;;1,990958;0,9578079;4,538554
0,1666667;0,0018826220;0,006112494;(1.993827000, 0.952445100, 4.537943000);(0.025886610, 1.641634000, -0.016991080);0,01958046;2,018986;;;1,993827;0,9524451;4,537943
0,1777778;0,0105219410;0,008639319;(2.000438000, 0.947078500, 4.536483000);(0.025921610, 1.641554000, -0.017018260);0,02806258;2,026673;;;2,000438;0,9470785;4,536483
0,1888889;0,0191254340;0,008603493;(2.006631000, 0.952874300, 4.535040000);(0.025988030, 1.641699000, -0.017008910);0,03183826;2,031784;;;2,006631;0,9528743;4,53504
0,2;0,0074391940;0,01168624;(2.002083000, 0.963596900, 4.535995000);(0.026045460, 1.641859000, -0.016938930);0,02633717;2,025183;;;2,002083;0,9635969;4,535995
0,2111111;0,0429290740;0,03548988;(1.977542000, 0.988663700, 4.541375000);(0.026163100, 1.642027000, -0.016862100);0,02788072;1,995897;;;1,977542;0,9886637;4,541375
0,2222222;0,1011110140;0,05818194;(1.926931000, 1.015056000, 4.552650000);(0.026231050, 1.642147000, -0.016787000);0,07431401;1,940247;;;1,926931;1,015056;4,55265
0,2333333;0,1773509340;0,07623992;(1.856167000, 1.038582000, 4.568509000);(0.026295770, 1.642219000, -0.016687820);0,1457867;1,86482;;;1,856167;1,038582;4,568509
0,2444444;0,2711954740;0,09384454;(1.768301000, 1.064999000, 4.588220000);(0.026364210, 1.642304000, -0.016597810);0,2374386;1,771695;;;1,768301;1,064999;4,58822
0,2555556;0,3643923440;0,09319687;(1.682125000, 1.094776000, 4.607524000);(0.026376710, 1.642246000, -0.016376200);0,3300781;1,679867;;;1,682125;1,094776;4,607524
0,2666667;0,5136705440;0,1492782;(1.545562000, 1.146743000, 4.638083000);(0.026350920, 1.642207000, -0.016301100);0,4791563;1,534069;;;1,545562;1,146743;4,638083
0,2777778;0,6345552440;0,1208847;(1.435176000, 1.189384000, 4.662779000);(0.026240740, 1.641985000, -0.016346040);0,5999713;1,416681;;;1,435176;1,189384;4,662779
0,2888889;0,7631514440;0,1285962;(1.318298000, 1.236216000, 4.688916000);(0.026170570, 1.641891000, -0.016278330);0,7285501;1,292952;;;1,318298;1,236216;4,688916
0,3;0,8625952740;0,09944383;(1.227038000, 1.270030000, 4.709344000);(0.026092670, 1.641783000, -0.016222240);0,8279214;1,197218;;;1,227038;1,27003;4,709344
0,3111111;0,9286930840;0,06609781;(1.163790000, 1.282920000, 4.723575000);(0.026107970, 1.641612000, -0.016150360);0,8929571;1,131751;;;1,16379;1,28292;4,723575
0,3222222;0,9910643540;0,06237127;(1.106686000, 1.304505000, 4.736355000);(0.026148430, 1.641514000, -0.016037950);0,9553212;1,072311;;;1,106686;1,304505;4,736355
0,3333333;1,0684311940;0,07736684;(1.041370000, 1.343347000, 4.750872000);(0.026117460, 1.641479000, -0.016226000);1,031797;1,004671;;;1,04137;1,343347;4,750872
