time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.628566000, 2.411990000, 4.181211000);(-3.475088000, 0.731861000, 3.502560000);0,2555556;0,04444445
True

0;-0,009004758;0,009004758;(-2.610698000, 2.379315000, 4.195074000);(-0.053568490, 1.655723000, -0.031071950);0,0397384;1,985157;;;-2,610698;2,379315;4,195074
0,01111111;-0,019840048;0,01083529;(-2.615392000, 2.388377000, 4.191435000);(-0.053524970, 1.655734000, -0.031135970);0,02890786;1,98939;;;-2,615392;2,388377;4,191435
0,02222222;-0,016307427;0,003532621;(-2.612636000, 2.387955000, 4.193604000);(-0.053515860, 1.655762000, -0.031180310);0,03138543;1,990983;;;-2,612636;2,387955;4,193604
0,03333334;-0,003547797;0,01275963;(-2.603044000, 2.391594000, 4.201190000);(-0.053477220, 1.655808000, -0.031234550);0,0382957;2,000815;;;-2,603044;2,391594;4,20119
0,04444445;0,015826593;0,01937439;(-2.590205000, 2.401924000, 4.211380000);(-0.053434560, 1.655850000, -0.031261850);0,04983006;2,018553;;;-2,590205;2,401924;4,21138
0,05555556;0,001859163;0,01396743;(-2.597343000, 2.412569000, 4.205826000);(-0.053375370, 1.655752000, -0.031335640);0,03976338;2,022325;;;-2,597343;2,412569;4,205826
0,06666667;-0,014622187;0,01648135;(-2.610274000, 2.413351000, 4.195638000);(-0.053339110, 1.655765000, -0.031388450);0,02333608;2,013869;;;-2,610274;2,413351;4,195638
0,07777778;-0,003368737;0,01125345;(-2.609699000, 2.402118000, 4.196015000);(-0.053356640, 1.655789000, -0.031537470);0,02593459;2,004879;;;-2,609699;2,402118;4,196015
0,08888889;0,017667073;0,02103581;(-2.603941000, 2.382371000, 4.200420000);(-0.053316500, 1.655772000, -0.031668240);0,04304272;1,992508;;;-2,603941;2,382371;4,20042
0,1;0,028085773;0,0104187;(-2.602803000, 2.372048000, 4.201247000);(-0.053313530, 1.655816000, -0.031751030);0,05158083;1,984756;;;-2,602803;2,372048;4,201247
0,1111111;0,013064633;0,01502114;(-2.614446000, 2.369688000, 4.192054000);(-0.053325630, 1.655860000, -0.031856230);0,04589602;1,974483;;;-2,614446;2,369688;4,192054
0,1222222;0,000224713;0,01283992;(-2.624522000, 2.370233000, 4.184115000);(-0.053316100, 1.655998000, -0.031920010);0,0420533;1,967801;;;-2,624522;2,370233;4,184115
0,1333333;-0,006531689;0,006756402;(-2.625138000, 2.376946000, 4.183675000);(-0.053355150, 1.656060000, -0.032064370);0,03529706;1,972977;;;-2,625138;2,376946;4,183675
0,1444445;-0,026883879;0,02035219;(-2.615905000, 2.393510000, 4.191065000);(-0.053378670, 1.656079000, -0.032153300);0,02447291;1,993317;;;-2,615905;2,39351;4,191065
0,1555556;-0,042655859;0,01577198;(-2.612071000, 2.408487000, 4.194188000);(-0.053366630, 1.656424000, -0.032055850);0,0212782;2,008537;;;-2,612071;2,408487;4,194188
0,1666667;-0,027274969;0,01538089;(-2.609395000, 2.423470000, 4.196400000);(-0.053353340, 1.656453000, -0.032120880);0,02701918;2,022964;;;-2,609395;2,42347;4,1964
0,1777778;-0,028370288;0,001095319;(-2.610234000, 2.423233000, 4.195737000);(-0.053320140, 1.656510000, -0.032179050);0,02595139;2,022178;;;-2,610234;2,423233;4,195737
0,1888889;-0,032366317;0,003996029;(-2.609824000, 2.419269000, 4.196033000);(-0.053360310, 1.656698000, -0.032256770);0,02497855;2,019141;;;-2,609824;2,419269;4,196033
0,2;-0,044873777;0,01250746;(-2.610168000, 2.406771000, 4.195677000);(-0.053209760, 1.656713000, -0.032337360);0,02397896;2,008438;;;-2,610168;2,406771;4,195677
0,2111111;-0,057803477;0,0129297;(-2.616995000, 2.397236000, 4.190231000);(-0.053258890, 1.656748000, -0.032428500);0,0208073;1,995668;;;-2,616995;2,397236;4,190231
0,2222222;-0,070995547;0,01319207;(-2.627030000, 2.394009000, 4.182300000);(-0.053332950, 1.656809000, -0.032514860);0,01807984;1,985947;;;-2,62703;2,394009;4,1823
0,2333333;-0,037557677;0,03343787;(-2.653227000, 2.391832000, 4.161634000);(-0.053707250, 1.656971000, -0.032483390);0,03738652;1,966047;;;-2,653227;2,391832;4,161634
0,2444444;-0,007214917;0,03034276;(-2.676184000, 2.383817000, 4.143484000);(-0.053830440, 1.657065000, -0.032515820);0,0669663;1,943705;;;-2,676184;2,383817;4,143484
0,2555556;0,032539183;0,0397541;(-2.702316000, 2.362204000, 4.122739000);(-0.054005890, 1.657084000, -0.032595690);0,106474;1,90783;;;-2,702316;2,362204;4,122739
0,2666667;0,086028003;0,05348882;(-2.731392000, 2.323754000, 4.099560000);(-0.054281960, 1.656759000, -0.032876600);0,158195;1,855698;;;-2,731392;2,323754;4,09956
0,2777778;0,119366363;0,03333836;(-2.752811000, 2.304695000, 4.082547000);(-0.054385020, 1.656540000, -0.033043910);0,1915295;1,825343;;;-2,752811;2,304695;4,082547
0,2888889;0,150131903;0,03076554;(-2.772577000, 2.287107000, 4.066847000);(-0.054610590, 1.656444000, -0.033133800);0,2222924;1,797424;;;-2,772577;2,287107;4,066847
0,3;0,171438533;0,02130663;(-2.784606000, 2.272361000, 4.057265000);(-0.054823900, 1.656387000, -0.033321020);0,2433257;1,776965;;;-2,784606;2,272361;4,057265
0,3111111;0,193966703;0,02252817;(-2.795639000, 2.254809000, 4.048450000);(-0.055114070, 1.656306000, -0.033573680);0,2650377;1,754713;;;-2,795639;2,254809;4,04845
0,3222222;0,222485923;0,02851922;(-2.810379000, 2.233415000, 4.036686000);(-0.055421740, 1.655979000, -0.033752200);0,2929719;1,726787;;;-2,810379;2,233415;4,036686
0,3333333;0,261628863;0,03914294;(-2.830676000, 2.204125000, 4.020489000);(-0.055729490, 1.655804000, -0.034020950);0,331493;1,688514;;;-2,830676;2,204125;4,020489
0,3444445;0,301428573;0,03979971;(-2.852032000, 2.175179000, 4.003458000);(-0.056063900, 1.655706000, -0.034310870);0,3709615;1,649929;;;-2,852032;2,175179;4,003458
0,3555556;0,411695973;0,1102674;(-2.909273000, 2.092742000, 3.957780000);(-0.056398480, 1.655437000, -0.034612290);0,4802468;1,54252;;;-2,909273;2,092742;3,95778
0,3666667;0,542536573;0,1308406;(-2.975899000, 1.993490000, 3.904589000);(-0.056756950, 1.655058000, -0.034929330);0,6101656;1,415106;;;-2,975899;1,99349;3,904589
0,3777778;0,674317773;0,1317812;(-3.032438000, 1.883416000, 3.859277000);(-0.057097760, 1.654670000, -0.035231520);0,7390165;1,284237;;;-3,032438;1,883416;3,859277
0,3888889;0,831334873;0,1570171;(-3.091182000, 1.745676000, 3.812039000);(-0.057425090, 1.654162000, -0.035373620);0,8912213;1,127379;;;-3,091182;1,745676;3,812039
0,4;0,943535473;0,1122006;(-3.131489000, 1.646119000, 3.779593000);(-0.057513610, 1.653815000, -0.035650310);1,000393;1,015222;;;-3,131489;1,646119;3,779593
0,4111111;1,044505473;0,10097;(-3.175128000, 1.562049000, 3.744625000);(-0.057874500, 1.653517000, -0.035819700);1,100789;0,9153051;;;-3,175128;1,562049;3,744625
0,4222222;1,081581863;0,03707639;(-3.190428000, 1.530586000, 3.732352000);(-0.058340980, 1.653229000, -0.035922040);1,137558;0,8785197;;;-3,190428;1,530586;3,732352
0,4333333;1,156034193;0,07445233;(-3.217165000, 1.464517000, 3.710829000);(-0.058987700, 1.652923000, -0.036058660);1,210542;0,8041675;;;-3,217165;1,464517;3,710829
0,4444444;1,199200003;0,04316581;(-3.217134000, 1.421352000, 3.710561000);(-0.059518240, 1.652622000, -0.036091740);1,244704;0,7649851;;;-3,217134;1,421352;3,710561
0,4555556;1,232381273;0,03318127;(-3.226820000, 1.390600000, 3.702718000);(-0.059943230, 1.652119000, -0.036182930);1,276754;0,7318726;;;-3,22682;1,3906;3,702718
0,4666667;1,265250203;0,03286893;(-3.242209000, 1.364293000, 3.690409000);(-0.060541570, 1.651678000, -0.036186150);1,309623;0,6996362;;;-3,242209;1,364293;3,690409
0,4777778;1,311279023;0,04602882;(-3.258044000, 1.323001000, 3.677648000);(-0.061201730, 1.651129000, -0.035907920);1,354886;0,6536134;;;-3,258044;1,323001;3,677648
0,4888889;1,363204493;0,05192547;(-3.272457000, 1.274505000, 3.665959000);(-0.061786040, 1.650669000, -0.035887290);1,404974;0,6018479;;;-3,272457;1,274505;3,665959
0,5;1,420320443;0,05711595;(-3.291805000, 1.223079000, 3.650360000);(-0.062357760, 1.650347000, -0.035866730);1,461231;0,5447322;;;-3,291805;1,223079;3,65036
