time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.827367000, 0.593616600, 2.773799000);(2.923914000, 2.095873000, 3.736609000);0,3;0,3

0;-0,007867805;0,007867805;(3.833832000, 0.609680400, 2.762675000);(0.050657190, 1.618123000, -0.322672600);0,02058149;1,996313;;;3,833832;0,6096804;2,762675
0,01111111;0,003624835;0,01149264;(3.840103000, 0.603453500, 2.755328000);(0.050646460, 1.618176000, -0.322609600);0,0244985;2,007394;;;3,840103;0,6034535;2,755328
0,02222222;0,010935933;0,007311098;(3.841863000, 0.596465300, 2.754095000);(0.050605810, 1.618194000, -0.322503100);0,02462815;2,013998;;;3,841863;0,5964653;2,754095
0,03333334;0,005838183;0,00509775;(3.840829000, 0.591931900, 2.756184000);(0.050574940, 1.618204000, -0.322374400);0,02223465;2,015888;;;3,840829;0,5919319;2,756184
0,04444445;-0,008945287;0,01478347;(3.832916000, 0.586693200, 2.767520000);(0.050527130, 1.618174000, -0.322281600);0,01087057;2,010732;;;3,832916;0,5866932;2,76752
0,05555556;-0,018213673;0,009268386;(3.827727000, 0.584248400, 2.774799000);(0.050494380, 1.618188000, -0.322199300);0,009428339;2,00673;;;3,827727;0,5842484;2,774799
0,06666667;-0,010213877;0,007999796;(3.823090000, 0.587510200, 2.780443000);(0.050500550, 1.618148000, -0.322145700);0,009986;1,999482;;;3,82309;0,5875102;2,780443
0,07777778;-0,004231771;0,005982106;(3.820722000, 0.592469900, 2.782805000);(0.050425860, 1.618153000, -0.322124800);0,01125073;1,993546;;;3,820722;0,5924699;2,782805
0,08888889;0,003175727;0,007407498;(3.820889000, 0.599747500, 2.781435000);(0.050251940, 1.618102000, -0.322035500);0,01174106;1,988797;;;3,820889;0,5997475;2,781435
0,1;-0,007382333;0,01055806;(3.827265000, 0.599347100, 2.773029000);(0.050177220, 1.618106000, -0.321951700);0,005782892;1,996026;;;3,827265;0,5993471;2,773029
0,1111111;-0,004114903;0,00326743;(3.829195000, 0.599676400, 2.770413000);(0.050147450, 1.618050000, -0.321868400);0,007178375;1,997917;;;3,829195;0,5996764;2,770413
0,1222222;0,003800469;0,007915372;(3.833985000, 0.599153900, 2.764133000);(0.050082210, 1.618045000, -0.321784000);0,0129574;2,003523;;;3,833985;0,5991539;2,764133
0,1333333;0,007279355;0,003478886;(3.833988000, 0.602589800, 2.763588000);(0.050021180, 1.618044000, -0.321709200);0,01512056;2,001224;;;3,833988;0,6025898;2,763588
0,1444445;0,013365982;0,006086627;(3.832545000, 0.608418400, 2.764584000);(0.049988630, 1.618021000, -0.321620100);0,01818873;1,995736;;;3,832545;0,6084184;2,764584
0,1555556;0,017812419;0,004446437;(3.831288000, 0.612561100, 2.765599000);(0.049983750, 1.618095000, -0.321526300);0,0210124;1,991583;;;3,831288;0,6125611;2,765599
0,1666667;0,022075104;0,004262685;(3.829257000, 0.615580200, 2.767820000);(0.049991850, 1.618162000, -0.321426400);0,02284147;1,987326;;;3,829257;0,6155802;2,76782
0,1777778;0,026491998;0,004416894;(3.828058000, 0.619725800, 2.768759000);(0.049967980, 1.618183000, -0.321343500);0,02660022;1,983234;;;3,828058;0,6197258;2,768759
0,1888889;0,030305041;0,003813043;(3.826325000, 0.622573800, 2.770610000);(0.049999300, 1.618272000, -0.321181500);0,02915088;1,979421;;;3,826325;0,6225738;2,77061
0,2;0,032903325;0,002598284;(3.824895000, 0.623942000, 2.772294000);(0.049969650, 1.618279000, -0.321112400);0,03046311;1,97693;;;3,824895;0,623942;2,772294
0,2111111;0,030770709;0,002132616;(3.824979000, 0.621822600, 2.772516000);(0.049904770, 1.618297000, -0.321026100);0,02833592;1,978438;;;3,824979;0,6218226;2,772516
0,2222222;0,0313315115;0,0005608025;(3.824646000, 0.621993500, 2.772933000);(0.049842870, 1.618327000, -0.320985100);0,0285202;1,977956;;;3,824646;0,6219935;2,772933
0,2333333;0,0341315135;0,002800002;(3.823077000, 0.623372800, 2.774798000);(0.049692010, 1.618399000, -0.321014900);0,03008034;1,975305;;;3,823077;0,6233728;2,774798
0,2444444;0,0417597165;0,007628203;(3.819014000, 0.627801200, 2.779496000);(0.049630770, 1.618514000, -0.320965300);0,0356483;1,967868;;;3,819014;0,6278012;2,779496
0,2555556;0,0449689215;0,003209205;(3.818191000, 0.630841700, 2.780109000);(0.049523000, 1.618587000, -0.321021400);0,03885513;1,964927;;;3,818191;0,6308417;2,780109
0,2666667;0,0493501005;0,004381179;(3.819950000, 0.633723100, 2.777317000);(0.049475590, 1.618741000, -0.320970600);0,04093793;1,964943;;;3,81995;0,6337231;2,777317
0,2777778;0,0593306405;0,00998054;(3.820357000, 0.643475900, 2.775237000);(0.049691710, 1.618791000, -0.320964800);0,05037017;1,958903;;;3,820357;0,6434759;2,775237
0,2888889;0,0712646905;0,01193405;(3.817420000, 0.654849600, 2.777343000);(0.049502350, 1.618871000, -0.320869200);0,06213672;1,9481;;;3,81742;0,6548496;2,777343
0,3;0,0928559805;0,02159129;(3.806714000, 0.669309300, 2.789279000);(0.049483040, 1.618956000, -0.320848100);0,0799721;1,926617;;;3,806714;0,6693093;2,789279
0,3111111;0,1168843405;0,02402836;(3.793257000, 0.681146900, 2.805284000);(0.049530420, 1.619116000, -0.320753200);0,09907717;1,903831;;;3,793257;0,6811469;2,805284
0,3222222;0,1468931805;0,03000884;(3.777282000, 0.698593500, 2.823748000);(0.049502560, 1.619181000, -0.320762200);0,1265841;1,874551;;;3,777282;0,6985935;2,823748
0,3333333;0,1792058005;0,03231262;(3.760954000, 0.719566700, 2.842124000);(0.049526400, 1.619268000, -0.320745700);0,157931;1,842541;;;3,760954;0,7195667;2,842124
0,3444445;0,2404308305;0,06122503;(3.731537000, 0.762458800, 2.874425000);(0.049564550, 1.619328000, -0.320752700);0,2186699;1,781463;;;3,731537;0,7624588;2,874425
0,3555556;0,2970095105;0,05657868;(3.706453000, 0.805705400, 2.900914000);(0.049667220, 1.619384000, -0.320768700);0,2752452;1,724901;;;3,706453;0,8057054;2,900914
0,3666667;0,3384401705;0,04143066;(3.689353000, 0.839177600, 2.918342000);(0.049745240, 1.619454000, -0.320808300);0,3166074;1,683669;;;3,689353;0,8391776;2,918342
0,3777778;0,3703494605;0,03190929;(3.680213000, 0.868825700, 2.925801000);(0.049854580, 1.619571000, -0.320808600);0,3471293;1,653796;;;3,680213;0,8688257;2,925801
0,3888889;0,4035202705;0,03317081;(3.669765000, 0.898957700, 2.934922000);(0.049910430, 1.619615000, -0.320890800);0,3795157;1,622221;;;3,669765;0,8989577;2,934922
0,4;0,4422473505;0,03872708;(3.657191000, 0.933834500, 2.946116000);(0.050008960, 1.619657000, -0.320917000);0,4176135;1,585215;;;3,657191;0,9338345;2,946116
0,4111111;0,4918667205;0,04961937;(3.635738000, 0.972578300, 2.968494000);(0.050121370, 1.619711000, -0.320964700);0,4671611;1,535736;;;3,635738;0,9725783;2,968494
0,4222222;0,5442482705;0,05238155;(3.611662000, 1.011239000, 2.994369000);(0.050238110, 1.619746000, -0.321059900);0,5192186;1,483357;;;3,611662;1,011239;2,994369
0,4333333;0,6067463605;0,06249809;(3.581694000, 1.055140000, 3.027242000);(0.050390400, 1.619765000, -0.321197400);0,5810267;1,420915;;;3,581694;1,05514;3,027242
0,4444444;0,6641944205;0,05744806;(3.553160000, 1.093509000, 3.059083000);(0.050538790, 1.619802000, -0.321431400);0,6375493;1,363717;;;3,55316;1,093509;3,059083
0,4555556;0,7121938105;0,04799939;(3.529472000, 1.125891000, 3.085433000);(0.050722760, 1.619828000, -0.321619600);0,6849614;1,315901;;;3,529472;1,125891;3,085433
0,4666667;0,7581348105;0,045941;(3.507398000, 1.158075000, 3.109671000);(0.050856840, 1.619857000, -0.321888200);0,730618;1,270028;;;3,507398;1,158075;3,109671
0,4777778;0,8106647005;0,05252989;(3.482649000, 1.195788000, 3.136590000);(0.050998190, 1.619846000, -0.322101300);0,7829795;1,217523;;;3,482649;1,195788;3,13659
0,4888889;0,8676531905;0,05698849;(3.455064000, 1.235318000, 3.166988000);(0.051088520, 1.619818000, -0.322300000);0,8396356;1,160664;;;3,455064;1,235318;3,166988
0,5;0,9385268505;0,07087366;(3.419411000, 1.281677000, 3.207023000);(0.051198670, 1.619825000, -0.322516900);0,9096912;1,090364;;;3,419411;1,281677;3,207023
0,5111111;0,9998351105;0,06130826;(3.388366000, 1.321322000, 3.241997000);(0.051285570, 1.619887000, -0.322666000);0,9703022;1,029701;;;3,388366;1,321322;3,241997
0,5222223;1,0623066805;0,06247157;(3.357005000, 1.362327000, 3.277179000);(0.051363920, 1.619940000, -0.322871800);1,032254;0,9678494;;;3,357005;1,362327;3,277179
0,5333334;1,1206168405;0,05831016;(3.327817000, 1.400787000, 3.309875000);(0.051446920, 1.619965000, -0.323080600);1,090161;0,9101561;;;3,327817;1,400787;3,309875
0,5444446;1,1752057205;0,05458888;(3.300126000, 1.435975000, 3.341099000);(0.051677120, 1.620096000, -0.323441200);1,144281;0,8564045;;;3,300126;1,435975;3,341099
0,5555557;1,2307599405;0,05555422;(3.272998000, 1.474040000, 3.371122000);(0.051733980, 1.620148000, -0.323652800);1,199693;0,8013216;;;3,272998;1,47404;3,371122
0,5666668;1,2908415105;0,06008157;(3.242501000, 1.512723000, 3.405522000);(0.051706020, 1.620135000, -0.323901800);1,259324;0,7424148;;;3,242501;1,512723;3,405522
0,577778;1,3564960005;0,06565449;(3.210078000, 1.556967000, 3.441601000);(0.051701550, 1.620182000, -0.324108100);1,324783;0,6777452;;;3,210078;1,556967;3,441601
0,5888891;1,4181619605;0,06166596;(3.180075000, 1.599440000, 3.474746000);(0.051649610, 1.620175000, -0.324347200);1,38636;0,616957;;;3,180075;1,59944;3,474746
