time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.930320000, 2.118133000, 4.804108000);(3.263974000, 0.917557000, 3.920940000)

0;0,00006611528;0,00006611528;(0.290350600, 1.432159000, 0.857951800);(350.83, 22.75, 271.44);(-0.039455300, 1.612455000, 0.212618300);0,746815700;4,328072;4,299901;;;0,2903506;1,432159;0,8579518
0,01111111;-0,00010251062;0,0001686259;(0.290255000, 1.432261000, 0.858046800);(350.84, 22.77, 271.31);(-0.039372870, 1.612452000, 0.212576200);0,746830500;4,328005;4,299911;;;0,290255;1,432261;0,8580468
0,02222222;-0,00025421112;0,0001517005;(0.290170600, 1.432381000, 0.858083800);(350.81, 22.81, 271.21);(-0.039212500, 1.612335000, 0.212474700);0,746785000;4,327984;4,299958;;;0,2901706;1,432381;0,8580838
0,03333334;-0,00015707535;0,00009713577;(0.290078200, 1.432354000, 0.858071300);(350.71, 22.83, 271.18);(-0.039157480, 1.612380000, 0.212409100);0,746783300;4,328035;4,300027;;;0,2900782;1,432354;0,8580713
0,04444445;-0,00001211015;0,0001449652;(0.289981400, 1.432250000, 0.858099000);(350.65, 22.81, 271.16);(-0.039088690, 1.612369000, 0.212444600);0,746726000;4,328063;4,300062;;;0,2899814;1,43225;0,858099
0,05555556;-0,00016149485;0,0001493847;(0.289907900, 1.432139000, 0.858166800);(350.59, 22.79, 271.23);(-0.039004940, 1.612417000, 0.212415400);0,746779000;4,328047;4,300052;;;0,2899079;1,432139;0,8581668
0,06666667;0,00017438355;0,0003358784;(0.289789100, 1.431825000, 0.858160400);(350.63, 22.75, 271.30);(-0.038847450, 1.612375000, 0.212376500);0,746751000;4,328147;4,300101;;;0,2897891;1,431825;0,8581604
0,07777778;0,00046678365;0,0002924001;(0.289660400, 1.431563000, 0.858176700);(350.74, 22.73, 271.29);(-0.038777280, 1.612371000, 0.212279900);0,746823800;4,328223;4,300147;;;0,2896604;1,431563;0,8581767
0,08888889;0,00079416475;0,0003273811;(0.289554000, 1.431262000, 0.858103600);(350.79, 22.71, 271.30);(-0.038693520, 1.612368000, 0.212191100);0,746825800;4,328377;4,300236;;;0,289554;1,431262;0,8581036
0,1;0,00109742355;0,0003032588;(0.289422900, 1.430989000, 0.858119400);(350.81, 22.65, 271.29);(-0.038696320, 1.612376000, 0.211997300);0,747019000;4,328456;4,300283;;;0,2894229;1,430989;0,8581194
0,1111111;0,00138041915;0,0002829956;(0.289360400, 1.430718000, 0.858171900);(350.84, 22.61, 271.31);(-0.038652220, 1.612418000, 0.211818400);0,747248400;4,328475;4,300257;;;0,2893604;1,430718;0,8581719
0,1222222;0,00122162765;0,0001587915;(0.289368100, 1.430562000, 0.858204000);(350.87, 22.59, 271.33);(-0.038533440, 1.612468000, 0.211718700);0,747363600;4,328468;4,30021;;;0,2893681;1,430562;0,858204
0,1333333;0,00116317947;0,00005844818;(0.289408800, 1.430603000, 0.858194900);(350.87, 22.59, 271.34);(-0.038448070, 1.612593000, 0.211638900);0,747425600;4,328454;4,300193;;;0,2894088;1,430603;0,8581949
