time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.650202000, 3.323018000, 4.079487000);(3.841329000, 1.890866000, 3.351368000)

0;0,001023361;0,001023361;(0.408356100, 1.606635000, 0.757291400);(336.70, 34.50, 278.37);(-0.039331800, 1.632274000, 0.181142000);0,730089000;4,359912;4,31223;;;0,4083561;1,606635;0,7572914
0,01111111;0,001023361;0;(0.408356100, 1.606635000, 0.757291400);(336.72, 34.62, 278.34);(-0.039331800, 1.632274000, 0.181142000);0,730089000;4,359912;4,31223;;;0,4083561;1,606635;0,7572914
0,02222222;0,001023361;0;(0.408356100, 1.606635000, 0.757291400);(336.72, 34.62, 278.34);(-0.039331800, 1.632274000, 0.181142000);0,730089000;4,359912;4,31223;;;0,4083561;1,606635;0,7572914
0,03333334;0,0001962519;0,0008271091;(0.409069500, 1.606226000, 0.757201600);(336.72, 34.62, 278.34);(-0.039025470, 1.632184000, 0.181068000);0,730337400;4,359774;4,311743;;;0,4090695;1,606226;0,7572016
0,04444445;-0,0001407185;0,0003369704;(0.409360900, 1.606065000, 0.757254200);(336.65, 34.62, 278.59);(-0.038903940, 1.632209000, 0.181086400);0,730475300;4,359648;4,31149;;;0,4093609;1,606065;0,7572542
0,05555556;0,0004076764;0,0005483949;(0.409817000, 1.605948000, 0.756973100);(336.61, 34.57, 278.73);(-0.038755510, 1.632245000, 0.181096200);0,730440400;4,359674;4,311304;;;0,409817;1,605948;0,7569731
0,06666667;0,0009622062;0,0005545298;(0.410104800, 1.605474000, 0.756962400);(336.60, 34.58, 278.70);(-0.038653790, 1.632202000, 0.180993800);0,730642500;4,359721;4,311112;;;0,4101048;1,605474;0,7569624
0,07777778;0,0005030911;0,0004591151;(0.410460400, 1.605184000, 0.756945600);(336.62, 34.64, 278.64);(-0.038418520, 1.632325000, 0.180950300);0,730752600;4,359665;4,310859;;;0,4104604;1,605184;0,7569456
0,08888889;0,0000992499;0,0004038412;(0.410674900, 1.604853000, 0.757032000);(336.72, 34.66, 278.49);(-0.037922920, 1.632227000, 0.180799600);0,730775800;4,35962;4,310658;;;0,4106749;1,604853;0,757032
0,1;-0,0003785848;0,0004778347;(0.410829800, 1.604450000, 0.757237400);(336.78, 34.62, 278.47);(-0.037709970, 1.632218000, 0.180770200);0,730940100;4,359542;4,310438;;;0,4108298;1,60445;0,7572374
0,1111111;0,0000026994;0,0003812842;(0.411088600, 1.604206000, 0.757100300);(336.82, 34.58, 278.47);(-0.037671450, 1.632239000, 0.180768800);0,730978400;4,35961;4,31033;;;0,4110886;1,604206;0,7571003
0,1222222;0,0004327692;0,0004300698;(0.411243300, 1.603808000, 0.757152100);(336.85, 34.52, 278.44);(-0.037442320, 1.632221000, 0.180759000);0,730996000;4,359648;4,310203;;;0,4112433;1,603808;0,7571521
0,1333333;0,0000036870;0,0004290822;(0.411550500, 1.603509000, 0.757160200);(336.86, 34.49, 278.44);(-0.037242740, 1.632332000, 0.180670500);0,731154300;4,359602;4,309973;;;0,4115505;1,603509;0,7571602
0,1444445;-0,0004710509;0,0004747379;(0.411960200, 1.603269000, 0.757145900);(336.89, 34.49, 278.41);(-0.036963450, 1.632328000, 0.180669000);0,731233500;4,359497;4,309672;;;0,4119602;1,603269;0,7571459
0,1555556;-0,0007866712;0,0003156203;(0.412086200, 1.603052000, 0.757337300);(336.90, 34.51, 278.48);(-0.036644220, 1.632370000, 0.180718900);0,731236900;4,359372;4,309471;;;0,4120862;1,603052;0,7573373
