time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.470978000, 1.462003000, 4.491335000);(0.717002400, 2.214364000, 5.089266000);0,3;0,2777778

0;-0,003827066;0,003827066;(2.477726000, 1.458476000, 4.488966000);(-0.032509700, 1.615908000, 0.185689100);0,007974014;2,007952;;;2,477726;1,458476;4,488966
0,01111111;-0,003716007;0,000111059;(2.477763000, 1.458374000, 4.488943000);(-0.032500350, 1.615959000, 0.185752100);0,00805801;2,008031;;;2,477763;1,458374;4,488943
0,02222222;-0,009922034;0,006206027;(2.472824000, 1.454770000, 4.490004000);(-0.032529750, 1.616001000, 0.185830000);0,007582454;2,004746;;;2,472824;1,45477;4,490004
0,03333334;-0,005954436;0,003967598;(2.470279000, 1.451755000, 4.490424000);(-0.032406900, 1.615967000, 0.185869100);0,01031179;2,003538;;;2,470279;1,451755;4,490424
0,04444445;-0,003010774;0,002943662;(2.467655000, 1.450588000, 4.491069000);(-0.032616980, 1.616031000, 0.186007900);0,01189139;2,001493;;;2,467655;1,450588;4,491069
0,05555556;-0,000759996;0,002250778;(2.465606000, 1.449812000, 4.491587000);(-0.032660260, 1.616051000, 0.186093100);0,0133235;1,999843;;;2,465606;1,449812;4,491587
0,06666667;-0,002303217;0,001543221;(2.467040000, 1.449473000, 4.491128000);(-0.032668040, 1.615973000, 0.186220400);0,01313532;2,001364;;;2,46704;1,449473;4,491128
0,07777778;-0,006381092;0,004077875;(2.470554000, 1.451370000, 4.490301000);(-0.032703910, 1.615966000, 0.186338300);0,01069106;2,003961;;;2,470554;1,45137;4,490301
0,08888889;-0,009512135;0,003131043;(2.473329000, 1.452651000, 4.489624000);(-0.032849080, 1.615982000, 0.186455700);0,009792881;2,006106;;;2,473329;1,452651;4,489624
0,1;-0,012294038;0,002781903;(2.475349000, 1.454524000, 4.489234000);(-0.032891260, 1.616019000, 0.186614700);0,008913832;2,007282;;;2,475349;1,454524;4,489234
0,1111111;-0,009442340;0,002851698;(2.478030000, 1.455184000, 4.488518000);(-0.032939540, 1.615998000, 0.186722500);0,01020613;2,009594;;;2,47803;1,455184;4,488518
0,1222222;-0,004560323;0,004882017;(2.482014000, 1.457864000, 4.487638000);(-0.033000590, 1.616009000, 0.186877100);0,01235258;2,01234;;;2,482014;1,457864;4,487638
0,1333333;-0,002697690;0,001862633;(2.483434000, 1.456785000, 4.487102000);(-0.032852530, 1.616098000, 0.186786300);0,01415286;2,014152;;;2,483434;1,456785;4,487102
0,1444445;-0,005409361;0,002711671;(2.481393000, 1.455049000, 4.487514000);(-0.032893390, 1.616080000, 0.186933300);0,01309348;2,012893;;;2,481393;1,455049;4,487514
0,1555556;-0,011568092;0,006158731;(2.475936000, 1.452522000, 4.488843000);(-0.033222780, 1.616171000, 0.187343900);0,0109851;2,008671;;;2,475936;1,452522;4,488843
0,1666667;-0,006144853;0,005423239;(2.471661000, 1.449312000, 4.489751000);(-0.033279630, 1.616135000, 0.187481200);0,01280754;2,005878;;;2,471661;1,449312;4,489751
0,1777778;-0,003177266;0,002967587;(2.471063000, 1.446408000, 4.489611000);(-0.033334710, 1.616112000, 0.187667600);0,01568963;2,006507;;;2,471063;1,446408;4,489611
0,1888889;-0,004301841;0,001124575;(2.472008000, 1.446979000, 4.489395000);(-0.033189110, 1.616050000, 0.187796100);0,01518317;2,007179;;;2,472008;1,446979;4,489395
0,2;-0,007582081;0,00328024;(2.473560000, 1.449865000, 4.489253000);(-0.033221530, 1.616053000, 0.187973200);0,01258243;2,007478;;;2,47356;1,449865;4,489253
0,2111111;-0,012315229;0,004733148;(2.476018000, 1.453900000, 4.488970000);(-0.033367890, 1.616051000, 0.188020300);0,009831125;2,008183;;;2,476018;1,4539;4,48897
0,2222222;-0,016216211;0,003900982;(2.477819000, 1.457357000, 4.488816000);(-0.033423310, 1.616003000, 0.188169500);0,008644278;2,0085;;;2,477819;1,457357;4,488816
0,2333333;-0,0170425424;0,0008263314;(2.477100000, 1.457681000, 4.489063000);(-0.033422270, 1.615908000, 0.188363900);0,007830497;2,007674;;;2,4771;1,457681;4,489063
0,2444444;-0,0255346614;0,008492119;(2.469364000, 1.454777000, 4.491023000);(-0.033419600, 1.615755000, 0.188620800);0,00741055;2,001409;;;2,469364;1,454777;4,491023
0,2555556;-0,0181130694;0,007421592;(2.462272000, 1.453860000, 4.493009000);(-0.033573800, 1.615784000, 0.188848900);0,01203674;1,994957;;;2,462272;1,45386;4,493009
0,2666667;-0,0048117294;0,01330134;(2.449625000, 1.455261000, 4.496882000);(-0.033660190, 1.615747000, 0.188852000);0,02306914;1,982205;;;2,449625;1,455261;4,496882
0,2777778;0,0079089706;0,0127207;(2.439353000, 1.461771000, 4.500613000);(-0.033821800, 1.615741000, 0.189032000);0,03295844;1,969619;;;2,439353;1,461771;4,500613
0,2888889;0,0370223106;0,02911334;(2.417323000, 1.478878000, 4.508957000);(-0.033719220, 1.615794000, 0.188927600);0,05894195;1,941337;;;2,417323;1,478878;4,508957
0,3;0,0626763706;0,02565406;(2.400832000, 1.497295000, 4.515814000);(-0.033738940, 1.615847000, 0.189001800);0,08225058;1,917894;;;2,400832;1,497295;4,515814
0,3111111;0,0812885406;0,01861217;(2.390265000, 1.511878000, 4.520512000);(-0.033876620, 1.615971000, 0.189203200);0,09926442;1,901782;;;2,390265;1,511878;4,520512
0,3222222;0,0980098106;0,01672127;(2.382497000, 1.526178000, 4.524355000);(-0.033843420, 1.616046000, 0.189288300);0,1141825;1,888543;;;2,382497;1,526178;4,524355
0,3333333;0,1159375306;0,01792772;(2.370562000, 1.538638000, 4.529223000);(-0.033778330, 1.616115000, 0.189354600);0,1318785;1,872034;;;2,370562;1,538638;4,529223
0,3444445;0,1399657706;0,02402824;(2.351826000, 1.551973000, 4.536188000);(-0.033686130, 1.616180000, 0.189342500);0,1558963;1,848595;;;2,351826;1,551973;4,536188
0,3555556;0,1637623106;0,02379654;(2.332595000, 1.564127000, 4.543169000);(-0.033628810, 1.616190000, 0.189213100);0,1796272;1,825149;;;2,332595;1,564127;4,543169
0,3666667;0,1917734906;0,02801118;(2.308781000, 1.576297000, 4.551500000);(-0.033246100, 1.615964000, 0.189083100);0,2073423;1,797242;;;2,308781;1,576297;4,5515
0,3777778;0,2201406606;0,02836717;(2.285161000, 1.589576000, 4.559895000);(-0.033020750, 1.615932000, 0.188979700);0,2355912;1,7691;;;2,285161;1,589576;4,559895
