time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(4.157631000, 1.996235000, 2.826916000);(2.877030000, 1.379827000, 4.234078000);0,3444445;0,3222222

0,3;-0,05701932;0,05701932;(4.144027000, 2.008375000, 2.843890000);(-0.022907230, 1.619465000, 0.206926100);0,02491069;1,983173;;;4,144027;2,008375;2,84389
0,3111111;-0,03684546;0,02017386;(4.133128000, 2.018482000, 2.857530000);(-0.022865830, 1.619554000, 0.207187100);0,04508317;1,96991;;;4,133128;2,018482;2,85753
0,3222222;-0,01985864;0,01698682;(4.123802000, 2.026642000, 2.869148000);(-0.022835370, 1.619694000, 0.207290200);0,06206859;1,958531;;;4,123802;2,026642;2,869148
0,3333333;-0,00068009;0,01917855;(4.111844000, 2.031265000, 2.883412000);(-0.022527990, 1.619863000, 0.207287900);0,08071733;1,942534;;;4,111844;2,031265;2,883412
0,3444445;0,03756353;0,03824362;(4.088552000, 2.042792000, 2.911469000);(-0.022347530, 1.619821000, 0.207183600);0,1186952;1,912225;;;4,088552;2,042792;2,911469
0,3555556;0,06176727;0,02420374;(4.072783000, 2.044226000, 2.929775000);(-0.022074160, 1.619710000, 0.207172200);0,1417115;1,890095;;;4,072783;2,044226;2,929775
0,3666667;0,10093816;0,03917089;(4.047178000, 2.036601000, 2.958421000);(-0.021962110, 1.619610000, 0.207029500);0,1764161;1,851459;;;4,047178;2,036601;2,958421
0,3777778;0,14932472;0,04838656;(4.015494000, 2.027931000, 2.993949000);(-0.021771900, 1.619518000, 0.206815500);0,2216015;1,803902;;;4,015494;2,027931;2,993949
0,3888889;0,20332612;0,0540014;(3.980114000, 2.018564000, 3.033655000);(-0.021539060, 1.619414000, 0.206589200);0,2734078;1,750941;;;3,980114;2,018564;3,033655
0,4;0,25664373;0,05331761;(3.945184000, 2.009276000, 3.072853000);(-0.021539060, 1.619414000, 0.206589200);0,3252511;1,698707;;;3,945184;2,009276;3,072853
0,4111111;0,25664373;0;(3.945184000, 2.009276000, 3.072853000);(-0.021340800, 1.619313000, 0.206240300);0,3252511;1,698707;;;3,945184;2,009276;3,072853
0,4222222;0,33078606;0,07414233;(3.897525000, 1.987634000, 3.125363000);(-0.021188900, 1.619276000, 0.205914200);0,3959787;1,624835;;;3,897525;1,987634;3,125363
0,4333333;0,39586620;0,06508014;(3.855968000, 1.966883000, 3.170946000);(-0.021053900, 1.619190000, 0.205837100);0,4584957;1,559873;;;3,855968;1,966883;3,170946
0,4444444;0,45553996;0,05967376;(3.818017000, 1.946968000, 3.212468000);(-0.021023990, 1.619228000, 0.205689200);0,5161539;1,500264;;;3,818017;1,946968;3,212468
0,4555556;0,51135736;0,0558174;(3.781645000, 1.934767000, 3.253011000);(-0.020979060, 1.619343000, 0.205577900);0,5715775;1,445261;;;3,781645;1,934767;3,253011
0,4666667;0,56749003;0,05613267;(3.744933000, 1.924078000, 3.294107000);(-0.020936390, 1.619364000, 0.205443700);0,6275297;1,390327;;;3,744933;1,924078;3,294107
0,4777778;0,62925595;0,06176592;(3.704505000, 1.912775000, 3.339416000);(-0.021197430, 1.619733000, 0.205521400);0,689162;1,330101;;;3,704505;1,912775;3,339416
0,4888889;0,70016701;0,07091106;(3.658209000, 1.898251000, 3.391127000);(-0.021326160, 1.620089000, 0.205464500);0,7598403;1,260781;;;3,658209;1,898251;3,391127
0,5;0,77444151;0,0742745;(3.610215000, 1.878371000, 3.444213000);(-0.021515480, 1.620397000, 0.205483400);0,8334333;1,187431;;;3,610215;1,878371;3,444213
0,5111111;0,84737756;0,07293605;(3.563458000, 1.856248000, 3.495633000);(-0.021819820, 1.620808000, 0.205563000);0,905439;1,115106;;;3,563458;1,856248;3,495633
0,5222223;0,92050459;0,07312703;(3.519083000, 1.822656000, 3.543067000);(-0.022189180, 1.621260000, 0.205577200);0,9750614;1,04203;;;3,519083;1,822656;3,543067
0,5333334;0,98950049;0,0689959;(3.476930000, 1.791980000, 3.588262000);(-0.022727460, 1.621721000, 0.205667000);1,041499;0,9730515;;;3,47693;1,79198;3,588262
0,5444446;1,05701517;0,06751468;(3.434570000, 1.766521000, 3.634258000);(-0.022815910, 1.621947000, 0.205522100);1,107875;0,9056306;;;3,43457;1,766521;3,634258
0,5555557;1,12004934;0,06303417;(3.395038000, 1.742674000, 3.677175000);(-0.023781820, 1.622404000, 0.205833300);1,169949;0,8426929;;;3,395038;1,742674;3,677175
0,5666668;1,18642758;0,06637824;(3.353708000, 1.716229000, 3.721880000);(-0.024387500, 1.622694000, 0.205987600);1,235174;0,77636;;;3,353708;1,716229;3,72188
0,577778;1,24209672;0,05566914;(3.325655000, 1.677179000, 3.749937000);(-0.024903000, 1.623095000, 0.206062600);1,282945;0,7239303;;;3,325655;1,677179;3,749937
0,5888891;1,29817236;0,05607564;(3.300185000, 1.633701000, 3.774542000);(-0.025563070, 1.623386000, 0.206076400);1,328397;0,6743037;;;3,300185;1,633701;3,774542
