time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.546309000, 1.567979000, 4.063423000);(-3.588595000, 0.246334200, 2.983195000);0,2666667;0,1888889

0;-0,006116758;0,006116758;(-2.555501000, 1.601486000, 4.048093000);(-0.030948460, 1.571283000, -0.238910400);0,03797607;2,00941;;;-2,555501;1,601486;4,048093
0,01111111;-0,004055674;0,002061084;(-2.555850000, 1.603405000, 4.047428000);(-0.031077510, 1.571314000, -0.238833500);0,04002326;2,010173;;;-2,55585;1,603405;4,047428
0,02222222;-0,009081533;0,005025859;(-2.555270000, 1.598589000, 4.048741000);(-0.031094580, 1.571329000, -0.238894900);0,03511112;2,00792;;;-2,55527;1,598589;4,048741
0,03333334;-0,012763303;0,00368177;(-2.554137000, 1.595553000, 4.050490000);(-0.031224610, 1.571366000, -0.238860200);0,03144626;2,00739;;;-2,554137;1,595553;4,05049
0,04444445;-0,018805066;0,006041763;(-2.552699000, 1.590204000, 4.052902000);(-0.031306480, 1.571334000, -0.238815500);0,02540575;2,005826;;;-2,552699;1,590204;4,052902
0,05555556;-0,023990327;0,005185261;(-2.551402000, 1.585663000, 4.055043000);(-0.031454210, 1.571329000, -0.238750800);0,02022051;2,004602;;;-2,551402;1,585663;4,055043
0,06666667;-0,027089071;0,003098744;(-2.550253000, 1.583324000, 4.056721000);(-0.031516440, 1.571360000, -0.238634400);0,01720322;2,004534;;;-2,550253;1,583324;4,056721
0,07777778;-0,032730807;0,005641736;(-2.552776000, 1.578918000, 4.054261000);(-0.031773900, 1.571441000, -0.238480900);0,01566621;1,998971;;;-2,552776;1,578918;4,054261
0,08888889;-0,037620010;0,004889203;(-2.554488000, 1.574590000, 4.052763000);(-0.031896480, 1.571440000, -0.238430200);0,01497468;1,994397;;;-2,554488;1,57459;4,052763
0,1;-0,043071526;0,005451516;(-2.554214000, 1.569241000, 4.053779000);(-0.032031180, 1.571441000, -0.238316600);0,01253447;1,991526;;;-2,554214;1,569241;4,053779
0,1111111;-0,047623351;0,004551825;(-2.551556000, 1.567749000, 4.057159000);(-0.032172500, 1.571462000, -0.238229400);0,008174991;1,993737;;;-2,551556;1,567749;4,057159
0,1222222;-0,051979602;0,004356251;(-2.548834000, 1.567133000, 4.060503000);(-0.032330100, 1.571490000, -0.238174600);0,003952058;1,996549;;;-2,548834;1,567133;4,060503
0,1333333;-0,059283555;0,007303953;(-2.544306000, 1.569764000, 4.065595000);(-0.032445050, 1.571506000, -0.238099700);0,003451258;2,003396;;;-2,544306;1,569764;4,065595
0,1444445;-0,054908988;0,004374567;(-2.541510000, 1.569694000, 4.068958000);(-0.032542470, 1.571581000, -0.237915400);0,007523692;2,006627;;;-2,54151;1,569694;4,068958
0,1555556;-0,047826852;0,007082136;(-2.538096000, 1.565557000, 4.073584000);(-0.032826780, 1.571624000, -0.237666600);0,01328689;2,008194;;;-2,538096;1,565557;4,073584
0,1666667;-0,038647282;0,00917957;(-2.533414000, 1.560718000, 4.079822000);(-0.032974750, 1.571607000, -0.237531000);0,02208921;2,010871;;;-2,533414;1,560718;4,079822
0,1777778;-0,025735332;0,01291195;(-2.527495000, 1.552627000, 4.087960000);(-0.032942810, 1.571579000, -0.237476600);0,03452098;2,013166;;;-2,527495;1,552627;4,08796
0,1888889;-0,015152452;0,01058288;(-2.523731000, 1.544450000, 4.093525000);(-0.033069020, 1.571556000, -0.237328900);0,04437925;2,012927;;;-2,523731;1,54445;4,093525
0,2;-0,009022178;0,006130274;(-2.524055000, 1.538342000, 4.093922000);(-0.033223010, 1.571549000, -0.237115700);0,04799798;2,009041;;;-2,524055;1,538342;4,093922
0,2111111;-0,002526113;0,006496065;(-2.524641000, 1.531873000, 4.094050000);(-0.033319780, 1.571515000, -0.236889200);0,05206908;2,004647;;;-2,524641;1,531873;4,09405
0,2222222;0,005460976;0,007987089;(-2.527462000, 1.524825000, 4.091571000);(-0.033429330, 1.571451000, -0.236690100);0,05486203;1,997258;;;-2,527462;1,524825;4,091571
0,2333333;0,019545206;0,01408423;(-2.533139000, 1.513074000, 4.086273000);(-0.033656000, 1.571411000, -0.236467800);0,06091057;1,983784;;;-2,533139;1,513074;4,086273
0,2444444;0,032684576;0,01313937;(-2.536500000, 1.500607000, 4.083844000);(-0.033792260, 1.571333000, -0.236247500);0,07107972;1,972696;;;-2,5365;1,500607;4,083844
0,2555556;0,055603866;0,02291929;(-2.544282000, 1.480116000, 4.077145000);(-0.033798640, 1.571303000, -0.236132300);0,08895151;1,951803;;;-2,544282;1,480116;4,077145
0,2666667;0,083195036;0,02759117;(-2.556483000, 1.458386000, 4.065304000);(-0.033954740, 1.571184000, -0.235922500);0,1100809;1,924912;;;-2,556483;1,458386;4,065304
0,2777778;0,117636396;0,03444136;(-2.572252000, 1.431992000, 4.049783000);(-0.034173670, 1.571119000, -0.235576000);0,1391106;1,891123;;;-2,572252;1,431992;4,049783
0,2888889;0,162050056;0,04441366;(-2.593888000, 1.399931000, 4.027953000);(-0.034361280, 1.570945000, -0.235368500);0,1782198;1,847092;;;-2,593888;1,399931;4,027953
0,3;0,202691356;0,0406413;(-2.613409000, 1.370146000, 4.008368000);(-0.034579130, 1.570704000, -0.235140100);0,2160355;1,80691;;;-2,613409;1,370146;4,008368
0,3111111;0,259076036;0,05638468;(-2.642492000, 1.332300000, 3.978351000);(-0.034801430, 1.570530000, -0.234917500);0,2683902;1,750648;;;-2,642492;1,3323;3,978351
0,3222222;0,311098626;0,05202259;(-2.669223000, 1.297187000, 3.950804000);(-0.034983070, 1.570469000, -0.234447200);0,3179934;1,698765;;;-2,669223;1,297187;3,950804
0,3333333;0,375190806;0,06409218;(-2.702487000, 1.254563000, 3.916387000);(-0.035213470, 1.570236000, -0.234251700);0,3797912;1,634797;;;-2,702487;1,254563;3,916387
0,3444445;0,436606386;0,06141558;(-2.734014000, 1.213054000, 3.883907000);(-0.035477370, 1.569906000, -0.233992000);0,4398084;1,573575;;;-2,734014;1,213054;3,883907
0,3555556;0,490110276;0,05350389;(-2.761023000, 1.176049000, 3.856270000);(-0.035841620, 1.569578000, -0.233786400);0,4925689;1,520364;;;-2,761023;1,176049;3,85627
0,3666667;0,539630116;0,04951984;(-2.785179000, 1.140354000, 3.831886000);(-0.036112880, 1.569233000, -0.233596700);0,5417859;1,471403;;;-2,785179;1,140354;3,831886
0,3777778;0,586573476;0,04694336;(-2.807886000, 1.106205000, 3.809041000);(-0.036307400, 1.568859000, -0.233399300);0,5885311;1,425099;;;-2,807886;1,106205;3,809041
0,3888889;0,629712546;0,04313907;(-2.828573000, 1.074539000, 3.788298000);(-0.036591800, 1.568538000, -0.233193200);0,6315466;1,382659;;;-2,828573;1,074539;3,788298
0,4;0,672876456;0,04316391;(-2.849615000, 1.043403000, 3.767062000);(-0.036888660, 1.568245000, -0.233040400);0,6745404;1,340097;;;-2,849615;1,043403;3,767062
0,4111111;0,721059076;0,04818262;(-2.873324000, 1.009013000, 3.743046000);(-0.037246110, 1.567987000, -0.232824800);0,7225121;1,292543;;;-2,873324;1,009013;3,743046
0,4222222;0,771521556;0,05046248;(-2.897908000, 0.972586200, 3.718244000);(-0.037510640, 1.567669000, -0.232705600);0,7728286;1,242895;;;-2,897908;0,9725862;3,718244
0,4333333;0,820296466;0,04877491;(-2.921284000, 0.936761000, 3.694811000);(-0.037890740, 1.567349000, -0.232512600);0,8215342;1,195153;;;-2,921284;0,936761;3,694811
0,4444444;0,867778986;0,04748252;(-2.943769000, 0.901464800, 3.672379000);(-0.038117830, 1.567134000, -0.232299900);0,8689835;1,1489;;;-2,943769;0,9014648;3,672379
0,4555556;0,913915026;0,04613604;(-2.965640000, 0.867205600, 3.650550000);(-0.038274680, 1.566897000, -0.232198900);0,9150887;1,104046;;;-2,96564;0,8672056;3,65055
0,4666667;0,961152386;0,04723736;(-2.988153000, 0.832312000, 3.628034000);(-0.038580450, 1.566764000, -0.232003300);0,9622874;1,058167;;;-2,988153;0,832312;3,628034
0,4777778;1,012543726;0,05139134;(-3.012256000, 0.793759000, 3.604080000);(-0.038882710, 1.566661000, -0.231696000);1,013667;1,008632;;;-3,012256;0,793759;3,60408
0,4888889;1,066673166;0,05412944;(-3.038657000, 0.754737000, 3.577430000);(-0.039173820, 1.566559000, -0.231510800);1,067689;0,956044;;;-3,038657;0,754737;3,57743
0,5;1,121298916;0,05462575;(-3.065911000, 0.716388500, 3.549670000);(-0.039423500, 1.566448000, -0.231220600);1,122112;0,9027978;;;-3,065911;0,7163885;3,54967
0,5111111;1,178249296;0,05695038;(-3.095872000, 0.679319800, 3.518500000);(-0.039814890, 1.566429000, -0.230932700);1,178422;0,8466426;;;-3,095872;0,6793198;3,5185
0,5222223;1,232097086;0,05384779;(-3.124428000, 0.644738700, 3.488696000);(-0.040185690, 1.566287000, -0.230706800);1,231628;0,7935415;;;-3,124428;0,6447387;3,488696
0,5333334;1,286852616;0,05475553;(-3.153658000, 0.609981500, 3.458106000);(-0.040421700, 1.566226000, -0.230492100);1,285707;0,7395608;;;-3,153658;0,6099815;3,458106
0,5444446;1,340150536;0,05329792;(-3.181902000, 0.575713100, 3.428634000);(-0.040705890, 1.566188000, -0.230229500);1,33848;0,6872448;;;-3,181902;0,5757131;3,428634
0,5555557;1,391100346;0,05094981;(-3.209139000, 0.543454200, 3.400113000);(-0.041094340, 1.566075000, -0.229923600);1,388876;0,6372507;;;-3,209139;0,5434542;3,400113
0,5666668;1,439623176;0,04852283;(-3.235514000, 0.513697300, 3.372304000);(-0.041424900, 1.566036000, -0.229602700);1,436719;0,5895384;;;-3,235514;0,5136973;3,372304
0,577778;1,483363166;0,04373999;(-3.259760000, 0.487987800, 3.346529000);(-0.041924270, 1.566073000, -0.229236000);1,479639;0,5463892;;;-3,25976;0,4879878;3,346529
0,5888891;1,524837096;0,04147393;(-3.281966000, 0.461805500, 3.323260000);(-0.042273880, 1.566077000, -0.228892400);1,520741;0,506057;;;-3,281966;0,4618055;3,32326
0,6000003;1,557978206;0,03314111;(-3.300166000, 0.441911600, 3.303990000);(-0.042639970, 1.566056000, -0.228530700);1,553405;0,4736577;;;-3,300166;0,4419116;3,30399
0,6111114;1,588397816;0,03041961;(-3.316955000, 0.423854600, 3.286174000);(-0.042980410, 1.566024000, -0.228147500);1,583362;0,4439573;;;-3,316955;0,4238546;3,286174
0,6222225;1,616734056;0,02833624;(-3.332942000, 0.407916400, 3.269047000);(-0.043336370, 1.565948000, -0.227795700);1,611078;0,4161475;;;-3,332942;0,4079164;3,269047
0,6333337;1,649958526;0,03322447;(-3.350392000, 0.386231900, 3.250905000);(-0.043532430, 1.565894000, -0.227420100);1,644161;0,3846824;;;-3,350392;0,3862319;3,250905
0,6444448;1,681488796;0,03153027;(-3.366242000, 0.364306000, 3.234713000);(-0.043847530, 1.565765000, -0.227057500);1,675674;0,355836;;;-3,366242;0,364306;3,234713
0,655556;1,715102196;0,0336134;(-3.383974000, 0.342525800, 3.216245000);(-0.044209360, 1.565756000, -0.226628000);1,709132;0,3247072;;;-3,383974;0,3425258;3,216245
0,6666671;1,749493536;0,03439134;(-3.402339000, 0.320708200, 3.197023000);(-0.044497610, 1.565609000, -0.226288200);1,743308;0,293164;;;-3,402339;0,3207082;3,197023
0,6777782;1,780858336;0,0313648;(-3.419335000, 0.301353800, 3.179126000);(-0.044806660, 1.565492000, -0.225970300);1,774401;0,2646981;;;-3,419335;0,3013538;3,179126
