time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.000000155, 3.535534000, 3.535534000);(-1.037586000, 2.077231000, 4.428152000);0,3111111;0,2666667

0;-0,03877043;0,03877043;(-0.020368450, 3.564646000, 3.551051000);(-0.095957200, 1.769186000, 0.015992240);0,03877043;2,004106;;;-0,02036845;3,564646;3,551051
0,01111111;-0,01228404;0,02648639;(-0.012423580, 3.588839000, 3.543764000);(-0.095957200, 1.769186000, 0.015992240);0,05534859;2,0293;;;-0,01242358;3,588839;3,543764
0,02222222;-0,01228404;0;(-0.012423580, 3.588839000, 3.543764000);(-0.095957200, 1.769186000, 0.015992240);0,05534859;2,0293;;;-0,01242358;3,588839;3,543764
0,03333334;-0,01228404;0;(-0.012423580, 3.588839000, 3.543764000);(-0.096008630, 1.769188000, 0.015628650);0,05534859;2,0293;;;-0,01242358;3,588839;3,543764
0,04444445;-0,01228404;0;(-0.012423580, 3.588839000, 3.543764000);(-0.095964860, 1.769175000, 0.015360430);0,05534859;2,0293;;;-0,01242358;3,588839;3,543764
0,05555556;-0,005560706;0,006723334;(-0.007745491, 3.591693000, 3.539869000);(-0.096016850, 1.769190000, 0.015137150);0,05685613;2,035488;;;-0,007745491;3,591693;3,539869
0,06666667;-0,018631386;0,01307068;(-0.005225511, 3.578968000, 3.538266000);(-0.096048620, 1.769131000, 0.014895750);0,04383256;2,028023;;;-0,005225511;3,578968;3,538266
0,07777778;-0,027872646;0,00924126;(-0.005851138, 3.569785000, 3.539093000);(-0.096050560, 1.769080000, 0.014746140);0,03492912;2,02055;;;-0,005851138;3,569785;3,539093
0,08888889;-0,020908613;0,006964033;(-0.011151910, 3.568550000, 3.543437000);(-0.096088620, 1.768972000, 0.014525370);0,0357336;2,015024;;;-0,01115191;3,56855;3,543437
0,1;-0,005110733;0,01579788;(-0.019213560, 3.580679000, 3.549558000);(-0.096110640, 1.768894000, 0.014265370);0,0510288;2,017267;;;-0,01921356;3,580679;3,549558
0,1111111;0,005811017;0,01092175;(-0.023634060, 3.590120000, 3.552817000);(-0.096102150, 1.768918000, 0.013999300);0,06194261;2,020679;;;-0,02363406;3,59012;3,552817
0,1222222;0,008230462;0,002419445;(-0.025507800, 3.589988000, 3.554342000);(-0.096126390, 1.768931000, 0.013757180);0,06300475;2,01898;;;-0,0255078;3,589988;3,554342
0,1333333;-0,003056838;0,0112873;(-0.017599530, 3.584897000, 3.548101000);(-0.096128080, 1.769028000, 0.013511730);0,05389205;2,02186;;;-0,01759953;3,584897;3,548101
0,1444445;-0,012340848;0,00928401;(-0.010449720, 3.585901000, 3.542265000);(-0.096153910, 1.769099000, 0.013242920);0,05187796;2,028765;;;-0,01044972;3,585901;3,542265
0,1555556;-0,002018288;0,01032256;(-0.002985097, 3.589455000, 3.536084000);(-0.096238900, 1.769122000, 0.012968140);0,0540061;2,037892;;;-0,002985097;3,589455;3,536084
0,1666667;0,005388988;0,007407276;(0.001588561, 3.593817000, 3.532221000);(-0.096332830, 1.769185000, 0.012726980);0,05839832;2,045143;;;0,001588561;3,593817;3,532221
0,1777778;0,010732930;0,005343942;(0.002812552, 3.598885000, 3.531052000);(-0.096331940, 1.769152000, 0.012504650);0,06357201;2,050037;;;0,002812552;3,598885;3,531052
0,1888889;0,016822219;0,006089289;(-0.001487998, 3.601539000, 3.534449000);(-0.096388550, 1.769145000, 0.012249900);0,06603043;2,048345;;;-0,001487998;3,601539;3,534449
0,2;0,008777856;0,008044363;(-0.003809542, 3.594140000, 3.536590000);(-0.096445680, 1.769127000, 0.011967850);0,05873932;2,040733;;;-0,003809542;3,59414;3,53659
0,2111111;-0,006377484;0,01515534;(-0.001983153, 3.579126000, 3.535629000);(-0.096600590, 1.769059000, 0.011795480);0,04363716;2,03095;;;-0,001983153;3,579126;3,535629
0,2222222;-0,016932924;0,01055544;(-0.001087495, 3.568615000, 3.535268000);(-0.096656080, 1.768982000, 0.011580010);0,03309975;2,023808;;;-0,001087495;3,568615;3,535268
0,2333333;-0,022687228;0,005754304;(-0.004841949, 3.565600000, 3.538419000);(-0.096673030, 1.768928000, 0.011328060);0,0305902;2,018274;;;-0,004841949;3,5656;3,538419
0,2444444;-0,015048659;0,007638569;(-0.010591680, 3.567643000, 3.543014000);(-0.096813750, 1.768937000, 0.011137560);0,03462879;2,014824;;;-0,01059168;3,567643;3,543014
0,2555556;0,001536581;0,01658524;(-0.023229140, 3.571211000, 3.553145000);(-0.097028290, 1.768936000, 0.010921200);0,04607183;2,006623;;;-0,02322914;3,571211;3,553145
0,2666667;0,019587781;0,0180512;(-0.037137430, 3.569328000, 3.564497000);(-0.097228070, 1.768921000, 0.010814260);0,05796599;1,993277;;;-0,03713743;3,569328;3,564497
0,2777778;0,036331001;0,01674322;(-0.050140770, 3.569887000, 3.575029000);(-0.097431970, 1.768843000, 0.010694340);0,07248518;1,982647;;;-0,05014077;3,569887;3,575029
0,2888889;0,053471851;0,01714085;(-0.063453370, 3.570392000, 3.585815000);(-0.097745020, 1.768868000, 0.010489540);0,08814505;1,9718;;;-0,06345337;3,570392;3,585815
0,3;0,071402211;0,01793036;(-0.072071860, 3.556559000, 3.593289000);(-0.098121960, 1.769060000, 0.010231270);0,09472053;1,953874;;;-0,07207186;3,556559;3,593289
0,3111111;0,107626271;0,03622406;(-0.073217630, 3.520419000, 3.595473000);(-0.098416020, 1.769163000, 0.009978965);0,09582275;1,925137;;;-0,07321763;3,520419;3,595473
0,3222222;0,139419291;0,03179302;(-0.074902170, 3.488766000, 3.597939000);(-0.098858010, 1.769153000, 0.009784415);0,1081294;1,899591;;;-0,07490217;3,488766;3,597939
0,3333333;0,181864461;0,04244517;(-0.086091380, 3.449180000, 3.608394000);(-0.099293900, 1.768977000, 0.009692624);0,1420469;1,859997;;;-0,08609138;3,44918;3,608394
0,3444445;0,240191691;0,05832723;(-0.126666200, 3.424396000, 3.642180000);(-0.099748860, 1.768378000, 0.009644940);0,1994227;1,806206;;;-0,1266662;3,424396;3,64218
