time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(4.237562000, 2.261331000, 2.666623000);(4.132603000, 0.271887700, 2.490270000);0,5;0,5

0,4777778;-0,9525805;0,9525805;(3.968832000, 1.376083000, 2.428590000);(0.003917688, 1.745005000, 0.083267550);0,9552695;1,117977;;;3,968832;1,376083;2,42859
0,4888889;-0,8782451;0,0743354;(3.988747000, 1.305271000, 2.439310000);(0.004538813, 1.744827000, 0.083284590);1,013721;1,044592;;;3,988747;1,305271;2,43931
0,5;-0,7750447;0,1032004;(3.926282000, 1.238795000, 2.391047000);(0.005149299, 1.744614000, 0.083303760);1,103819;0,9936415;;;3,926282;1,238795;2,391047
0,5111111;-0,4799872;0,2950575;(3.690657000, 1.193211000, 2.219401000);(0.005919212, 1.744442000, 0.083328970);1,280621;1,05713;;;3,690657;1,193211;2,219401
0,5222223;-0,41877169;0,06121551;(3.665678000, 1.141255000, 2.198813000);(0.006612638, 1.744246000, 0.083351680);1,341815;1,028963;;;3,665678;1,141255;2,198813
0,5333334;-0,35922460;0,05954709;(3.691980000, 1.090386000, 2.215136000);(0.007457266, 1.744057000, 0.083465140);1,368434;0,9694262;;;3,69198;1,090386;2,215136
0,5444446;-0,30037379;0,05885081;(3.712888000, 1.036769000, 2.227441000);(0.008231277, 1.743904000, 0.083515060);1,402753;0,9111983;;;3,712888;1,036769;2,227441
0,5555557;-0,24711547;0,05325832;(3.707682000, 0.984154400, 2.221031000);(0.009004364, 1.743710000, 0.083508200);1,452758;0,8719928;;;3,707682;0,9841544;2,221031
0,5666668;-0,14314057;0,1039749;(3.631858000, 0.941147400, 2.164357000);(0.009750644, 1.743480000, 0.083527660);1,536891;0,8971474;;;3,631858;0,9411474;2,164357
0,577778;-0,07948469;0,06365588;(3.590722000, 0.904115900, 2.132916000);(0.010542430, 1.743245000, 0.083572420);1,595393;0,906118;;;3,590722;0,9041159;2,132916
0,5888891;-0,17153935;0,09205466;(3.657727000, 0.860846800, 2.178874000);(0.011379890, 1.742973000, 0.083622110);1,592314;0,8181366;;;3,657727;0,8608468;2,178874
0,6000003;-0,36816335;0,196624;(3.811892000, 0.803822600, 2.286774000);(0.012150740, 1.742783000, 0.083529780);1,565187;0,6536214;;;3,811892;0,8038226;2,286774
0,6111114;-0,20998115;0,1581822;(3.931400000, 0.741394200, 2.369492000);(0.012971740, 1.742707000, 0.083573560);1,57868;0,5248871;;;3,9314;0,7413942;2,369492
0,6222225;-0,14164828;0,06833287;(3.969112000, 0.689941800, 2.393983000);(0.013791690, 1.742604000, 0.083567750);1,617301;0,4590967;;;3,969112;0,6899418;2,393983
0,6333337;-0,05504246;0,08660582;(3.903403000, 0.661406900, 2.345314000);(0.014594180, 1.742460000, 0.083581930);1,665731;0,4746263;;;3,903403;0,6614069;2,345314
0,6444448;0,04896934;0,1040118;(3.820292000, 0.645673300, 2.284787000);(0.015383830, 1.742272000, 0.083590460);1,711801;0,5286558;;;3,820292;0,6456733;2,284787
0,655556;0,12777590;0,07880656;(3.757408000, 0.633179300, 2.238962000);(0.016260290, 1.742121000, 0.083568580);1,75052;0,5783241;;;3,757408;0,6331793;2,238962
0,6666671;0,15919063;0,03141473;(3.778833000, 0.615351900, 2.253455000);(0.017047370, 1.741937000, 0.083549390);1,75795;0,546994;;;3,778833;0,6153519;2,253455
0,6777782;0,00853633;0,1506543;(3.896657000, 0.570342300, 2.335846000);(0.017726150, 1.741746000, 0.083638850);1,756437;0,4106001;;;3,896657;0,5703423;2,335846
0,6888894;0,27334323;0,2648069;(4.104412000, 0.494130100, 2.481284000);(0.018457390, 1.741552000, 0.083701080);1,781875;0,2242034;;;4,104412;0,4941301;2,481284
0,7000005;0,40279693;0,1294537;(4.199506000, 0.435453400, 2.546648000);(0.019146690, 1.741396000, 0.083651760);1,830211;0,1854946;;;4,199506;0,4354534;2,546648
0,7111117;0,47033498;0,06753805;(4.145382000, 0.426351700, 2.507289000);(0.019782280, 1.741162000, 0.083635810);1,844189;0,1559234;;;4,145382;0,4263517;2,507289
0,7222228;0,40892091;0,06141407;(4.095744000, 0.434350300, 2.472022000);(0.020371180, 1.740861000, 0.083692860);1,84278;0,1675879;;;4,095744;0,4343503;2,472022
0,7333339;0,43182878;0,02290787;(4.078221000, 0.427279200, 2.459071000);(0.021066530, 1.740631000, 0.083629680);1,852623;0,1675628;;;4,078221;0,4272792;2,459071
0,7444451;0,48702636;0,05519758;(4.033780000, 0.421533400, 2.426841000);(0.021642840, 1.740336000, 0.083572160);1,866515;0,1902183;;;4,03378;0,4215334;2,426841
0,7555562;0,52274749;0,03572113;(4.006677000, 0.409768900, 2.406767000);(0.022235210, 1.740098000, 0.083585930);1,88391;0,204552;;;4,006677;0,4097689;2,406767
0,7666674;0,67264589;0,1498984;(3.885864000, 0.432984500, 2.321122000);(0.022800250, 1.739866000, 0.083557910);1,89365;0,3397692;;;3,885864;0,4329845;2,321122
0,7777785;0,80578219;0,1331363;(3.778389000, 0.451836700, 2.244841000);(0.023405020, 1.739572000, 0.083448240);1,913899;0,4669956;;;3,778389;0,4518367;2,244841
0,7888896;0,91268079;0,1068986;(3.691756000, 0.462447400, 2.183120000);(0.023913410, 1.739276000, 0.083395030);1,941046;0,570088;;;3,691756;0,4624474;2,18312
0,8000008;0,98599284;0,07331205;(3.632218000, 0.466569600, 2.140541000);(0.024276660, 1.739069000, 0.083442120);1,9658;0,6407777;;;3,632218;0,4665696;2,140541
0,8111119;0,95546026;0,03053258;(3.655990000, 0.456996700, 2.157140000);(0.024700150, 1.738824000, 0.083391070);1,963013;0,6102468;;;3,65599;0,4569967;2,15714
0,8222231;0,85162636;0,1038339;(3.738551000, 0.432716800, 2.215240000);(0.025106100, 1.738647000, 0.083330960);1,948483;0,5067392;;;3,738551;0,4327168;2,21524
0,8333342;0,62583566;0,2257907;(3.919038000, 0.385898200, 2.342574000);(0.025540650, 1.738471000, 0.083316120);1,929693;0,2835889;;;3,919038;0,3858982;2,342574
0,8444453;0,77175436;0,1459187;(4.033997000, 0.346141100, 2.423172000);(0.025874790, 1.738305000, 0.083166240);1,941303;0,1404952;;;4,033997;0,3461411;2,423172
0,8555565;0,74422211;0,02753225;(4.056359000, 0.344740400, 2.439172000);(0.026330140, 1.738141000, 0.082956880);1,938527;0,1171823;;;4,056359;0,3447404;2,439172
0,8666676;0,71608912;0,02813299;(4.078732000, 0.349668100, 2.455501000);(0.026556550, 1.737954000, 0.082856600);1,929833;0,1008008;;;4,078732;0,3496681;2,455501
0,8777788;0,70192167;0,01416745;(4.088807000, 0.356142600, 2.463070000);(0.026833310, 1.737833000, 0.082751810);1,921797;0,09877665;;;4,088807;0,3561426;2,46307
0,8888899;0,65727473;0,04464694;(4.053325000, 0.366682200, 2.438105000);(0.027046990, 1.737747000, 0.082703470);1,917253;0,1341354;;;4,053325;0,3666822;2,438105
0,900001;0,68719677;0,02992204;(4.029031000, 0.368633000, 2.420745000);(0.027268470, 1.737592000, 0.082610460);1,91996;0,1578623;;;4,029031;0,368633;2,420745
0,9111122;0,74677907;0,0595823;(3.980637000, 0.371665600, 2.386120000);(0.027428000, 1.737526000, 0.082515480);1,92757;0,2095147;;;3,980637;0,3716656;2,38612
