time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.425991000, 2.890015000, 4.268273000);(1.309156000, 1.345335000, 4.873785000);0,2777778;0,2666667

0;-0,004143932;0,004143932;(2.432571000, 2.883766000, 4.264282000);(-0.039176450, 1.757439000, 0.071292590);0,009913136;2,000081;;;2,432571;2,883766;4,264282
0,01111111;0,014893038;0,01903697;(2.434948000, 2.902634000, 4.263424000);(-0.039176450, 1.757439000, 0.071292590);0,01621743;2,016216;;;2,434948;2,902634;4,263424
0,02222222;0,014893038;0;(2.434948000, 2.902634000, 4.263424000);(-0.039222360, 1.757311000, 0.071384530);0,01621743;2,016216;;;2,434948;2,902634;4,263424
0,03333334;0,006668429;0,008224609;(2.428237000, 2.899799000, 4.267241000);(-0.039196310, 1.757279000, 0.071435880);0,01009172;2,009128;;;2,428237;2,899799;4,267241
0,04444445;-0,001563740;0,008232169;(2.421699000, 2.896435000, 4.270942000);(-0.039095410, 1.757315000, 0.071462410);0,008170633;2,001769;;;2,421699;2,896435;4,270942
0,05555556;0,006995000;0,00855874;(2.414767000, 2.893321000, 4.274879000);(-0.039053290, 1.757361000, 0.071461690);0,01343715;1,994322;;;2,414767;2,893321;4,274879
0,06666667;0,009956991;0,002961991;(2.412913000, 2.895336000, 4.276011000);(-0.038939290, 1.757319000, 0.071425100);0,01609982;1,994521;;;2,412913;2,895336;4,276011
0,07777778;0,007802434;0,002154557;(2.414236000, 2.896874000, 4.275286000);(-0.038945190, 1.757306000, 0.071394850);0,01531063;1,996666;;;2,414236;2,896874;4,275286
0,08888889;-0,001298765;0,009101199;(2.422001000, 2.895504000, 4.270741000);(-0.038946100, 1.757258000, 0.071367670);0,007221106;2,001277;;;2,422001;2,895504;4,270741
0,1;0,012060385;0,01335915;(2.432331000, 2.889684000, 4.264585000);(-0.039009520, 1.757245000, 0.071285860);0,00734186;2,00441;;;2,432331;2,889684;4,264585
0,1111111;0,023820785;0,0117604;(2.441576000, 2.884930000, 4.259088000);(-0.038908340, 1.757248000, 0.071200120);0,01879186;2,007631;;;2,441576;2,88493;4,259088
0,1222222;0,027646474;0,003825689;(2.441472000, 2.881106000, 4.259042000);(-0.038903680, 1.757212000, 0.071074890);0,02010551;2,004655;;;2,441472;2,881106;4,259042
0,1333333;0,020839829;0,006806645;(2.436491000, 2.877398000, 4.261831000);(-0.038836060, 1.757223000, 0.070975970);0,01763329;1,998147;;;2,436491;2,877398;4,261831
