time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.187481000, 0.057517410, 3.752299000);(-4.475060000, 0.130622300, 2.223641000)

0;-0,0002509055;0,0002509055;(-0.354181600, 1.057454000, 0.494079100);(13.23, 319.36, 10.26);(-0.202177800, 1.630566000, 0.147672400);0,686702300;4,432094;4,564213;;;-0,3541816;1,057454;0,4940791
0,01111111;-0,0000488747;0,0002020308;(-0.354250900, 1.057588000, 0.493944600);(13.13, 319.21, 10.32);(-0.202185600, 1.630534000, 0.147823600);0,686433200;4,432178;4,564229;;;-0,3542509;1,057588;0,4939446
0,02222222;0,0001901905;0,0002390652;(-0.354313600, 1.057677000, 0.493731600);(13.13, 319.07, 10.24);(-0.202188800, 1.630530000, 0.147961500);0,686192700;4,432314;4,564271;;;-0,3543136;1,057677;0,4937316
0,03333334;0,0005767387;0,0003865482;(-0.354192000, 1.057397000, 0.493493900);(13.22, 318.89, 10.08);(-0.202298600, 1.630246000, 0.148071400);0,685962500;4,432504;4,564414;;;-0,354192;1,057397;0,4934939
0,04444445;0,0003937858;0,0001829529;(-0.354126700, 1.057404000, 0.493664700);(13.36, 318.84, 9.89);(-0.202294100, 1.630215000, 0.148249200);0,685913400;4,432422;4,56441;;;-0,3541267;1,057404;0,4936647
0,05555556;0,0001337903;0,0002599955;(-0.353966400, 1.057467000, 0.493859600);(13.42, 318.90, 9.86);(-0.202284300, 1.630219000, 0.148456900);0,685824900;4,432395;4,564494;;;-0,3539664;1,057467;0,4938596
0,06666667;-0,0003872417;0,000521032;(-0.353830100, 1.057571000, 0.494351600);(13.38, 319.00, 9.97);(-0.202192100, 1.630379000, 0.148531000);0,686072400;4,432144;4,564451;;;-0,3538301;1,057571;0,4943516
0,07777778;-0,0008496593;0,0004624176;(-0.353947600, 1.057860000, 0.494693100);(13.21, 319.20, 10.28);(-0.202088100, 1.630487000, 0.148807000);0,686003000;4,431883;4,564274;;;-0,3539476;1,05786;0,4946931
0,08888889;-0,0012229172;0,0003732579;(-0.354213100, 1.058122000, 0.494683500);(13.01, 319.32, 10.49);(-0.202103700, 1.630388000, 0.148989500);0,685660200;4,43178;4,564092;;;-0,3542131;1,058122;0,4946835
0,1;-0,0014741397;0,0002512225;(-0.354381300, 1.058298000, 0.494744300);(12.96, 319.30, 10.40);(-0.202128300, 1.630371000, 0.149158400);0,685476300;4,431667;4,563953;;;-0,3543813;1,058298;0,4947443
