time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.000000155, 3.535534000, 3.535534000);(0.579596900, 1.929047000, 4.576335000)

0;0,0003005251;0,0003005251;(0.043126070, 1.626907000, 0.621974200);(327.06, 359.10, 13.45);(-0.074220940, 1.702199000, 0.066144030);0,573050100;3,483324;4,002007;;;0,04312607;1,626907;0,6219742
0,01111111;0,0003005251;0;(0.043126070, 1.626907000, 0.621974200);(327.01, 359.15, 13.56);(-0.074220940, 1.702199000, 0.066144030);0,573050100;3,483324;4,002007;;;0,04312607;1,626907;0,6219742
0,02222222;0,0009703156;0,0006697905;(0.042486390, 1.626708000, 0.621983300);(327.01, 359.15, 13.56);(-0.074606400, 1.702125000, 0.065990400);0,573172300;3,483418;4,002099;;;0,04248639;1,626708;0,6219833
0,03333334;0,0013470649;0,0003767493;(0.042152320, 1.626535000, 0.621996400);(326.92, 358.95, 13.97);(-0.074730770, 1.702172000, 0.066062820);0,573101100;3,483498;4,002144;;;0,04215232;1,626535;0,6219964
0,04444445;0,0018366473;0,0004895824;(0.041724560, 1.626297000, 0.621990100);(326.89, 358.79, 14.36);(-0.074927090, 1.702184000, 0.065978010);0,573163200;3,483628;4,002225;;;0,04172456;1,626297;0,6219901
0,05555556;0,0020044516;0,0001678043;(0.041657190, 1.626294000, 0.621836500);(326.88, 358.53, 15.01);(-0.075143750, 1.702134000, 0.065891130);0,573122500;3,483757;4,002387;;;0,04165719;1,626294;0,6218365
0,06666667;0,0022214929;0,0002170413;(0.041447720, 1.626289000, 0.621779900);(326.85, 358.44, 14.99);(-0.075322700, 1.702153000, 0.065844820);0,573109500;3,483805;4,002471;;;0,04144772;1,626289;0,6217799
0,07777778;0,0021183495;0,0001031434;(0.041402570, 1.626377000, 0.621750200);(326.84, 358.42, 14.82);(-0.075607960, 1.702093000, 0.065845920);0,573109000;3,483781;4,0025;;;0,04140257;1,626377;0,6217502
0,08888889;0,0019546657;0,0001636838;(0.041289710, 1.626329000, 0.621858700);(326.88, 358.59, 14.55);(-0.075827870, 1.702102000, 0.065793710);0,573294300;3,483715;4,002411;;;0,04128971;1,626329;0,6218587
0,1;0,00205072749;0,00009606179;(0.041256710, 1.626352000, 0.621771500);(326.99, 358.78, 14.24);(-0.076069070, 1.702062000, 0.065898190);0,573142600;3,483775;4,0025;;;0,04125671;1,626352;0,6217715
0,1111111;0,00223230819;0,0001815807;(0.041097300, 1.626390000, 0.621693300);(327.09, 358.88, 14.08);(-0.076282260, 1.702060000, 0.065852180);0,573117100;3,483818;4,002596;;;0,0410973;1,62639;0,6216933
0,1222222;0,00254602599;0,0003137178;(0.040830210, 1.626505000, 0.621575400);(327.12, 358.90, 14.06);(-0.076506910, 1.702046000, 0.065800980);0,573026800;3,48385;4,002739;;;0,04083021;1,626505;0,6215754
0,1333333;0,00218736409;0,0003586619;(0.040475530, 1.626503000, 0.621628700);(327.09, 358.88, 14.04);(-0.076558170, 1.702007000, 0.065725220);0,573085000;3,483802;4,002735;;;0,04047553;1,626503;0,6216287
0,1444445;0,00183006609;0,000357298;(0.040171930, 1.626667000, 0.621534600);(327.00, 358.87, 14.05);(-0.076699200, 1.701869000, 0.065572630);0,573068900;3,483788;4,002856;;;0,04017193;1,626667;0,6215346
0,1555556;0,00147826979;0,0003517963;(0.039855470, 1.626816000, 0.621570600);(326.84, 358.80, 14.26);(-0.076866670, 1.701835000, 0.065512850);0,573107500;3,483673;4,002852;;;0,03985547;1,626816;0,6215706
0,1666667;0,00171172799;0,0002334582;(0.039652240, 1.626858000, 0.621463600);(326.65, 358.65, 14.66);(-0.077125190, 1.701836000, 0.065444070);0,573076400;3,483737;4,002982;;;0,03965224;1,626858;0,6214636
0,1777778;0,00190721699;0,000195489;(0.039470690, 1.626885000, 0.621396500);(326.56, 358.55, 14.87);(-0.077335420, 1.701676000, 0.065321520);0,573111500;3,483776;4,003071;;;0,03947069;1,626885;0,6213965
0,1888889;0,00204062219;0,0001334052;(0.039396270, 1.626792000, 0.621337100);(326.49, 358.45, 15.08);(-0.077438490, 1.701753000, 0.065344880);0,573059300;3,483876;4,003147;;;0,03939627;1,626792;0,6213371
0,2;0,00217587899;0,0001352568;(0.039526110, 1.626754000, 0.621336400);(326.51, 358.40, 15.12);(-0.077624590, 1.701760000, 0.065293680);0,573178600;3,483899;4,003133;;;0,03952611;1,626754;0,6213364
0,2111111;0,00260348939;0,0004276104;(0.039796070, 1.626439000, 0.621231900);(326.62, 358.42, 15.05);(-0.077743080, 1.701802000, 0.065312640);0,573185100;3,484162;4,003223;;;0,03979607;1,626439;0,6212319
0,2222222;0,00275427439;0,000150785;(0.039874880, 1.626348000, 0.621140700);(326.91, 358.70, 14.40);(-0.077800990, 1.701847000, 0.065361900);0,573094800;3,484288;4,00331;;;0,03987488;1,626348;0,6211407
0,2333333;0,00332432819;0,0005700538;(0.040151390, 1.625932000, 0.620867100);(327.07, 358.90, 13.95);(-0.077856300, 1.701676000, 0.065531950);0,572765300;3,484749;4,003574;;;0,04015139;1,625932;0,6208671
0,2444444;0,00393356259;0,0006092344;(0.040454130, 1.625447000, 0.620656500);(327.18, 359.17, 13.54);(-0.077796300, 1.701565000, 0.065608520);0,572586700;3,485194;4,003778;;;0,04045413;1,625447;0,6206565
0,2555556;0,00549315159;0,001559589;(0.040930570, 1.624048000, 0.620159200);(327.25, 359.34, 13.30);(-0.077674030, 1.701594000, 0.065902370);0,572084900;3,486383;4,004312;;;0,04093057;1,624048;0,6201592
0,2666667;0,00735839759;0,001865246;(0.041433980, 1.622322000, 0.619661000);(327.38, 359.46, 13.17);(-0.077687590, 1.701276000, 0.066088510);0,571722100;3,487751;4,004868;;;0,04143398;1,622322;0,619661
