time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.428733600, 2.847582000, 4.938098000);(-1.471935000, 3.399701000, 4.650651000)

0;-0,0004650787;0,0004650787;(0.005080037, 1.401039000, 0.678401200);(341.44, 5.76, 2.17);(-0.103334100, 1.680941000, 0.132598800);0,622895600;4,518517;4,685616;;;0,005080037;1,401039;0,6784012
0,01111111;-0,0008929997;0,000427921;(0.005474017, 1.400972000, 0.678554100);(341.49, 5.85, 2.26);(-0.103374400, 1.680817000, 0.132716000);0,622977300;4,518357;4,685639;;;0,005474017;1,400972;0,6785541
0,02222222;-0,0011429904;0,0002499907;(0.005714223, 1.400940000, 0.678615900);(341.51, 6.07, 2.23);(-0.103373900, 1.680919000, 0.132896600);0,622974900;4,518286;4,685676;;;0,005714223;1,40094;0,6786159
0,03333334;-0,0013600995;0,0002171091;(0.005794667, 1.400771000, 0.678726400);(341.46, 6.10, 2.27);(-0.103338000, 1.681008000, 0.132985400);0,623117900;4,518229;4,685679;;;0,005794667;1,400771;0,6787264
0,04444445;-0,0016665809;0,0003064814;(0.005878278, 1.400623000, 0.678980900);(341.46, 5.94, 2.46);(-0.103380800, 1.681075000, 0.133146500);0,623318800;4,518028;4,685554;;;0,005878278;1,400623;0,6789809
0,05555556;-0,0020866670;0,0004200861;(0.006260716, 1.400483000, 0.679084800);(341.54, 5.81, 2.49);(-0.103412300, 1.680946000, 0.133262400);0,623385500;4,517939;4,685646;;;0,006260716;1,400483;0,6790848
0,06666667;-0,0025985704;0,0005119034;(0.006766469, 1.400519000, 0.679155600);(341.68, 5.78, 2.26);(-0.103463600, 1.680930000, 0.133429100);0,623376700;4,517814;4,68573;;;0,006766469;1,400519;0,6791556
0,07777778;-0,0031749273;0,0005763569;(0.007326336, 1.400586000, 0.679274600);(341.77, 5.89, 2.12);(-0.103466600, 1.680934000, 0.133525000);0,623468000;4,517628;4,685777;;;0,007326336;1,400586;0,6792746
0,08888889;-0,0035503518;0,0003754245;(0.007576280, 1.400724000, 0.679518600);(341.74, 6.08, 2.06);(-0.103470300, 1.681026000, 0.133748900);0,623510400;4,51733;4,68559;;;0,00757628;1,400724;0,6795186
0,1;-0,0037748874;0,0002245356;(0.007765316, 1.400687000, 0.679634000);(341.63, 6.15, 2.14);(-0.103539500, 1.680984000, 0.133834200);0,623580300;4,517216;4,685568;;;0,007765316;1,400687;0,679634
0,1111111;-0,0033111908;0,0004636966;(0.007714921, 1.400247000, 0.679772600);(341.43, 6.16, 2.38);(-0.103563700, 1.680991000, 0.134003100);0,623750000;4,517231;4,685622;;;0,007714921;1,400247;0,6797726
0,1222222;-0,0036979428;0,000386752;(0.007955314, 1.399959000, 0.679865800);(341.49, 6.03, 2.57);(-0.103659700, 1.681002000, 0.134141600);0,623905600;4,517213;4,685742;;;0,007955314;1,399959;0,6798658
0,1333333;-0,0040147557;0,0003168129;(0.008224876, 1.399797000, 0.679905100);(341.67, 6.02, 2.52);(-0.103596700, 1.680860000, 0.134306300);0,623841700;4,517203;4,685863;;;0,008224876;1,399797;0,6799051
0,1444445;-0,0042492655;0,0002345098;(0.008435176, 1.399739000, 0.679990800);(341.89, 6.25, 2.18);(-0.103577000, 1.681074000, 0.134556500);0,623854600;4,517121;4,685882;;;0,008435176;1,399739;0,6799908
0,1555556;-0,0043963436;0,0001470781;(0.008345977, 1.399840000, 0.680050400);(341.87, 6.38, 2.12);(-0.103623500, 1.681007000, 0.134748900);0,623655300;4,517041;4,68576;;;0,008345977;1,39984;0,6800504
0,1666667;-0,0047818462;0,0003855026;(0.008032688, 1.399759000, 0.680260300);(341.74, 6.33, 2.28);(-0.103661100, 1.681002000, 0.134947500);0,623649500;4,516898;4,685518;;;0,008032688;1,399759;0,6802603
0,1777778;-0,0044449802;0,000336866;(0.007707135, 1.399792000, 0.680180100);(341.59, 6.16, 2.48);(-0.103756500, 1.680831000, 0.135051300);0,623356000;4,516993;4,685469;;;0,007707135;1,399792;0,6801801
0,1888889;-0,0041560781;0,0002889021;(0.007489317, 1.399624000, 0.680091300);(341.41, 5.87, 2.60);(-0.103886100, 1.680843000, 0.135171300);0,623238500;4,517151;4,685547;;;0,007489317;1,399624;0,6800913
0,2;-0,0033894995;0,0007665786;(0.006968313, 1.399062000, 0.680093500);(341.35, 5.67, 2.61);(-0.103918900, 1.680783000, 0.135348300);0,623225600;4,517378;4,68562;;;0,006968313;1,399062;0,6800935
0,2111111;-0,0026867586;0,0007027409;(0.006455132, 1.398583000, 0.680066600);(341.43, 5.53, 2.64);(-0.103990600, 1.680763000, 0.135582700);0,623126600;4,517605;4,685686;;;0,006455132;1,398583;0,6800666
0,2222222;-0,0015318506;0,001154908;(0.005488195, 1.397952000, 0.680104900);(341.56, 5.35, 2.64);(-0.104002800, 1.680946000, 0.135850200);0,623126500;4,517862;4,685618;;;0,005488195;1,397952;0,6801049
0,2333333;-0,0006528982;0,0008789524;(0.004632481, 1.397780000, 0.680002600);(341.81, 5.04, 2.59);(-0.104019200, 1.680973000, 0.136077700);0,622782200;4,518094;4,685509;;;0,004632481;1,39778;0,6800026
0,2444444;0,0003522568;0,001005155;(0.003634125, 1.397669000, 0.680038700);(341.98, 4.73, 2.55);(-0.104133700, 1.681037000, 0.136338400);0,622512300;4,518189;4,685211;;;0,003634125;1,397669;0,6800387
0,2555556;0,0021120778;0,001759821;(0.002103836, 1.398499000, 0.679783300);(342.02, 4.51, 2.49);(-0.104347700, 1.681076000, 0.136487700);0,621571900;4,518307;4,684591;;;0,002103836;1,398499;0,6797833
0,2666667;0,0037117648;0,001599687;(0.000602491, 1.399020000, 0.679598700);(341.67, 4.34, 2.65);(-0.104575800, 1.681099000, 0.136639600);0,620835000;4,518456;4,684053;;;0,0006024913;1,39902;0,6795987
0,2777778;0,0067008418;0,002989077;(-0.002068289, 1.400210000, 0.678978700);(341.35, 4.03, 2.74);(-0.104935000, 1.681085000, 0.136627800);0,619367900;4,518913;4,683231;;;-0,002068289;1,40021;0,6789787
0,2888889;0,0097300478;0,003029206;(-0.004974597, 1.400848000, 0.678411100);(340.74, 3.40, 2.91);(-0.105118100, 1.681170000, 0.136631900);0,618169500;4,519522;4,682529;;;-0,004974597;1,400848;0,6784111
0,3;0,0125825008;0,002852453;(-0.007659980, 1.401529000, 0.677731700);(340.48, 2.65, 2.97);(-0.105377500, 1.681261000, 0.136656100);0,616896700;4,520203;4,681974;;;-0,00765998;1,401529;0,6777317
0,3111111;0,0159258518;0,003343351;(-0.010959980, 1.401782000, 0.677258300);(340.33, 1.96, 3.06);(-0.105648500, 1.681421000, 0.136670700);0,615953600;4,520888;4,681237;;;-0,01095998;1,401782;0,6772583
0,3222222;0,0194439248;0,003518073;(-0.014391830, 1.402123000, 0.676563600);(340.33, 1.12, 3.49);(-0.105917500, 1.681505000, 0.136600500);0,614810000;4,521768;4,680611;;;-0,01439183;1,402123;0,6765636
0,3333333;0,0225049458;0,003061021;(-0.017387180, 1.402467000, 0.676035000);(340.39, 0.36, 3.78);(-0.106297700, 1.681604000, 0.136649100);0,613807300;4,522451;4,679981;;;-0,01738718;1,402467;0,676035
0,3444445;0,0263274988;0,003822553;(-0.021125750, 1.402837000, 0.675329000);(340.45, 359.71, 4.00);(-0.106661400, 1.681777000, 0.136583700);0,612674700;4,523368;4,679263;;;-0,02112575;1,402837;0,675329
0,3555556;0,0305392128;0,004211714;(-0.025242500, 1.403310000, 0.674576000);(340.52, 359.17, 3.96);(-0.107010400, 1.681920000, 0.136492200);0,611427500;4,524339;4,678426;;;-0,0252425;1,40331;0,674576
0,3666667;0,0350968198;0,004557607;(-0.029685750, 1.403751000, 0.673662500);(340.54, 358.56, 4.16);(-0.107502000, 1.682192000, 0.136338600);0,610165100;4,525506;4,677642;;;-0,02968575;1,403751;0,6736625
0,3777778;0,0396960218;0,004599202;(-0.034131130, 1.404318000, 0.672627700);(340.47, 357.69, 4.48);(-0.107991600, 1.682361000, 0.136110600);0,608781000;4,526753;4,676912;;;-0,03413113;1,404318;0,6726277
0,3888889;0,0449926388;0,005296617;(-0.039261290, 1.404993000, 0.671496600);(340.37, 356.77, 4.82);(-0.108559900, 1.682526000, 0.135801900);0,607285600;4,528131;4,676012;;;-0,03926129;1,404993;0,6714966
0,4;0,0502246918;0,005232053;(-0.044403810, 1.405488000, 0.670669600);(340.22, 355.62, 5.41);(-0.108957800, 1.682880000, 0.135304200);0,606407000;4,529287;4,674932;;;-0,04440381;1,405488;0,6706696
0,4111111;0,0550145508;0,004789859;(-0.049020690, 1.406305000, 0.669690000);(340.13, 354.35, 6.22);(-0.109532300, 1.683024000, 0.135131100);0,604969600;4,530435;4,674009;;;-0,04902069;1,406305;0,66969
0,4222222;0,0594316278;0,004417077;(-0.053191060, 1.407531000, 0.668904700);(339.98, 353.28, 7.10);(-0.110109300, 1.683187000, 0.134791000);0,603741500;4,531227;4,672888;;;-0,05319106;1,407531;0,6689047
0,4333333;0,0635971448;0,004165517;(-0.057076570, 1.408895000, 0.668278900);(339.67, 352.61, 7.35);(-0.110549500, 1.683383000, 0.134356900);0,602723200;4,531798;4,671661;;;-0,05707657;1,408895;0,6682789
0,4444444;0,0679059808;0,004308836;(-0.061029380, 1.410498000, 0.667667000);(339.42, 352.17, 7.32);(-0.111074700, 1.683696000, 0.134050700);0,601571600;4,532291;4,670305;;;-0,06102938;1,410498;0,667667
0,4555556;0,0721133228;0,004207342;(-0.064961530, 1.411905000, 0.667158900);(339.19, 352.46, 6.52);(-0.111561000, 1.684139000, 0.133740600);0,600680900;4,53275;4,668952;;;-0,06496153;1,411905;0,6671589
0,4666667;0,0767402718;0,004626949;(-0.069281180, 1.413416000, 0.666475100);(339.08, 352.25, 6.27);(-0.112048300, 1.684522000, 0.133457900);0,599529000;4,53339;4,667593;;;-0,06928118;1,413416;0,6664751
0,4777778;0,0810084228;0,004268151;(-0.073180180, 1.414943000, 0.665649700);(339.06, 351.85, 6.02);(-0.112543900, 1.684797000, 0.133127000);0,598290100;4,534114;4,666478;;;-0,07318018;1,414943;0,6656497
0,4888889;0,0856375198;0,004629097;(-0.077619920, 1.416135000, 0.665104200);(339.09, 351.33, 5.78);(-0.112998200, 1.685089000, 0.132855600);0,597391600;4,534745;4,665108;;;-0,07761992;1,416135;0,6651042
