time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.759399400, 2.967660000, 4.748739000);(2.516377000, 2.134359000, 4.281150000)

0;-0,0003378639;0,0003378639;(0.190719600, 1.569616000, 0.544753100);(341.66, 7.80, 75.29);(0.000855237, 1.602982000, -0.010975540);0,588214300;4,466702;4,437148;;;0,1907196;1,569616;0,5447531
0,01111111;0,0000964306;0,0004342945;(0.191075000, 1.569367000, 0.544768700);(341.70, 7.86, 75.29);(0.001106188, 1.602982000, -0.011121690);0,588415000;4,46672;4,43698;;;0,191075;1,569367;0,5447687
0,02222222;-0,0001250847;0,0002215153;(0.191286600, 1.569302000, 0.544776600);(341.79, 7.95, 75.18);(0.001161680, 1.602928000, -0.011203290);0,588550600;4,466706;4,436871;;;0,1912866;1,569302;0,5447766
0,03333334;-0,0003403693;0,0002152846;(0.191496200, 1.569253000, 0.544775400);(341.83, 8.03, 75.20);(0.001225278, 1.602885000, -0.011290850);0,588679700;4,466695;4,436768;;;0,1914962;1,569253;0,5447754
0,04444445;-0,0002059165;0,0001344528;(0.191601700, 1.569266000, 0.544693100);(341.83, 8.03, 75.23);(0.001277566, 1.602785000, -0.011389320);0,588705700;4,466755;4,43678;;;0,1916017;1,569266;0,5446931
0,05555556;0,0000842133;0,0002901298;(0.191879600, 1.569300000, 0.544616800);(341.79, 8.01, 75.25);(0.001317844, 1.602829000, -0.011446540);0,588765200;4,466782;4,436695;;;0,1918796;1,5693;0,5446168
0,06666667;0,0003908216;0,0003066083;(0.192108200, 1.569099000, 0.544576900);(341.77, 8.01, 75.23);(0.001374424, 1.602823000, -0.011528610);0,588871800;4,466853;4,436634;;;0,1921082;1,569099;0,5445769
0,07777778;0,0006939583;0,0003031367;(0.192314500, 1.568878000, 0.544554200);(341.77, 8.06, 75.23);(0.001353681, 1.602901000, -0.011536360);0,588948500;4,466917;4,436574;;;0,1923145;1,568878;0,5445542
0,08888889;0,0010206815;0,0003267232;(0.192316800, 1.568552000, 0.544571200);(341.79, 8.13, 75.27);(0.001508057, 1.602916000, -0.011578500);0,588974800;4,467003;4,436599;;;0,1923168;1,568552;0,5445712
0,1;0,0012813901;0,0002607086;(0.192292800, 1.568292000, 0.544564800);(341.83, 8.12, 75.25);(0.001510233, 1.602964000, -0.011628930);0,589026000;4,467093;4,43665;;;0,1922928;1,568292;0,5445648
0,1111111;0,0017421461;0,000460756;(0.192120000, 1.567865000, 0.544569500);(341.88, 8.07, 75.27);(0.001572266, 1.603005000, -0.011784380);0,589128900;4,467245;4,436791;;;0,19212;1,567865;0,5445695
0,1222222;0,0020758523;0,0003337062;(0.192033400, 1.567543000, 0.544582700);(341.96, 7.97, 75.29);(0.001556038, 1.602982000, -0.011849230);0,589197800;4,467344;4,436867;;;0,1920334;1,567543;0,5445827
0,1333333;0,0024273368;0,0003514845;(0.191966900, 1.567205000, 0.544513200);(341.98, 7.94, 75.28);(0.001472472, 1.603012000, -0.011862760);0,589172700;4,467524;4,437003;;;0,1919669;1,567205;0,5445132
0,1444445;0,0027438291;0,0003164923;(0.191944100, 1.566890000, 0.544500900);(342.04, 7.85, 75.26);(0.001454665, 1.603059000, -0.011937440);0,589252100;4,467638;4,437066;;;0,1919441;1,56689;0,5445009
0,1555556;0,0022937009;0,0004501282;(0.191925200, 1.566475000, 0.544674000);(342.08, 7.80, 75.22);(0.001581728, 1.602914000, -0.011853940);0,589306200;4,467607;4,436983;;;0,1919252;1,566475;0,544674
0,1666667;0,0026792798;0,0003855789;(0.192141500, 1.566160000, 0.544727500);(342.15, 7.77, 75.19);(0.001564517, 1.602976000, -0.011899470);0,589498600;4,467628;4,436865;;;0,1921415;1,56616;0,5447275
0,1777778;0,0021399343;0,0005393455;(0.192221900, 1.565712000, 0.545017200);(342.22, 7.80, 75.12);(0.001603081, 1.602972000, -0.012027560);0,589934500;4,467485;4,436636;;;0,1922219;1,565712;0,5450172
0,1888889;0,0027793952;0,0006394609;(0.192510400, 1.565157000, 0.545148400);(342.24, 7.83, 75.10);(0.001676797, 1.602970000, -0.012121980);0,590252100;4,4675;4,436446;;;0,1925104;1,565157;0,5451484
0,2;0,0034760892;0,000696694;(0.192822200, 1.564537000, 0.545213300);(342.28, 7.82, 75.09);(0.001718833, 1.603010000, -0.012112260);0,590434100;4,467594;4,436308;;;0,1928222;1,564537;0,5452133
0,2111111;0,0048645232;0,001388434;(0.193921700, 1.563690000, 0.545196900);(342.34, 7.86, 74.98);(0.001870170, 1.603090000, -0.012103440);0,590779100;4,467736;4,435854;;;0,1939217;1,56369;0,5451969
0,2222222;0,0061189222;0,001254399;(0.194538500, 1.562606000, 0.545335500);(342.41, 8.09, 74.80);(0.002093091, 1.603089000, -0.012210130);0,591211600;4,467869;4,435555;;;0,1945385;1,562606;0,5453355
0,2333333;0,0074758612;0,001356939;(0.195486900, 1.561638000, 0.545397800);(342.48, 8.27, 74.72);(0.002273455, 1.603116000, -0.012198270);0,591578700;4,467995;4,435131;;;0,1954869;1,561638;0,5453978
0,2444444;0,0055873452;0,001888516;(0.196831400, 1.560349000, 0.545709300);(342.58, 8.43, 74.74);(0.002465426, 1.603127000, -0.012207510);0,592350600;4,467938;4,434331;;;0,1968314;1,560349;0,5457093
0,2555556;0,0039257402;0,001661605;(0.198140500, 1.559342000, 0.545894100);(342.74, 8.52, 74.92);(0.002586111, 1.603118000, -0.012050810);0,592841000;4,467916;4,433621;;;0,1981405;1,559342;0,5458941
0,2666667;0,0015536722;0,002372068;(0.200131900, 1.558082000, 0.546161800);(342.87, 8.60, 74.92);(0.002759143, 1.603115000, -0.012085020);0,593821100;4,467813;4,432519;;;0,2001319;1,558082;0,5461618
0,2777778;-0,0012044918;0,002758164;(0.202492200, 1.556718000, 0.546584600);(342.99, 8.73, 74.82);(0.003004148, 1.603072000, -0.012043480);0,594986900;4,46755;4,431107;;;0,2024922;1,556718;0,5465846
0,2888889;-0,0046655868;0,003461095;(0.205562800, 1.555146000, 0.546864700);(343.12, 8.95, 74.78);(0.003298357, 1.602973000, -0.011878190);0,596147700;4,467402;4,429473;;;0,2055628;1,555146;0,5468647
0,3;-0,0084548828;0,003789296;(0.208952500, 1.553481000, 0.547172300);(343.27, 9.25, 74.80);(0.003537341, 1.602927000, -0.011758210);0,597531300;4,46722;4,427665;;;0,2089525;1,553481;0,5471723
0,3111111;-0,0122603098;0,003805427;(0.212242000, 1.551594000, 0.547488500);(343.42, 9.58, 74.85);(0.003821746, 1.602887000, -0.011617190);0,598889900;4,467117;4,425933;;;0,212242;1,551594;0,5474885
0,3222222;-0,0180283788;0,005768069;(0.217442700, 1.549135000, 0.547912800);(343.57, 9.89, 74.99);(0.004092589, 1.602782000, -0.011463580);0,601080800;4,466864;4,423194;;;0,2174427;1,549135;0,5479128
0,3333333;-0,0228706068;0,004842228;(0.221761300, 1.546970000, 0.548242300);(343.79, 10.41, 75.19);(0.004297391, 1.602716000, -0.011247880);0,602849500;4,46672;4,42096;;;0,2217613;1,54697;0,5482423
0,3444445;-0,0291439448;0,006273338;(0.227421700, 1.544293000, 0.548626500);(343.98, 10.88, 75.32);(0.004570485, 1.602569000, -0.011057920);0,605231700;4,466534;4,418057;;;0,2274217;1,544293;0,5486265
0,3555556;-0,0349187718;0,005774827;(0.232595500, 1.541759000, 0.549024200);(344.27, 11.49, 75.42);(0.004785672, 1.602394000, -0.010915040);0,607540800;4,466355;4,415382;;;0,2325955;1,541759;0,5490242
0,3666667;-0,0418760308;0,006957259;(0.238905700, 1.538842000, 0.549305100);(344.56, 12.03, 75.43);(0.004973740, 1.602253000, -0.010774380);0,610273800;4,466283;4,412276;;;0,2389057;1,538842;0,5493051
0,3777778;-0,0484659198;0,006589889;(0.244871000, 1.536061000, 0.549630000);(344.99, 12.72, 75.11);(0.005205602, 1.601997000, -0.010686760);0,612978000;4,466177;4,409302;;;0,244871;1,536061;0,54963
0,3888889;-0,0405352718;0,007930648;(0.252041000, 1.532672000, 0.549592600);(345.39, 13.38, 74.85);(0.005456001, 1.601800000, -0.010573810);0,615929600;4,466479;4,406106;;;0,252041;1,532672;0,5495926
0,4;-0,0332048908;0,007330381;(0.258743600, 1.529710000, 0.549401000);(345.89, 14.18, 74.73);(0.005801827, 1.601595000, -0.010508960);0,618584000;4,466856;4,403233;;;0,2587436;1,52971;0,549401
0,4111111;-0,0260921328;0,007112758;(0.265207100, 1.526743000, 0.549289700);(346.25, 14.89, 74.80);(0.006126479, 1.601465000, -0.010362750);0,621222200;4,467196;4,400425;;;0,2652071;1,526743;0,5492897
0,4222222;-0,0183736018;0,007718531;(0.272354800, 1.523901000, 0.548650000);(346.55, 15.54, 74.90);(0.006392703, 1.601298000, -0.010266720);0,623790000;4,467931;4,397709;;;0,2723548;1,523901;0,54865
0,4333333;-0,0109618738;0,007411728;(0.279169300, 1.520992000, 0.548470800);(346.79, 16.19, 75.17);(0.006774158, 1.601042000, -0.010081350);0,626568100;4,468302;4,394794;;;0,2791693;1,520992;0,5484708
0,4444444;-0,0035553928;0,007406481;(0.286006300, 1.518260000, 0.547665200);(347.06, 16.86, 75.29);(0.007050679, 1.600969000, -0.009965600);0,628974700;4,469215;4,392385;;;0,2860063;1,51826;0,5476652
0,4555556;0,0039247522;0,007480145;(0.292891800, 1.515435000, 0.546918300);(347.31, 17.54, 75.37);(0.007276640, 1.600974000, -0.009841384);0,631565000;4,47011;4,389925;;;0,2928918;1,515435;0,5469183
0,4666667;0,0110718762;0,007147124;(0.299497000, 1.512967000, 0.545749800);(347.59, 18.19, 75.35);(0.007492126, 1.600911000, -0.009750905);0,633704900;4,471327;4,387927;;;0,299497;1,512967;0,5457498
0,4777778;0,0182535922;0,007181716;(0.306147300, 1.510499000, 0.544627900);(347.84, 18.85, 75.24);(0.007761464, 1.600917000, -0.009604754);0,635911400;4,472506;4,385877;;;0,3061473;1,510499;0,5446279
0,4888889;0,0249390152;0,006685423;(0.312354200, 1.508289000, 0.543495100);(348.09, 19.43, 75.11);(0.008079530, 1.600898000, -0.009394946);0,637845600;4,473667;4,384033;;;0,3123542;1,508289;0,5434951
0,5;0,0318353042;0,006896289;(0.318734300, 1.506066000, 0.542111400);(348.29, 19.96, 75.01);(0.008393140, 1.600881000, -0.009225311);0,639745000;4,47506;4,382328;;;0,3187343;1,506066;0,5421114
0,5111111;0,0384542442;0,00661894;(0.324882000, 1.504018000, 0.540762300);(348.41, 20.49, 75.14);(0.008842350, 1.600912000, -0.009052219);0,641533800;4,476396;4,380694;;;0,324882;1,504018;0,5407623
0,5222223;0,0451261802;0,006671936;(0.331052400, 1.502019000, 0.539197900);(348.54, 21.03, 75.28);(0.009191097, 1.600935000, -0.008858385);0,643229800;4,477926;4,379235;;;0,3310524;1,502019;0,5391979
0,5333334;0,0512112242;0,006085044;(0.336688500, 1.500311000, 0.537667400);(348.62, 21.56, 75.55);(0.009590150, 1.600925000, -0.008703591);0,644699800;4,479389;4,377981;;;0,3366885;1,500311;0,5376674
0,5444446;0,0571331782;0,005921954;(0.342160000, 1.498623000, 0.536156100);(348.68, 22.07, 75.69);(0.010096770, 1.600876000, -0.008638324);0,646159900;4,48085;4,376798;;;0,34216;1,498623;0,5361561
0,5555557;0,0632766112;0,006143433;(0.347729100, 1.496521000, 0.534636500);(348.82, 22.60, 75.51);(0.010523380, 1.600809000, -0.008442523);0,647702500;4,482453;4,375641;;;0,3477291;1,496521;0,5346365
0,5666668;0,0689406682;0,005664057;(0.352878800, 1.494721000, 0.533112500);(349.10, 23.10, 75.29);(0.010836560, 1.600750000, -0.008116545);0,648971400;4,484007;4,37466;;;0,3528788;1,494721;0,5331125
0,577778;0,0741275232;0,005186855;(0.357512000, 1.493203000, 0.531343200);(349.32, 23.57, 75.18);(0.011294430, 1.600781000, -0.007874073);0,649765400;4,485752;4,374109;;;0,357512;1,493203;0,5313432
0,5888891;0,0790169952;0,004889472;(0.361935000, 1.491836000, 0.529769800);(349.46, 23.96, 75.09);(0.011775180, 1.600578000, -0.007494989);0,650453700;4,487287;4,373478;;;0,361935;1,491836;0,5297698
0,6000003;0,0841306372;0,005113642;(0.366573000, 1.490347000, 0.528213900);(349.54, 24.35, 75.07);(0.012255920, 1.600389000, -0.007291737);0,651472200;4,488831;4,372749;;;0,366573;1,490347;0,5282139
