time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.317460400, 2.549624000, 4.845050000);(-2.152112000, 3.071092000, 4.243283000)

0;0,0003795419;0,0003795419;(0.061361780, 1.508942000, 0.530893300);(346.52, 355.01, 73.20);(-0.015389420, 1.592004000, -0.043052200);0,584981600;4,45404;4,595826;;;0,06136178;1,508942;0,5308933
0,01111111;-0,0000894808;0,0004690227;(0.061076110, 1.509303000, 0.530982200);(346.42, 355.05, 73.36);(-0.015499370, 1.592084000, -0.043131180);0,585083500;4,453846;4,595494;;;0,06107611;1,509303;0,5309822
0,02222222;0,0003102445;0,0003997253;(0.060862340, 1.509566000, 0.530769900);(346.26, 355.02, 73.51);(-0.015521990, 1.592010000, -0.043289010);0,584957500;4,453971;4,595473;;;0,06086234;1,509566;0,5307699
0,03333334;0,0006481173;0,0003378728;(0.060561520, 1.509677000, 0.530663400);(346.16, 354.98, 73.61);(-0.015634690, 1.591960000, -0.043349560);0,584865200;4,454023;4,595377;;;0,06056152;1,509677;0,5306634
0,04444445;0,0009791230;0,0003310057;(0.060303820, 1.509666000, 0.530455900);(346.15, 354.90, 73.63);(-0.015636020, 1.591937000, -0.043583690);0,584856200;4,454205;4,595424;;;0,06030382;1,509666;0,5304559
0,05555556;0,0013747905;0,0003956675;(0.060186750, 1.509786000, 0.530097600);(346.19, 354.85, 73.53);(-0.015944430, 1.591969000, -0.043544110);0,584478100;4,454514;4,595616;;;0,06018675;1,509786;0,5300976
0,06666667;0,0017370451;0,0003622546;(0.059922910, 1.509790000, 0.529849400);(346.23, 354.81, 73.37);(-0.016027870, 1.591937000, -0.043602350);0,584263300;4,454731;4,595689;;;0,05992291;1,50979;0,5298494
0,07777778;0,0013590091;0,000378036;(0.059545960, 1.509809000, 0.529827800);(346.26, 354.77, 73.29);(-0.016088430, 1.591936000, -0.043645920);0,584241100;4,454715;4,595518;;;0,05954596;1,509809;0,5298278
0,08888889;0,0017279209;0,0003689118;(0.059251900, 1.509817000, 0.529605200);(346.25, 354.73, 73.35);(-0.016211410, 1.591971000, -0.043913300);0,584266600;4,454904;4,595554;;;0,0592519;1,509817;0,5296052
0,1;0,0019595464;0,0002316255;(0.059042510, 1.509825000, 0.529506600);(346.20, 354.62, 73.48);(-0.016301560, 1.591975000, -0.044021550);0,584260000;4,45498;4,59553;;;0,05904251;1,509825;0,5295066
0,1111111;0,0021832310;0,0002236846;(0.059034330, 1.509736000, 0.529301600);(346.17, 354.53, 73.62);(-0.016117220, 1.592028000, -0.044332680);0,584359400;4,455199;4,595722;;;0,05903433;1,509736;0,5293016
0,1222222;0,0019334844;0,0002497466;(0.059281450, 1.509752000, 0.529333900);(346.15, 354.50, 73.65);(-0.016078510, 1.591962000, -0.044425850);0,584497900;4,455184;4,595809;;;0,05928145;1,509752;0,5293339
0,1333333;0,0016468350;0,0002866494;(0.059407180, 1.509571000, 0.529516600);(346.19, 354.56, 73.54);(-0.016090410, 1.592009000, -0.044511380);0,584811200;4,455061;4,595784;;;0,05940718;1,509571;0,5295166
0,1444445;0,0012395197;0,0004073153;(0.059711440, 1.509356000, 0.529681700);(346.24, 354.68, 73.40);(-0.016324560, 1.592054000, -0.044434250);0,585003900;4,454977;4,59587;;;0,05971144;1,509356;0,5296817
0,1555556;0,0017696085;0,0005300888;(0.060087590, 1.508992000, 0.529599300);(346.23, 354.79, 73.29);(-0.016171100, 1.592087000, -0.044688940);0,585258200;4,455173;4,596241;;;0,06008759;1,508992;0,5295993
0,1666667;0,0011378878;0,0006317207;(0.060442260, 1.508497000, 0.529768200);(346.20, 354.89, 73.29);(-0.016201050, 1.592125000, -0.044784490);0,585643800;4,455156;4,596444;;;0,06044226;1,508497;0,5297682
0,1777778;0,0019186795;0,0007807917;(0.060673070, 1.507754000, 0.529833600);(346.22, 354.98, 73.35);(-0.016241210, 1.592201000, -0.044877650);0,585952200;4,455286;4,596755;;;0,06067307;1,507754;0,5298336
0,1888889;0,0026546438;0,0007359643;(0.060880240, 1.507050000, 0.529885500);(346.28, 355.06, 73.25);(-0.016300650, 1.592130000, -0.044678510);0,585934600;4,455418;4,597052;;;0,06088024;1,50705;0,5298855
0,2;0,0036939268;0,001039283;(0.060939070, 1.506012000, 0.529891800);(346.37, 355.15, 73.10);(-0.016343020, 1.592226000, -0.044753850);0,586193600;4,455659;4,597428;;;0,06093907;1,506012;0,5298918
0,2111111;0,0046600670;0,0009661402;(0.060950070, 1.505085000, 0.529620100);(346.49, 355.20, 73.05);(-0.016489810, 1.592348000, -0.045136210);0,586478100;4,456141;4,597969;;;0,06095007;1,505085;0,5296201
