time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-4.068982000, 2.512435000, 2.433660000);(-2.787225000, 1.858448000, 3.822688000);0,3222222;0,3111111

0,2888889;-0,187235;0,187235;(-4.010410000, 2.354109000, 2.520710000);(-0.035070840, 1.635033000, -0.339633700);0,1899358;1,853917;;;-4,01041;2,354109;2,52071
0,3;-0,15209271;0,03514229;(-3.992752000, 2.332574000, 2.542145000);(-0.035046850, 1.634713000, -0.339973800);0,2234499;1,821506;;;-3,992752;2,332574;2,542145
0,3111111;-0,10597868;0,04611403;(-3.962510000, 2.319631000, 2.574461000);(-0.035035880, 1.634424000, -0.340319300);0,261409;1,775403;;;-3,96251;2,319631;2,574461
0,3222222;-0,05303022;0,05294846;(-3.926393000, 2.310052000, 2.611977000);(-0.035043030, 1.634190000, -0.340630000);0,305102;1,722636;;;-3,926393;2,310052;2,611977
0,3333333;0,02105687;0,07408709;(-3.873817000, 2.309292000, 2.664169000);(-0.035072060, 1.634029000, -0.340987300);0,3639929;1,651094;;;-3,873817;2,309292;2,664169
0,3444445;0,08992116;0,06886429;(-3.826117000, 2.300371000, 2.713030000);(-0.035128180, 1.633864000, -0.341341900);0,4266172;1,583014;;;-3,826117;2,300371;2,71303
0,3555556;0,17615785;0,08623669;(-3.767957000, 2.281976000, 2.773988000);(-0.035265870, 1.633821000, -0.341657100);0,5094606;1,496992;;;-3,767957;2,281976;2,773988
0,3666667;0,25468974;0,07853189;(-3.720941000, 2.247813000, 2.826805000);(-0.035401380, 1.633760000, -0.342051800);0,5879796;1,419583;;;-3,720941;2,247813;2,826805
0,3777778;0,32451892;0,06982918;(-3.686711000, 2.203743000, 2.868784000);(-0.035457880, 1.633756000, -0.342434500);0,6563189;1,355816;;;-3,686711;2,203743;2,868784
0,3888889;0,38920041;0,06468149;(-3.656580000, 2.160705000, 2.906514000);(-0.035562610, 1.633757000, -0.342819400);0,7192914;1,298658;;;-3,65658;2,160705;2,906514
0,4;0,45552954;0,06632913;(-3.621711000, 2.122512000, 2.948047000);(-0.035635980, 1.633827000, -0.343120800);0,785293;1,237374;;;-3,621711;2,122512;2,948047
0,4111111;0,54306635;0,08753681;(-3.568714000, 2.085793000, 3.007256000);(-0.035772710, 1.633895000, -0.343452800);0,8725273;1,152103;;;-3,568714;2,085793;3,007256
0,4222222;0,62536446;0,08229811;(-3.515849000, 2.059240000, 3.064468000);(-0.035921640, 1.633982000, -0.343762800);0,9535516;1,070565;;;-3,515849;2,05924;3,064468
0,4333333;0,71447527;0,08911081;(-3.456447000, 2.037563000, 3.127256000);(-0.036065140, 1.634092000, -0.344050500);1,040085;0,9816148;;;-3,456447;2,037563;3,127256
0,4444444;0,79710806;0,08263279;(-3.400147000, 2.022331000, 3.185791000);(-0.036210210, 1.634222000, -0.344243500);1,119484;0,8989822;;;-3,400147;2,022331;3,185791
0,4555556;0,87068626;0,0735782;(-3.350073000, 2.008517000, 3.237902000);(-0.036367750, 1.634335000, -0.344456100);1,190617;0,8254052;;;-3,350073;2,008517;3,237902
0,4666667;0,93602394;0,06533768;(-3.304179000, 2.003930000, 3.284181000);(-0.036546000, 1.634427000, -0.344651600);1,251753;0,7605242;;;-3,304179;2,00393;3,284181
0,4777778;0,99925523;0,06323129;(-3.259567000, 2.000963000, 3.328893000);(-0.036677930, 1.634414000, -0.344787900);1,3108;0,6980342;;;-3,259567;2,000963;3,328893
0,4888889;1,06944334;0,07018811;(-3.210693000, 1.993311000, 3.378684000);(-0.036798810, 1.634485000, -0.344913100);1,378122;0,6282144;;;-3,210693;1,993311;3,378684
0,5;1,12744864;0,0580053;(-3.169642000, 1.991654000, 3.419631000);(-0.036901750, 1.634522000, -0.344910100);1,432538;0,5713511;;;-3,169642;1,991654;3,419631
0,5111111;1,17966119;0,05221255;(-3.133497000, 1.984780000, 3.456677000);(-0.037008770, 1.634597000, -0.344997000);1,483279;0,5194499;;;-3,133497;1,98478;3,456677
0,5222223;1,23959286;0,05993167;(-3.093532000, 1.970252000, 3.498910000);(-0.037011000, 1.634574000, -0.345047600);1,542797;0,4595183;;;-3,093532;1,970252;3,49891
0,5333334;1,29103804;0,05144518;(-3.061980000, 1.949645000, 3.533930000);(-0.036971870, 1.634512000, -0.345005300);1,59417;0,4088873;;;-3,06198;1,949645;3,53393
0,5444446;1,34897791;0,05793987;(-3.023945000, 1.933506000, 3.574549000);(-0.037013150, 1.634440000, -0.344943700);1,651935;0,3510604;;;-3,023945;1,933506;3,574549
0,5555557;1,40684385;0,05786594;(-2.985312000, 1.919649000, 3.615341000);(-0.036944450, 1.634378000, -0.344917900);1,709416;0,293219;;;-2,985312;1,919649;3,615341
0,5666668;1,46538475;0,0585409;(-2.946786000, 1.903665000, 3.656417000);(-0.036989420, 1.634294000, -0.344764600);1,767784;0,2348415;;;-2,946786;1,903665;3,656417
0,577778;1,50432184;0,03893709;(-2.920905000, 1.893923000, 3.683828000);(-0.036890000, 1.634218000, -0.344697000);1,806532;0,1959874;;;-2,920905;1,893923;3,683828
0,5888891;1,54399344;0,0396716;(-2.895583000, 1.880654000, 3.711333000);(-0.036779650, 1.634115000, -0.344612200);1,846202;0,1569538;;;-2,895583;1,880654;3,711333
0,6000003;1,56933313;0,02533969;(-2.877429000, 1.884036000, 3.728685000);(-0.036669620, 1.633952000, -0.344460800);1,868629;0,1327708;;;-2,877429;1,884036;3,728685
0,6111114;1,60188538;0,03255225;(-2.854109000, 1.888497000, 3.750955000);(-0.036505730, 1.633866000, -0.344283000);1,897493;0,1025773;;;-2,854109;1,888497;3,750955
0,6222225;1,64035877;0,03847339;(-2.826545000, 1.893583000, 3.777310000);(-0.036357380, 1.633853000, -0.344124900);1,931844;0,06956904;;;-2,826545;1,893583;3,77731
0,6333337;1,67585897;0,0355002;(-2.803243000, 1.911672000, 3.797060000);(-0.036190570, 1.633862000, -0.343932200);1,954961;0,06120628;;;-2,803243;1,911672;3,79706
0,6444448;1,71503995;0,03918098;(-2.775254000, 1.919533000, 3.823327000);(-0.035882240, 1.633921000, -0.343666300);1,98908;0,06225063;;;-2,775254;1,919533;3,823327
0,655556;1,74482700;0,02978705;(-2.756131000, 1.935902000, 3.839254000);(-0.035617920, 1.633903000, -0.343404700);2,0079;0,08509026;;;-2,756131;1,935902;3,839254
0,6666671;1,77295451;0,02812751;(-2.736407000, 1.945036000, 3.857105000);(-0.035442530, 1.633872000, -0.342982000);2,030737;0,1061348;;;-2,736407;1,945036;3,857105
0,6777782;1,767107927;0,005846583;(-2.738263000, 1.939555000, 3.856275000);(-0.035134830, 1.633751000, -0.342717000);2,030477;0,1005171;;;-2,738263;1,939555;3,856275
0,6888894;1,800604107;0,03349618;(-2.727144000, 1.912313000, 3.872283000);(-0.034795080, 1.633708000, -0.342463200);2,056772;0,09471485;;;-2,727144;1,912313;3,872283
0,7000005;1,825225317;0,02462121;(-2.727674000, 1.888014000, 3.876217000);(-0.034385480, 1.633590000, -0.342040700);2,066393;0,0853568;;;-2,727674;1,888014;3,876217
0,7111117;1,847298817;0,0220735;(-2.723779000, 1.867657000, 3.883811000);(-0.034039650, 1.633474000, -0.341765900);2,080444;0,08857844;;;-2,723779;1,867657;3,883811
0,7222228;1,857066842;0,009768025;(-2.719810000, 1.860442000, 3.889065000);(-0.033660740, 1.633091000, -0.341586300);2,088914;0,09462837;;;-2,71981;1,860442;3,889065
0,7333339;1,864835718;0,007768876;(-2.717031000, 1.867551000, 3.890511000);(-0.033309640, 1.632885000, -0.341351700);2,089512;0,0980304;;;-2,717031;1,867551;3,890511
