time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.461147000, 1.319625000, 3.570444000);(-1.788308000, 1.593959000, 4.631741000)

0;-0,0001709812;0,0001709812;(-0.611843200, 1.417638000, 0.340882700);(1.57, 318.56, 187.78);(-0.091587570, 1.603871000, -0.074330870);0,691195600;4,307924;4,45271;;;-0,6118432;1,417638;0,3408827
0,01111111;0,0001435402;0,0003145214;(-0.612030000, 1.417834000, 0.340722800);(1.63, 318.60, 187.58);(-0.091607210, 1.603892000, -0.074385890);0,691211200;4,307925;4,452806;;;-0,61203;1,417834;0,3407228
0,02222222;-0,0000497676;0,0001933078;(-0.612189900, 1.417890000, 0.340629700);(1.60, 318.55, 187.63);(-0.091664170, 1.603813000, -0.074431720);0,691223900;4,30789;4,452852;;;-0,6121899;1,41789;0,3406297
0,03333334;-0,0003791367;0,0003293691;(-0.612370000, 1.418137000, 0.340751100);(1.56, 318.49, 187.77);(-0.091596350, 1.603687000, -0.074610050);0,691490200;4,307685;4,452678;;;-0,61237;1,418137;0,3407511
0,04444445;-0,0005957953;0,0002166586;(-0.612450200, 1.418330000, 0.340693600);(1.54, 318.46, 187.81);(-0.091589260, 1.603674000, -0.074688070);0,691513100;4,30768;4,452704;;;-0,6124502;1,41833;0,3406936
0,05555556;-0,0010667857;0,0004709904;(-0.612736100, 1.418705000, 0.340694300);(1.50, 318.43, 187.74);(-0.091491130, 1.603672000, -0.074579780);0,691637100;4,307499;4,452613;;;-0,6127361;1,418705;0,3406943
0,06666667;-0,0014575594;0,0003907737;(-0.612925100, 1.419047000, 0.340688700);(1.44, 318.42, 187.80);(-0.091455650, 1.603640000, -0.074596460);0,691712900;4,307386;4,452555;;;-0,6129251;1,419047;0,3406887
0,07777778;-0,00138910596;0,00006845344;(-0.612924900, 1.419060000, 0.340621600);(1.39, 318.37, 187.87);(-0.091425230, 1.603801000, -0.074685740);0,691788400;4,307437;4,45262;;;-0,6129249;1,41906;0,3406216
0,08888889;-0,00155078516;0,0001616792;(-0.612988700, 1.419161000, 0.340730900);(1.43, 318.39, 187.77);(-0.091466290, 1.603694000, -0.074623880);0,691778700;4,307315;4,452494;;;-0,6129887;1,419161;0,3407309
0,1;-0,00134905556;0,0002017296;(-0.612832900, 1.419265000, 0.340805800);(1.47, 318.43, 187.68);(-0.091434840, 1.603661000, -0.074651010);0,691709600;4,307364;4,452458;;;-0,6128329;1,419265;0,3408058
0,1111111;-0,00181474146;0,0004656859;(-0.613004700, 1.419693000, 0.340869800);(1.51, 318.56, 187.58);(-0.091392470, 1.603627000, -0.074663930);0,691794500;4,307213;4,452334;;;-0,6130047;1,419693;0,3408698
0,1222222;-0,00147984886;0,0003348926;(-0.613014600, 1.420027000, 0.340867700);(1.53, 318.64, 187.56);(-0.091450020, 1.603582000, -0.074836130);0,691759800;4,307216;4,452321;;;-0,6130146;1,420027;0,3408677
0,1333333;-0,00223578496;0,0007559361;(-0.613192100, 1.420754000, 0.340974100);(1.50, 318.68, 187.44);(-0.091431230, 1.603641000, -0.074906120);0,691836800;4,307035;4,452143;;;-0,6131921;1,420754;0,3409741
0,1444445;-0,00260997546;0,0003741905;(-0.613209400, 1.421127000, 0.341003300);(1.42, 318.70, 187.38);(-0.091349870, 1.603610000, -0.074947190);0,691846800;4,307011;4,452096;;;-0,6132094;1,421127;0,3410033
0,1555556;-0,00307172326;0,0004617478;(-0.613259000, 1.421581000, 0.341071800);(1.35, 318.70, 187.46);(-0.090958450, 1.603557000, -0.075250810);0,692269700;4,306938;4,451999;;;-0,613259;1,421581;0,3410718
0,1666667;-0,00123973726;0,001831986;(-0.611757500, 1.420756000, 0.340423400);(1.29, 318.65, 187.68);(-0.090866130, 1.603559000, -0.075294610);0,691061700;4,308397;4,453053;;;-0,6117575;1,420756;0,3404234
0,1777778;-0,00005177826;0,001187959;(-0.610926400, 1.421557000, 0.340702300);(1.22, 318.57, 187.60);(-0.090799090, 1.603555000, -0.075218450);0,690395300;4,308756;4,452972;;;-0,6109264;1,421557;0,3407023
0,1888889;0,00137790574;0,001429684;(-0.609972800, 1.422457000, 0.341272500);(1.15, 318.59, 187.13);(-0.090740980, 1.603626000, -0.075150320);0,689805600;4,308981;4,452641;;;-0,6099728;1,422457;0,3412725
0,2;0,00441437974;0,003036474;(-0.607477500, 1.423632000, 0.342542200);(1.02, 318.69, 186.82);(-0.090694920, 1.603737000, -0.075155370);0,688457000;4,30971;4,452033;;;-0,6074775;1,423632;0,3425422
0,2111111;0,00836711574;0,003952736;(-0.604411800, 1.425071000, 0.344581000);(0.79, 319.03, 186.68);(-0.090783010, 1.603839000, -0.075256820);0,687049100;4,310249;4,450829;;;-0,6044118;1,425071;0,344581
