time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.750486000, 3.165162000, 4.372736000);(-0.933306000, 1.395850000, 4.821907000)

0;-0,0003341927;0,0003341927;(-0.376461400, 1.666121000, 0.424734400);(339.82, 340.67, 185.46);(-0.058410340, 1.635108000, -0.102039500);0,616124200;4,440922;4,440524;;;-0,3764614;1,666121;0,4247344
0,01111111;0,0000907230;0,0004249157;(-0.376169400, 1.665876000, 0.424921500);(339.85, 340.76, 185.40);(-0.058360450, 1.635159000, -0.101983500);0,616096400;4,440928;4,44036;;;-0,3761694;1,665876;0,4249215
0,02222222;0,0006540649;0,0005633419;(-0.375868600, 1.665445000, 0.425124000);(339.89, 340.88, 185.39);(-0.058302600, 1.635147000, -0.101887700);0,616041800;4,440987;4,440171;;;-0,3758686;1,665445;0,425124
0,03333334;0,0009685207;0,0003144558;(-0.375659000, 1.665243000, 0.425242800);(340.13, 340.98, 185.56);(-0.058251670, 1.635167000, -0.101776300);0,615955500;4,441015;4,440067;;;-0,375659;1,665243;0,4252428
0,04444445;0,0007347596;0,0002337611;(-0.375509700, 1.665187000, 0.425413900);(340.25, 341.04, 185.71);(-0.058055870, 1.635148000, -0.101656900);0,616021900;4,440928;4,439913;;;-0,3755097;1,665187;0,4254139
0,05555556;0,0005526767;0,0001820829;(-0.375392600, 1.665322000, 0.425449000);(340.32, 341.06, 185.76);(-0.058008070, 1.635153000, -0.101526600);0,615910900;4,440887;4,439902;;;-0,3753926;1,665322;0,425449
0,06666667;0,0000734274;0,0004792493;(-0.375221900, 1.665769000, 0.425487200);(340.29, 341.13, 185.71);(-0.057743990, 1.635118000, -0.101545600);0,616031900;4,440755;4,439912;;;-0,3752219;1,665769;0,4254872
0,07777778;-0,0002339138;0,0003073412;(-0.375164900, 1.666069000, 0.425514500);(340.16, 341.12, 185.59);(-0.057659320, 1.635075000, -0.101419500);0,615978800;4,440647;4,43991;;;-0,3751649;1,666069;0,4255145
0,08888889;-0,0005233460;0,0002894322;(-0.375161200, 1.666351000, 0.425582400);(340.04, 341.03, 185.53);(-0.057571640, 1.635016000, -0.101324100);0,616015800;4,440493;4,439861;;;-0,3751612;1,666351;0,4255824
0,1;-0,0008225862;0,0002992402;(-0.375181100, 1.666511000, 0.425834100);(339.92, 340.94, 185.58);(-0.057499160, 1.634959000, -0.101229600);0,616209000;4,440208;4,439619;;;-0,3751811;1,666511;0,4258341
